"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"1813336","1017977","Ireland",19.3150925925926,1,96.6117702722375,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1536038","1020996","United Kingdom",21.3150925925926,1,95.91210032,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1824506","1021125","United Kingdom",19.3150925925926,1,95.2967295,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2006776","1017713","United Kingdom",16.3150925925926,1,95.13069,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2008830","1019213","United Kingdom",16.3150925925926,1,94.992311,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1528546","1016739","United Kingdom",21.3150925925926,1,94.8694572,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1419925","1006994","Australia",21.3150925925926,1,94.7616,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1525919","1019918","United Kingdom",21.3150925925926,1,94.36355,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1897611","1008079","United Kingdom",16.3150925925926,1,94.0848,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1905817","1022631","United Kingdom",17.3150925925926,1,94.0848,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1487443","1021175","United Kingdom",21.3150925925926,1,93.37545,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1538176","1023525","United Kingdom",21.3150925925926,1,93.27664,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1487391","1022028","United Kingdom",21.3150925925926,1,93.08020572,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1535509","1023098","United Kingdom",21.3150925925926,1,92.8814,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1488079","1023990","United Kingdom",21.3150925925926,1,92.8814,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1531382","1020873","United Kingdom",21.3150925925926,1,92.40078816,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1533234","1021510","United Kingdom",21.3150925925926,1,92.38735,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1393403","1003157","Australia",21.3150925925926,1,91.5,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1529845","1020090","United Kingdom",21.3150925925926,1,91.30617098,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2473053","1022500","New Zealand",14.3150925925926,1,90.3648081399215,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1534760","1000642","United Kingdom",20.3150925925926,1,90.11472,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2406019","1002344","Australia",13.3150925925926,1,90,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2433310","1000043","United Kingdom",13.3150925925926,1,89.6908,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2430964","1023203","United Kingdom",14.3150925925926,1,89.6908,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2010101","1015971","United Kingdom",15.3150925925926,1,89.654,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1887206","1020897","United Kingdom",17.3150925925926,1,89.18455,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1991219","1019539","Sweden",17.3150925925926,1,88.8248051294946,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1827064","1009046","United Kingdom",18.3150925925926,1,88.247544,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2207954","1001419","United Kingdom",14.3150925925926,1,88.2013,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2412670","1004869","Australia",13.3150925925926,1,88,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2406695","1005166","Australia",13.3150925925926,1,88,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2184833","1022339","United Kingdom",15.3150925925926,1,87.714,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2030186","1016582","United Kingdom",15.3150925925926,1,87.3152,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2412669","1005583","Australia",13.3150925925926,1,86,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2149388","1011447","United Kingdom",14.3150925925926,1,85.95972,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2425507","1015457","United Kingdom",13.3150925925926,1,85.7912,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2427165","1012875","United Kingdom",13.3150925925926,1,85.7912,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2671080","1022180","United Kingdom",13.3150925925926,1,85.41456768,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1531033","1003855","United Kingdom",20.3150925925926,1,85.37184,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2169679","1010325","United Kingdom",14.3150925925926,1,84.98512,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1890578","1023102","United Kingdom",17.3150925925926,1,84.7116018,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1509690","1022771","United Kingdom",21.3150925925926,1,83.49445,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2118553","1017745","Ireland",15.3150925925926,1,83.3832095162568,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1485812","1019492","United Kingdom",21.3150925925926,1,83.0004,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1818938","1022477","United Kingdom",19.3150925925926,1,82.5846,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1538550","1000238","United Kingdom",20.3150925925926,1,82.21466288,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1490036","1017765","United Kingdom",21.3150925925926,1,82.20992,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1486252","1018962","United Kingdom",21.3150925925926,1,82.20992,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1491438","1019830","United Kingdom",21.3150925925926,1,82.20992,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2441039","1010220","United Kingdom",13.3150925925926,1,81.8916,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1389604","1000300","Australia",21.3150925925926,1,81.5,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1538634","1020988","United Kingdom",21.3150925925926,1,81.41944,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1546211","1011755","United Kingdom",21.3150925925926,1,81.063724,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1394057","1000123","Australia",21.3150925925926,1,81,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1409568","1007827","United Kingdom",21.3150925925926,1,80.54736,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1840970","1021811","Cyprus",18.3150925925926,1,80.142912,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1879643","1002298","United Kingdom",16.3150925925926,1,79.97208,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1416233","1000001","United Kingdom",21.3150925925926,1,79.9551,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1882600","1021995","United Kingdom",17.3150925925926,1,79.3997308,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1894280","1023064","United Kingdom",17.3150925925926,1,79.38405,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1528834","1006944","United Kingdom",20.3150925925926,1,79.048,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1486330","1017938","United Kingdom",21.3150925925926,1,79.048,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1379220","1001452","Australia",21.3150925925926,1,78.75,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1873397","1007032","Canada",16.3150925925926,1,78.239285714286,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2430085","1015126","United Kingdom",13.3150925925926,1,77.9452048,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1383508","1000160","Australia",21.3150925925926,1,77.4,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1382907","1000248","Australia",21.3150925925926,1,77.3742,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2123252","1014876","Ireland",14.3150925925926,1,77.1945592386995,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1493315","1022943","United Kingdom",21.3150925925926,1,77.0718,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1384129","1001297","Australia",21.3150925925926,1,76.8,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1494517","1014116","Switzerland",21.3150925925926,1,76.597512,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2620146","1016470","United Kingdom",16.3150925925926,1,75.71795,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1658100","1014579","United Kingdom",20.3150925925926,1,75.49084,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1538240","1019611","United Kingdom",21.3150925925926,1,75.0956,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2201254","1000349","United Kingdom",15.3150925925926,1,74.84928,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2429332","1012681","United Kingdom",13.3150925925926,1,74.0924,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2001855","1000768","Australia",15.3150925925926,1,74,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1999847","1001863","Australia",15.3150925925926,1,73.5,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1517743","1000682","United Kingdom",20.3150925925926,1,73.237972,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2116208","1015732","Ireland",14.3150925925926,1,73.0721649484536,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1646075","1010376","United Kingdom",20.3150925925926,1,72.32892,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1513451","1021805","United Kingdom",21.3150925925926,1,71.301296,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1492143","1018608","United Kingdom",21.3150925925926,1,70.98826592,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2426569","1012007","United Kingdom",13.3150925925926,1,70.1928,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2433670","1013409","United Kingdom",13.3150925925926,1,70.1928,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1999605","1016701","United Kingdom",15.3150925925926,1,70.164,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1893869","1020681","United Kingdom",17.3150925925926,1,69.7874004,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2015463","1012734","United Kingdom",15.3150925925926,1,69.5255076,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1544304","1022725","United Kingdom",21.3150925925926,1,69.167,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2424467","1013758","United Kingdom",13.3150925925926,1,68.63296,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1492038","1022577","United Kingdom",21.3150925925926,1,67.58604,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2406018","1001903","Australia",13.3150925925926,1,67.5,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2409100","1004443","Australia",13.3150925925926,1,67.5,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1816875","1019566","Australia",19.3150925925926,1,67.5,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1695545","1013784","United Kingdom",20.3150925925926,1,66.153295,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2129200","1016211","Australia",15.3150925925926,1,66,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1490757","1018397","United Kingdom",21.3150925925926,1,65.767936,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2005013","1016562","United Kingdom",15.3150925925926,1,65.626728,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2413881","1004501","Australia",13.3150925925926,1,65.25,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1533470","1020751","United Kingdom",21.3150925925926,1,65.135552,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1394552","1002498","United Kingdom",21.3150925925926,1,65.0380448,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2413605","1000974","Ireland",13.3150925925926,1,64.6001152405645,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1383520","1001043","Australia",21.3150925925926,1,64.5,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2432247","1013485","United Kingdom",13.3150925925926,1,64.3434,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2218857","1001730","United Kingdom",14.3150925925926,1,64.3236,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2587366","1023381","Australia",13.3150925925926,1,63.5325,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2121994","1011719","Ireland",14.3150925925926,1,63.2355273592389,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1383497","1000562","Australia",21.3150925925926,1,63,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2662797","1020740","United Kingdom",13.3150925925926,1,62.61422124,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1491549","1019949","United Kingdom",21.3150925925926,1,62.2503,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1491526","1023341","United Kingdom",21.3150925925926,1,62.2503,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1495969","1020183","United Kingdom",21.3150925925926,1,61.65744,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1493935","1000952","United Kingdom",20.3150925925926,1,61.39025776,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2215922","1015335","United Kingdom",14.3150925925926,1,60.81504,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2440729","1012518","United Kingdom",13.3150925925926,1,60.24882,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1838232","1016750","Australia",18.3150925925926,1,60,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1536893","1021187","United Kingdom",21.3150925925926,1,59.6772876,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1485591","1017931","United Kingdom",21.3150925925926,1,59.286,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1989731","1008541","Australia",15.3150925925926,1,59.2,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2434410","1015808","United Kingdom",13.3150925925926,1,58.494,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2179458","1011965","United Kingdom",14.3150925925926,1,58.476,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2167123","1012068","United Kingdom",14.3150925925926,1,58.476,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2003690","1019294","United Kingdom",16.3150925925926,1,58.47,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2151433","1012087","United Kingdom",14.3150925925926,1,58.06705784,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2421249","1004978","Australia",13.3150925925926,1,58.05,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1486758","1022092","United Kingdom",21.3150925925926,1,57.70504,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2017624","1020359","United Kingdom",16.3150925925926,1,57.6904,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1490717","1000170","United Kingdom",20.3150925925926,1,57.6734208,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2677548","1022058","United Kingdom",13.3150925925926,1,57.61624653,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2433650","1015199","United Kingdom",13.3150925925926,1,57.5191,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1847476","1016398","Australia",18.3150925925926,1,57.5,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2001295","1005226","Australia",15.3150925925926,1,56.62,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1649432","1009851","United Kingdom",20.3150925925926,1,56.51932,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2429397","1004569","United Kingdom",13.3150925925926,1,55.627794,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2433651","1013066","United Kingdom",13.3150925925926,1,55.5693,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2002167","1016870","United Kingdom",15.3150925925926,1,55.5465,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2191497","1015613","United Kingdom",14.3150925925926,1,55.35728,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1821403","1020557","United Kingdom",19.3150925925926,1,55.0564,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1488103","1020688","United Kingdom",21.3150925925926,1,54.32534276,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2160114","1003997","United Kingdom",14.3150925925926,1,54.031824,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1885312","1000729","United Kingdom",16.3150925925926,1,53.804745,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2006800","1016867","United Kingdom",15.3150925925926,1,53.5975,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1958304","1006897","India",16.3150925925926,1,53.0507002360346,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2004897","1016692","United Kingdom",15.3150925925926,1,53.0128,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2129078","1014745","Australia",14.3150925925926,1,52.8,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2409115","1004085","Australia",13.3150925925926,1,52.515,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2212131","1015051","United Kingdom",14.3150925925926,1,52.3272486,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2434052","1015908","United Kingdom",13.3150925925926,1,52.15715,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1682232","1016064","UAE",20.3150925925926,1,51.697392,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2589143","1019333","Australia",13.3150925925926,1,51.6,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1384746","1000908","Australia",21.3150925925926,1,51.6,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2419260","1004092","Australia",13.3150925925926,1,51.2,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2419256","1004261","Australia",13.3150925925926,1,51.2,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1384751","1000694","New Zealand",21.3150925925926,1,51.2,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1385418","1001276","Australia",21.3150925925926,1,51.2,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2417402","1003848","Australia",13.3150925925926,1,51.04,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1843822","1008375","Australia",17.3150925925926,1,51,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1906568","1020676","United Kingdom",17.3150925925926,1,50.9626,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1391278","1000169","United Kingdom",21.3150925925926,1,50.93436,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1885480","1002247","United Kingdom",16.3150925925926,1,50.74385284,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1482654","1021960","United Kingdom",21.3150925925926,1,50.59072,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2671381","1019687","United Kingdom",13.3150925925926,1,50.34752,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1491003","1000516","United Kingdom",20.3150925925926,1,49.80024,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1842576","1021775","Australia",18.3150925925926,1,49.7425,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2452040","1020136","United Kingdom",14.3150925925926,1,49.51556096,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1692302","1011506","United Kingdom",20.3150925925926,1,49.325952,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2462108","1012041","United Kingdom",13.3150925925926,1,49.28528958,"2015-03-21 07:33:44 AEDT",2,1,2,212
"2181958","1015664","United Kingdom",14.3150925925926,1,49.11984,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1880969","1001571","United Kingdom",16.3150925925926,1,48.61048,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1394681","1000971","Australia",21.3150925925926,1,48.6,"2015-03-21 07:33:44 AEDT",2,1,2,212
"1491454","1019308","United Kingdom",21.3150925925926,1,47.64064864,"2015-03-21 07:33:44 AEDT",2,1,1,211
"1649793","1014047","United Kingdom",20.3150925925926,1,47.586896,"2015-03-21 07:33:44 AEDT",2,1,1,211
"1644238","1004270","Australia",20.3150925925926,1,47,"2015-03-21 07:33:44 AEDT",2,1,1,211
"2428478","1013918","United Kingdom",13.3150925925926,1,46.7952,"2015-03-21 07:33:44 AEDT",2,1,1,211
"1486310","1020267","United Kingdom",21.3150925925926,1,46.717368,"2015-03-21 07:33:44 AEDT",2,1,1,211
"2406621","1000171","Australia",13.3150925925926,1,46,"2015-03-21 07:33:44 AEDT",2,1,1,211
"1867476","1016698","Australia",17.3150925925926,1,45.9,"2015-03-21 07:33:44 AEDT",2,1,1,211
"2433006","1015790","United Kingdom",13.3150925925926,1,45.8203,"2015-03-21 07:33:44 AEDT",2,1,1,211
"2413882","1003255","Australia",13.3150925925926,1,45,"2015-03-21 07:33:44 AEDT",2,1,1,211
"2411506","1003537","Australia",13.3150925925926,1,45,"2015-03-21 07:33:44 AEDT",2,1,1,211
"2006954","1016360","United Kingdom",15.3150925925926,1,44.920552,"2015-03-21 07:33:44 AEDT",2,1,1,211
"2433304","1019185","United Kingdom",14.3150925925926,1,44.8454,"2015-03-21 07:33:44 AEDT",2,1,1,211
"1488039","1021284","United Kingdom",21.3150925925926,1,44.583072,"2015-03-21 07:33:44 AEDT",2,1,1,211
"1647074","1012065","United Kingdom",21.3150925925926,1,44.4645,"2015-03-21 07:33:44 AEDT",2,1,1,211
"2174152","1010455","United Kingdom",14.3150925925926,1,44.44176,"2015-03-21 07:33:44 AEDT",2,1,1,211
"1412187","1004983","United Kingdom",21.3150925925926,1,44.4195,"2015-03-21 07:33:44 AEDT",2,1,1,211
"2420003","1014293","Australia",13.3150925925926,1,44.4,"2015-03-21 07:33:44 AEDT",2,1,1,211
"1492144","1020162","United Kingdom",21.3150925925926,1,44.31114688,"2015-03-21 07:33:44 AEDT",2,1,1,211
"2214944","1017985","United Kingdom",15.3150925925926,1,44.05192,"2015-03-21 07:33:44 AEDT",2,1,1,211
"1643334","1010740","Australia",21.3150925925926,1,44,"2015-03-21 07:33:44 AEDT",2,1,1,211
"1648637","1015727","United Kingdom",20.3150925925926,1,43.4764,"2015-03-21 07:33:44 AEDT",2,1,1,211
"2172849","1011390","United Kingdom",14.3150925925926,1,43.27224,"2015-03-21 07:33:44 AEDT",2,1,1,211
"2616715","1018662","United Kingdom",13.3150925925926,1,43.2674,"2015-03-21 07:33:44 AEDT",2,1,1,211
"1905765","1020560","United Kingdom",17.3150925925926,1,43.1222,"2015-03-21 07:33:44 AEDT",2,1,1,211
"2193466","1015895","Cyprus",14.3150925925926,1,43.038336,"2015-03-21 07:33:44 AEDT",2,1,1,211
"1838094","1002051","United Kingdom",17.3150925925926,1,42.9616,"2015-03-21 07:33:44 AEDT",2,1,1,211
"2432233","1012247","United Kingdom",13.3150925925926,1,42.8956,"2015-03-21 07:33:44 AEDT",2,1,1,211
"2432246","1014086","United Kingdom",13.3150925925926,1,42.8956,"2015-03-21 07:33:44 AEDT",2,1,1,211
"2147435","1010029","United Kingdom",14.3150925925926,1,42.804432,"2015-03-21 07:33:44 AEDT",2,1,1,211
"1540832","1000078","United Kingdom",20.3150925925926,1,42.448776,"2015-03-21 07:33:44 AEDT",2,1,1,211
"1495792","1016889","United Kingdom",21.3150925925926,1,42.29068,"2015-03-21 07:33:44 AEDT",2,1,1,211
"1900306","1020778","United Kingdom",17.3150925925926,1,42.14215,"2015-03-21 07:33:44 AEDT",2,1,1,211
"2410280","1015643","Australia",14.3150925925926,1,42,"2015-03-21 07:33:44 AEDT",2,1,1,211
"1482376","1017286","Australia",21.3150925925926,1,41.6448,"2015-03-21 07:33:44 AEDT",2,1,1,211
"1899426","1021336","United Kingdom",17.3150925925926,1,41.5854816,"2015-03-21 07:33:44 AEDT",2,1,1,211
"1490766","1019003","United Kingdom",21.3150925925926,1,41.5002,"2015-03-21 07:33:44 AEDT",2,1,1,211
"1491237","1019078","United Kingdom",21.3150925925926,1,41.5002,"2015-03-21 07:33:44 AEDT",2,1,1,211
"1500555","1019571","United Kingdom",21.3150925925926,1,41.5002,"2015-03-21 07:33:44 AEDT",2,1,1,211
"1541370","1021050","United Kingdom",21.3150925925926,1,41.5002,"2015-03-21 07:33:44 AEDT",2,1,1,211
"2119739","1016011","Ireland",14.3150925925926,1,41.4544012688343,"2015-03-21 07:33:44 AEDT",2,1,1,211
"2213981","1015773","United Kingdom",14.3150925925926,1,41.32304,"2015-03-21 07:33:44 AEDT",2,1,1,211
"1483074","1020790","United Kingdom",21.3150925925926,1,41.24408448,"2015-03-21 07:33:44 AEDT",2,1,1,211
"1495260","1018470","United Kingdom",21.3150925925926,1,41.10496,"2015-03-21 07:33:44 AEDT",2,1,1,211
"1487621","1018566","United Kingdom",21.3150925925926,1,41.10496,"2015-03-21 07:33:44 AEDT",2,1,1,211
"1490756","1018693","United Kingdom",21.3150925925926,1,41.10496,"2015-03-21 07:33:44 AEDT",2,1,1,211
"1495253","1018934","United Kingdom",21.3150925925926,1,41.10496,"2015-03-21 07:33:44 AEDT",2,1,1,211
"1495900","1019963","United Kingdom",21.3150925925926,1,41.10496,"2015-03-21 07:33:44 AEDT",2,1,1,211
"1495934","1019990","United Kingdom",21.3150925925926,1,41.10496,"2015-03-21 07:33:44 AEDT",2,1,1,211
"1531484","1023415","United Kingdom",21.3150925925926,1,41.085198,"2015-03-21 07:33:44 AEDT",2,1,1,211
"1395341","1001120","Australia",21.3150925925926,1,41,"2015-03-21 07:33:44 AEDT",2,1,1,211
"1486248","1019570","United Kingdom",21.3150925925926,1,40.98164512,"2015-03-21 07:33:44 AEDT",2,1,1,211
"1382324","1008391","Australia",21.3150925925926,1,40.8,"2015-03-21 07:33:44 AEDT",2,1,1,211
"1520457","1021318","United Kingdom",21.3150925925926,1,40.72236768,"2015-03-21 07:33:44 AEDT",2,1,1,211
"1538518","1005130","United Kingdom",20.3150925925926,1,40.551624,"2015-03-21 07:33:44 AEDT",2,1,1,211
"2409104","1002222","Australia",13.3150925925926,1,40.5,"2015-03-21 07:33:44 AEDT",2,1,1,211
"1386420","1000863","Australia",21.3150925925926,1,40.5,"2015-03-21 07:33:44 AEDT",2,1,1,211
"1483297","1016353","United Kingdom",21.3150925925926,1,39.91924,"2015-03-21 07:33:44 AEDT",2,1,1,211
"1522451","1018096","United Kingdom",21.3150925925926,1,39.91924,"2015-03-21 07:33:44 AEDT",2,1,1,211
"2214291","1018005","United Kingdom",15.3150925925926,1,39.646728,"2015-03-21 07:33:44 AEDT",2,1,1,211
"1486348","1020429","United Kingdom",21.3150925925926,1,39.524,"2015-03-21 07:33:44 AEDT",2,1,1,211
"1494047","1002296","United Kingdom",20.3150925925926,1,39.2028675,"2015-03-21 07:33:44 AEDT",2,1,1,211
"2434601","1013679","United Kingdom",13.3150925925926,1,38.996,"2015-03-21 07:33:44 AEDT",2,1,1,211
"1493245","1021450","United Kingdom",21.3150925925926,1,38.73352,"2015-03-21 07:33:44 AEDT",2,1,1,211
"2199386","1015796","Ireland",14.3150925925926,1,38.20432,"2015-03-21 07:33:44 AEDT",2,1,1,211
"2228785","1008793","United Kingdom",14.3150925925926,1,38.0094,"2015-03-21 07:33:44 AEDT",2,1,1,211
"2211675","1015880","United Kingdom",14.3150925925926,1,38.0094,"2015-03-21 07:33:44 AEDT",2,1,1,211
"1607858","1005616","Russia",20.3150925925926,1,37.9713263321664,"2015-03-21 07:33:44 AEDT",2,1,1,211
"1488046","1023751","United Kingdom",21.3150925925926,1,37.94304,"2015-03-21 07:33:44 AEDT",2,1,1,211
"1495368","1020748","United Kingdom",21.3150925925926,1,37.74542,"2015-03-21 07:33:44 AEDT",2,1,1,211
"1495377","1021316","United Kingdom",21.3150925925926,1,37.74542,"2015-03-21 07:33:44 AEDT",2,1,1,211
"1506203","1018072","United Kingdom",21.3150925925926,1,37.5478,"2015-03-21 07:33:44 AEDT",2,1,1,211
"1533586","1019334","United Kingdom",21.3150925925926,1,37.5478,"2015-03-21 07:33:44 AEDT",2,1,1,211
"1528419","1019617","United Kingdom",21.3150925925926,1,37.5478,"2015-03-21 07:33:44 AEDT",2,1,1,211
