"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"1386332","1007275","UAE",3,6,66.9582833333333,2015-03-03,2,3,2,232
"1376119","1008312","Australia",3,7,66.1357142857143,2015-03-03,2,3,2,232
"1533412","1018232","United Kingdom",3,5,65.5573496,2015-03-03,2,3,2,232
"1492800","1021476","United Kingdom",3,4,65.51103,2015-03-03,2,3,2,232
"1485444","1000659","Australia",3,4,64.1481,2015-03-03,2,3,2,232
"1397570","1024000","United Kingdom",3,4,62.434075,2015-03-03,2,3,2,232
"1491275","1021617","United Kingdom",3,7,61.66825672,2015-03-03,2,3,2,232
"1391281","1019909","United Kingdom",3,5,61.511155944,2015-03-03,2,3,2,232
"1543434","1014389","United Kingdom",3,11,61.1239019818182,2015-03-03,2,3,2,232
"1514760","1015141","United Kingdom",3,8,59.83775331,2015-03-03,2,3,2,232
"1391164","1004953","United Kingdom",3,10,59.6928324,2015-03-03,2,3,2,232
"1409332","1001147","United Kingdom",3,13,59.3358202846154,2015-03-03,2,3,2,232
"1490709","1020318","United Kingdom",3,5,58.31626592,2015-03-03,2,3,2,232
"1412180","1002042","United Kingdom",3,4,57.6595755,2015-03-03,2,3,2,232
"1537927","1000106","United Kingdom",3,4,56.719875,2015-03-03,2,3,2,232
"1547621","1022628","United Kingdom",3,10,56.464295804,2015-03-03,2,3,2,232
"1479203","1005872","Australia",3,4,56.4375,2015-03-03,2,3,2,232
"1530098","1016854","United Kingdom",3,5,56.236054616,2015-03-03,2,3,2,232
"1531381","1023222","United Kingdom",3,4,55.6129159,2015-03-03,2,3,2,232
"1530235","1019853","United Kingdom",3,6,55.5215034666667,2015-03-03,2,3,2,232
"1418424","1002930","United Kingdom",3,9,53.8878353977778,2015-03-03,2,3,2,232
"1382805","1017342","Estonia",3,4,53.4400456359283,2015-03-03,2,3,2,232
"1481257","1002619","New Zealand",3,8,52.25,2015-03-03,2,3,2,232
"1499925","1015976","United Kingdom",3,4,51.87525,2015-03-03,2,3,2,232
"1381645","1000911","Australia",3,5,51.68136,2015-03-03,2,3,2,232
"1481250","1007377","Australia",3,4,50.92185,2015-03-03,2,3,2,232
"1481562","1004719","Australia",3,4,49.9182,2015-03-03,2,3,2,232
"1414284","1022080","United Kingdom",3,7,49.8317882057143,2015-03-03,2,3,2,232
"1409160","1023546","United Kingdom",3,6,49.806192,2015-03-03,2,3,2,232
"1410880","1013385","United Kingdom",3,9,49.7395695933333,2015-03-03,2,3,2,232
"1488277","1020465","United Kingdom",3,4,49.39877497,2015-03-03,2,3,2,232
"1493918","1023780","United Kingdom",3,5,49.15602528,2015-03-03,2,3,2,232
"1387697","1004639","Australia",3,7,48.8142857142857,2015-03-03,2,3,2,232
"1375760","1014454","United Kingdom",3,4,48.164208191106,2015-03-03,2,3,2,232
"1490695","1017098","United Kingdom",3,9,47.8679555555556,2015-03-03,2,3,2,232
"1424615","1021952","United Kingdom",3,11,46.4745185454545,2015-03-03,2,3,1,231
"1427285","1009647","Malta",3,5,46.236389120445,2015-03-03,2,3,1,231
"1377261","1009569","Serbia & Montenegro",3,4,46.0869035652354,2015-03-03,2,3,1,231
"1487485","1021240","United Kingdom",3,5,44.7727872,2015-03-03,2,3,1,231
"1442634","1005545","India",3,10,44.7365583439867,2015-03-03,2,3,1,231
"1389336","1010990","United Kingdom",3,4,44.64636372,2015-03-03,2,3,1,231
"1403221","1000946","United Kingdom",3,5,44.4650672,2015-03-03,2,3,1,231
"1390964","1024163","Australia",3,13,43.7469230769231,2015-03-03,2,3,1,231
"1508537","1018308","United Kingdom",3,4,43.535686,2015-03-03,2,3,1,231
"1479475","1023705","Australia",3,7,43.0642857142857,2015-03-03,2,3,1,231
"1390888","1003950","Australia",3,7,42.6821428571429,2015-03-03,2,3,1,231
"1414531","1023391","United Kingdom",3,6,42.5195733333333,2015-03-03,2,3,1,231
"1485865","1017007","Australia",3,6,42.4666666666667,2015-03-03,2,3,1,231
"1393427","1000549","Australia",3,10,41.8,2015-03-03,2,3,1,231
"1546949","1019371","United Kingdom",3,7,40.4235460457143,2015-03-03,2,3,1,231
"1480724","1023405","Australia",3,4,39.9375,2015-03-03,2,3,1,231
"1486249","1001640","United Kingdom",3,4,39.237451,2015-03-03,2,3,1,231
"1488947","1019052","United Kingdom",3,4,38.33828,2015-03-03,2,3,1,231
"1434681","1008586","Seychelles",3,7,38.1561430628908,2015-03-03,2,3,1,231
"1374700","1003019","India",3,4,37.9508442599013,2015-03-03,2,3,1,231
"1391987","1006879","United Kingdom",3,4,36.2512475,2015-03-03,2,3,1,231
"1400780","1020437","United Kingdom",3,4,36.22289364,2015-03-03,2,3,1,231
"1488306","1017779","United Kingdom",3,4,36.06565,2015-03-03,2,3,1,231
"1543429","1021925","United Kingdom",3,6,35.8706242,2015-03-03,2,3,1,231
"1381620","1005026","Australia",3,4,35.55,2015-03-03,2,3,1,231
"1536169","1016607","Cyprus",3,9,35.37641904,2015-03-03,2,3,1,231
"1391013","1012390","United Kingdom",3,4,34.203015,2015-03-03,2,3,1,231
"1492732","1022578","United Kingdom",3,4,33.79302,2015-03-03,2,3,1,231
"1416497","1007031","United Kingdom",3,4,33.642548,2015-03-03,2,3,1,231
"1529594","1020486","United Kingdom",3,13,33.5872449230769,2015-03-03,2,3,1,231
"1531245","1018007","United Kingdom",3,6,32.2445355533333,2015-03-03,2,3,1,231
"1486098","1012031","Australia",3,5,31.68,2015-03-03,2,3,1,231
"1537945","1018691","United Kingdom",3,5,30.928621212,2015-03-03,2,3,1,231
"1389071","1021019","Australia",3,5,29.79,2015-03-03,2,3,1,231
"1532813","1021860","United Kingdom",3,4,29.34805215,2015-03-03,2,3,1,231
"1386089","1007889","United Kingdom",3,4,28.912159,2015-03-03,2,3,1,231
"1489430","1017269","United Kingdom",3,10,28.46533896,2015-03-03,2,3,1,231
"1387063","1002857","New Zealand",3,5,27.4494,2015-03-03,2,3,1,231
"1378894","1005449","Australia",3,4,27.2875,2015-03-03,2,3,1,231
"1426258","1008866","UAE",3,4,27.1932740702345,2015-03-03,2,3,1,231
"1471398","1022056","Ireland",3,7,27.0140697673111,2015-03-03,2,3,1,231
"1481289","1007993","Australia",3,4,26.325,2015-03-03,2,3,1,231
"1495274","1010349","United Kingdom",3,4,26.263141,2015-03-03,2,3,1,231
"1545470","1000790","United Kingdom",3,4,25.568653,2015-03-03,2,3,1,231
"1488081","1000808","United Kingdom",3,7,25.4761045714286,2015-03-03,2,3,1,231
"1528276","1019951","United Kingdom",3,4,24.83638755,2015-03-03,2,3,1,231
"1481554","1002604","Australia",3,4,24.75,2015-03-03,2,3,1,231
"1492644","1022245","United Kingdom",3,4,24.435713,2015-03-03,2,3,1,231
"1386968","1018911","Cyprus",3,13,24.3501446953846,2015-03-03,2,3,1,231
"1485206","1015286","Australia",3,4,23.7,2015-03-03,2,3,1,231
"1532127","1019784","United Kingdom",3,8,23.4304941675,2015-03-03,2,3,1,231
"1389491","1023750","United Kingdom",3,4,22.99943,2015-03-03,2,3,1,231
"1382471","1015537","Australia",3,8,22.9875,2015-03-03,2,3,1,231
"1529947","1023634","United Kingdom",3,5,22.868346,2015-03-03,2,3,1,231
"1414978","1001011","United Kingdom",3,4,22.63118615,2015-03-03,2,3,1,231
"1510155","1000076","United Kingdom",3,4,22.49034172,2015-03-03,2,3,1,231
"1395358","1003783","Australia",3,4,22.3375,2015-03-03,2,3,1,231
"1478634","1009799","Australia",3,8,22.015,2015-03-03,2,3,1,231
"1380084","1000970","Australia",3,5,21.81112,2015-03-03,2,3,1,231
"1488091","1018827","United Kingdom",3,4,21.61557679,2015-03-03,2,3,1,231
"1391486","1004312","Australia",3,5,21.39854,2015-03-03,2,3,1,231
"1387683","1002858","UAE",3,9,20.7773582222222,2015-03-03,2,3,1,231
"1481280","1020758","Australia",3,4,20.6,2015-03-03,2,3,1,231
"1395922","1003911","United Kingdom",3,10,20.2830658,2015-03-03,2,3,1,231
"1484090","1013183","Australia",3,8,19.94625,2015-03-03,2,3,1,231
"1483498","1019775","United Kingdom",3,4,18.90699707,2015-03-03,2,3,1,231
"1531299","1020091","United Kingdom",3,6,18.3568100466667,2015-03-03,2,3,1,231
"1486353","1019165","United Kingdom",3,5,18.1903508,2015-03-03,2,3,1,231
"1528334","1023443","United Kingdom",3,7,18.0506479371429,2015-03-03,2,3,1,231
"1496469","1011527","United Kingdom",3,10,17.631824,2015-03-03,2,3,1,231
"1486258","1018772","United Kingdom",3,9,17.2320134,2015-03-03,2,3,1,231
"1393400","1004890","Australia",3,12,17.213125,2015-03-03,2,3,1,231
"1530543","1022988","United Kingdom",3,6,17.1684700533333,2015-03-03,2,3,1,231
"2006471","1014482","Australia",3,5,17.154,2015-03-03,2,3,1,231
"1403323","1004610","United Kingdom",3,4,17.096572,2015-03-03,2,3,1,231
"1501909","1018447","United Kingdom",3,10,16.477428152,2015-03-03,2,3,1,231
"1481229","1011787","Australia",3,7,16.2142857142857,2015-03-03,2,3,1,231
"1491877","1000420","United Kingdom",3,5,15.5082816,2015-03-03,2,3,1,231
"1405907","1023707","United Kingdom",3,6,15.473631,2015-03-03,2,3,1,231
"1491001","1022020","United Kingdom",3,7,15.1941548571429,2015-03-03,2,3,1,231
"1480711","1007560","Australia",3,5,14.89424,2015-03-03,2,3,1,231
"1404176","1018778","United Kingdom",3,11,14.7472527345455,2015-03-03,2,3,1,231
"1473999","1006308","Malta",3,6,14.5897292163665,2015-03-03,2,3,1,231
"1389490","1000627","United Kingdom",3,9,14.4037415111111,2015-03-03,2,3,1,231
"1381635","1022965","Australia",3,6,12.5833333333333,2015-03-03,2,3,1,231
"1482719","1011295","Australia",3,8,12.46875,2015-03-03,2,3,1,231
"1529386","1020391","United Kingdom",3,6,12.3831606666667,2015-03-03,2,3,1,231
"1482662","1021210","United Kingdom",3,6,12.272202,2015-03-03,2,3,1,231
"1399488","1022405","United Kingdom",3,8,11.9845484,2015-03-03,2,3,1,231
"1538249","1013281","United Kingdom",3,4,11.4146668,2015-03-03,2,3,1,231
"1437196","1018165","UAE",3,8,10.6173335325779,2015-03-03,2,3,1,231
"1535574","1010189","United Kingdom",3,8,10.597873495,2015-03-03,2,3,1,231
"1491452","1021587","United Kingdom",3,4,10.562789,2015-03-03,2,3,1,231
"1498292","1021773","United Kingdom",3,7,10.5501130885714,2015-03-03,2,3,1,231
"1405885","1007708","United Kingdom",3,7,10.4862271428571,2015-03-03,2,3,1,231
"1490265","1013865","United Kingdom",3,8,10.325912625,2015-03-03,2,3,1,231
"1491327","1019530","United Kingdom",3,4,9.838916,2015-03-03,2,3,1,231
"1384114","1001843","Australia",3,4,9.375,2015-03-03,2,3,1,231
"1484662","1017237","Australia",3,8,9.1045,2015-03-03,2,3,1,231
"1643011","1001379","Australia",3,4,8.5531,2015-03-03,2,3,1,231
"1376356","1005802","Australia",3,7,7.73057142857143,2015-03-03,2,3,1,231
"1528972","1021357","United Kingdom",3,7,6.38888521142857,2015-03-03,2,3,1,231
"1391160","1007876","United Kingdom",3,5,6.1950396,2015-03-03,2,3,1,231
"1396071","1005744","United Kingdom",3,10,5.190250768,2015-03-03,2,3,1,231
"2145767","1017293","United Kingdom",3,10,4.5562746,2015-03-03,2,3,1,231
"1386295","1005630","United Kingdom",3,7,2.97286317142857,2015-03-03,2,3,1,231
"1474328","1010356","Virgin Islands, British",3,2,16148.9406505118,2015-03-03,2,2,5,225
"1395973","1019040","Australia",3,2,5370,2015-03-03,2,2,5,225
"1481559","1004250","Australia",3,2,5250,2015-03-03,2,2,5,225
"1441499","1004407","Malta",3,2,4807.48853181288,2015-03-03,2,2,5,225
"1430143","1003176","Virgin Islands, British",3,3,4630.42892315665,2015-03-03,2,2,5,225
"1386473","1003751","Australia",3,2,3740,2015-03-03,2,2,5,225
"1470955","1003907","Virgin Islands, British",3,2,3192.69353375664,2015-03-03,2,2,5,225
"1421879","1016070","United Kingdom",3,2,2763.88,2015-03-03,2,2,5,225
"1477226","1003135","Seychelles",3,2,2616.49572372684,2015-03-03,2,2,5,225
"1376663","1000303","Australia",3,2,2521.6128,2015-03-03,2,2,5,225
"1449747","1007400","Dominica",3,3,2445.99410822792,2015-03-03,2,2,5,225
"1413119","1010892","United Kingdom",3,3,2410.32,2015-03-03,2,2,5,225
"1484927","1024188","Australia",3,3,2356.66666666667,2015-03-03,2,2,5,225
"1391245","1004483","United Kingdom",3,2,2269.04677,2015-03-03,2,2,5,225
"1417649","1008189","United Kingdom",3,3,2258.4848,2015-03-03,2,2,5,225
"1530099","1021929","United Kingdom",3,2,2015.724,2015-03-03,2,2,5,225
"1488261","1021828","United Kingdom",3,2,1950.00981664,2015-03-03,2,2,5,225
"1489475","1001894","United Kingdom",3,2,1934.739324,2015-03-03,2,2,5,225
"1482106","1023117","Australia",3,2,1889.98,2015-03-03,2,2,5,225
"1533896","1020215","United Kingdom",3,3,1790.08912530667,2015-03-03,2,2,5,225
"1382270","1005035","Australia",3,2,1785,2015-03-03,2,2,5,225
"1377004","1001985","Australia",3,2,1775.725,2015-03-03,2,2,5,225
"1380697","1000111","Australia",3,3,1733.33066666667,2015-03-03,2,2,5,225
"1485443","1000419","Australia",3,2,1692,2015-03-03,2,2,5,225
"1380342","1022969","Ireland",3,3,1687.05293434702,2015-03-03,2,2,5,225
"1432507","1010746","Dominica",3,2,1632.72505377738,2015-03-03,2,2,5,225
"1492083","1021574","United Kingdom",3,2,1501.4120214,2015-03-03,2,2,5,225
"1414417","1008980","United Kingdom",3,2,1463.574845,2015-03-03,2,2,5,225
"1411008","1023736","United Kingdom",3,2,1381.94,2015-03-03,2,2,5,225
"1464292","1002235","Virgin Islands, British",3,3,1202.37657120643,2015-03-03,2,2,5,225
"1530398","1015615","United Kingdom",3,3,1115.81521866667,2015-03-03,2,2,5,225
"1548360","1020241","United Kingdom",3,2,1074.64985282,2015-03-03,2,2,5,225
"1391203","1007967","United Kingdom",3,2,1071.0035,2015-03-03,2,2,5,225
"1386222","1005947","UAE",3,3,1031.32208,2015-03-03,2,2,5,225
"1530276","1023823","United Kingdom",3,2,1027.624,2015-03-03,2,2,5,225
"1415654","1003297","United Kingdom",3,2,957.487,2015-03-03,2,2,5,225
"1535869","1022461","United Kingdom",3,2,921.40325,2015-03-03,2,2,5,225
"1407296","1001619","United Kingdom",3,3,921.293333333333,2015-03-03,2,2,5,225
"1535405","1020807","United Kingdom",3,2,915.9687,2015-03-03,2,2,5,225
"1377312","1019958","Australia",3,3,874.666666666667,2015-03-03,2,2,5,225
"1398832","1008961","Cyprus",3,2,867.23091924,2015-03-03,2,2,5,225
"1433452","1004487","Seychelles",3,3,829.582007561276,2015-03-03,2,2,5,225
"1381109","1009638","Australia",3,3,820,2015-03-03,2,2,5,225
"1380058","1017058","Australia",3,2,805.82,2015-03-03,2,2,5,225
"1387376","1020783","United Kingdom",3,3,803.736304,2015-03-03,2,2,5,225
"1390350","1008353","United Kingdom",3,2,797.5768,2015-03-03,2,2,5,225
"1400210","1020043","United Kingdom",3,3,795.464406,2015-03-03,2,2,5,225
"1485793","1019287","United Kingdom",3,2,792.4562,2015-03-03,2,2,5,225
"1531584","1023672","United Kingdom",3,3,779.4153292,2015-03-03,2,2,5,225
"1533587","1020176","United Kingdom",3,2,754.35493168,2015-03-03,2,2,4,224
"1531007","1021221","United Kingdom",3,2,750.956,2015-03-03,2,2,4,224
"1395160","1006961","United Kingdom",3,3,745.2605,2015-03-03,2,2,4,224
"1386475","1003792","Australia",3,3,722.333333333333,2015-03-03,2,2,4,224
"1390187","1008136","UAE",3,3,710.712,2015-03-03,2,2,4,224
"1487482","1012487","United Kingdom",3,2,700.0429,2015-03-03,2,2,4,224
"1379145","1009027","Hungary",3,3,697.074173498755,2015-03-03,2,2,4,224
"1439032","1005560","Malta",3,3,669.408232905706,2015-03-03,2,2,4,224
"1492785","1019970","United Kingdom",3,3,657.67936,2015-03-03,2,2,4,224
"1387088","1007925","Australia",3,2,640,2015-03-03,2,2,4,224
"1505182","1021254","United Kingdom",3,3,618.379526953333,2015-03-03,2,2,4,224
"1420194","1009402","Malta",3,3,611.464493974343,2015-03-03,2,2,4,224
"1436094","1009303","Malta",3,2,598.31025657639,2015-03-03,2,2,4,224
"1475033","1011802","Australia",3,3,596.034791032516,2015-03-03,2,2,4,224
"1382108","1007969","Ireland",3,2,587.416384879924,2015-03-03,2,2,4,224
"1390986","1020180","United Kingdom",3,2,578.05204305,2015-03-03,2,2,4,224
"1562002","1004837","Malta",3,2,546.382276675742,2015-03-03,2,2,4,224
"1531538","1017885","United Kingdom",3,3,545.997710666667,2015-03-03,2,2,4,224
"1423430","1001961","United Kingdom",3,3,545.811933333333,2015-03-03,2,2,4,224
"1532016","1020956","United Kingdom",3,3,537.51296184,2015-03-03,2,2,4,224
"1491299","1020504","United Kingdom",3,2,537.150922,2015-03-03,2,2,4,224
"1415564","1001494","United Kingdom",3,2,533.82368,2015-03-03,2,2,4,224
"1379282","1002746","Australia",3,2,524,2015-03-03,2,2,4,224
"1484508","1018527","Australia",3,3,522.703333333333,2015-03-03,2,2,4,224
"1548059","1010986","United Kingdom",3,2,517.27035,2015-03-03,2,2,4,224
"1561369","1011770","Dominica",3,2,509.746741736136,2015-03-03,2,2,4,224
"1415382","1022596","United Kingdom",3,2,508.45299004,2015-03-03,2,2,4,224
"1378852","1000744","Australia",3,2,506.88375,2015-03-03,2,2,4,224
"1400894","1023081","United Kingdom",3,2,505.79004,2015-03-03,2,2,4,224
"1392746","1004309","Australia",3,3,503.333333333333,2015-03-03,2,2,4,224
"1390272","1008570","Australia",3,2,500.9,2015-03-03,2,2,4,224
"1386683","1001816","Australia",3,3,500.473333333333,2015-03-03,2,2,4,224
"1389512","1001546","United Kingdom",3,2,500.4597,2015-03-03,2,2,4,224
"1395989","1005724","Australia",3,2,500,2015-03-03,2,2,4,224
"1392723","1023421","United Kingdom",3,2,495.5242,2015-03-03,2,2,4,224
"1493272","1017065","United Kingdom",3,2,494.30572028,2015-03-03,2,2,4,224
"1493242","1020608","United Kingdom",3,2,493.62561105,2015-03-03,2,2,4,224
"1483737","1023908","United Kingdom",3,2,487.92002522,2015-03-03,2,2,4,224
"1537015","1019201","United Kingdom",3,2,482.62266,2015-03-03,2,2,4,224
"1534239","1019771","United Kingdom",3,2,469.3475,2015-03-03,2,2,4,224
"1408553","1023763","United Kingdom",3,3,455.88834,2015-03-03,2,2,4,224
"1390527","1003206","United Kingdom",3,3,454.066,2015-03-03,2,2,4,224
"1386659","1009150","United Kingdom",3,2,452.0918,2015-03-03,2,2,4,224
"1529637","1023529","United Kingdom",3,2,446.6212,2015-03-03,2,2,4,224
"1409569","1003163","United Kingdom",3,3,446.575866666667,2015-03-03,2,2,4,224
"1393753","1002151","United Kingdom",3,3,445.661416426667,2015-03-03,2,2,4,224
"1384273","1016297","Australia",3,3,443.133333333333,2015-03-03,2,2,4,224
"1389049","1006365","Australia",3,2,442.5,2015-03-03,2,2,4,224
"1420254","1012888","United Kingdom",3,3,426.782556,2015-03-03,2,2,4,224
"1411160","1003347","United Kingdom",3,2,423.4659,2015-03-03,2,2,4,224
"1383161","1001233","Australia",3,3,421.36,2015-03-03,2,2,4,224
"1392972","1006354","United Kingdom",3,2,412.864446,2015-03-03,2,2,4,224
"1480136","1021703","Australia",3,2,410.1564,2015-03-03,2,2,4,224
"1511788","1022801","United Kingdom",3,2,410.0615,2015-03-03,2,2,4,224
"1486002","1018865","United Kingdom",3,2,405.852194,2015-03-03,2,2,4,224
"1533308","1021014","United Kingdom",3,2,399.1924,2015-03-03,2,2,4,224
"1485349","1020630","United Kingdom",3,2,393.2638,2015-03-03,2,2,4,224
"1504484","1001850","United Kingdom",3,3,391.900222,2015-03-03,2,2,4,224
"1382513","1000517","Australia",3,3,388.553333333333,2015-03-03,2,2,4,224
"1382905","1004986","Australia",3,3,387.4864,2015-03-03,2,2,4,224
"1393760","1005063","United Kingdom",3,2,387.037,2015-03-03,2,2,4,224
"1395747","1009115","United Kingdom",3,3,375.790998,2015-03-03,2,2,4,224
"1608870","1006455","Malta",3,2,374.371143523921,2015-03-03,2,2,4,224
"1376226","1004848","Australia",3,3,366.866666666667,2015-03-03,2,2,4,224
"1380171","1001238","Ireland",3,2,366.680113182906,2015-03-03,2,2,4,224
"1385052","1004721","Australia",3,3,363.550533333333,2015-03-03,2,2,4,224
"1404591","1005719","United Kingdom",3,2,357.82375,2015-03-03,2,2,4,224
"1484313","1023445","Australia",3,2,351.6575,2015-03-03,2,2,4,224
"1422441","1012289","United Kingdom",3,3,345.33922,2015-03-03,2,2,4,224
"1533584","1014460","United Kingdom",3,2,344.698685,2015-03-03,2,2,4,224
"1383430","1001445","Ireland",3,3,336.693446354881,2015-03-03,2,2,4,224
"1505295","1019099","United Kingdom",3,3,335.951397333333,2015-03-03,2,2,4,224
"1502461","1019258","United Kingdom",3,2,335.62725691,2015-03-03,2,2,4,224
"1379345","1005668","Australia",3,3,330,2015-03-03,2,2,4,224
"1441955","1019255","Australia",3,2,328.247908552547,2015-03-03,2,2,4,224
"1390656","1020520","United Kingdom",3,2,327.30419736,2015-03-03,2,2,4,224
"1513430","1011739","United Kingdom",3,3,325.905539333333,2015-03-03,2,2,4,224
"1390255","1007652","Australia",3,2,325,2015-03-03,2,2,4,224
"1495305","1020502","United Kingdom",3,3,322.779333333333,2015-03-03,2,2,4,224
"1389176","1003660","United Kingdom",3,3,320.149433333333,2015-03-03,2,2,4,224
"1395984","1016852","Australia",3,3,314.96,2015-03-03,2,2,4,224
"1382260","1003165","Australia",3,3,312.666666666667,2015-03-03,2,2,4,224
"1531998","1020587","United Kingdom",3,2,302.3586,2015-03-03,2,2,3,223
"1494577","1022550","United Kingdom",3,2,302.08825584,2015-03-03,2,2,3,223
"1388968","1001602","Australia",3,2,302,2015-03-03,2,2,3,223
"1495247","1000027","United Kingdom",3,2,300.856124,2015-03-03,2,2,3,223
"1379363","1000193","Australia",3,3,299.668833333333,2015-03-03,2,2,3,223
"1506357","1022137","United Kingdom",3,2,294.05856,2015-03-03,2,2,3,223
"1386465","1006910","Australia",3,3,293.333333333333,2015-03-03,2,2,3,223
"1395768","1008951","United Kingdom",3,3,285.695453333333,2015-03-03,2,2,3,223
"1383583","1011999","Australia",3,2,281.5,2015-03-03,2,2,3,223
"1381300","1002808","New Zealand",3,3,279.866666666667,2015-03-03,2,2,3,223
"1519757","1012695","United Kingdom",3,3,279.43468,2015-03-03,2,2,3,223
"1415612","1021422","United Kingdom",3,3,278.01894,2015-03-03,2,2,3,223
"1410708","1009158","United Kingdom",3,3,276.212,2015-03-03,2,2,3,223
"1529345","1003302","United Kingdom",3,3,275.6799,2015-03-03,2,2,3,223
"1490125","1015515","United Kingdom",3,3,274.033066666667,2015-03-03,2,2,3,223
"1492779","1023872","United Kingdom",3,3,274.033066666667,2015-03-03,2,2,3,223
"1395980","1006417","Australia",3,2,273.84,2015-03-03,2,2,3,223
"1496457","1004127","United Kingdom",3,2,271.82631,2015-03-03,2,2,3,223
"1412772","1003144","United Kingdom",3,3,265.619693333333,2015-03-03,2,2,3,223
"1556817","1012785","United Kingdom",3,3,265.167546666667,2015-03-03,2,2,3,223
"1423956","1001475","United Kingdom",3,2,261.14695,2015-03-03,2,2,3,223
"1487444","1014761","United Kingdom",3,2,260.937448,2015-03-03,2,2,3,223
"1485125","1018676","United Kingdom",3,3,259.211566666667,2015-03-03,2,2,3,223
"1381039","1001051","Australia",3,2,258,2015-03-03,2,2,3,223
"1380030","1003797","Australia",3,2,256.5,2015-03-03,2,2,3,223
"1489406","1021712","United Kingdom",3,3,251.636133333333,2015-03-03,2,2,3,223
"1484670","1019313","Australia",3,2,245.727,2015-03-03,2,2,3,223
"1530548","1019936","United Kingdom",3,3,245.175497333333,2015-03-03,2,2,3,223
"1590222","1007672","UAE",3,3,243.558631025619,2015-03-03,2,2,3,223
"1479328","1020311","Ireland",3,2,242.864352804755,2015-03-03,2,2,3,223
"1561312","1021167","Malta",3,2,240.843578095423,2015-03-03,2,2,3,223
"1389350","1020848","United Kingdom",3,2,240.76978,2015-03-03,2,2,3,223
"1415146","1007637","United Kingdom",3,2,234.9298,2015-03-03,2,2,3,223
"1380055","1007789","Australia",3,3,231.333333333333,2015-03-03,2,2,3,223
"1490533","1021720","United Kingdom",3,3,229.521137866667,2015-03-03,2,2,3,223
"1378817","1001369","Australia",3,3,227.75,2015-03-03,2,2,3,223
"1490134","1020931","United Kingdom",3,2,227.60923024,2015-03-03,2,2,3,223
"1546045","1020665","United Kingdom",3,3,225.790204013333,2015-03-03,2,2,3,223
"1483494","1021479","United Kingdom",3,2,224.99037,2015-03-03,2,2,3,223
"1490171","1022018","United Kingdom",3,2,222.9203005,2015-03-03,2,2,3,223
"1411292","1005014","United Kingdom",3,3,222.0975,2015-03-03,2,2,3,223
"1488791","1014983","United Kingdom",3,3,221.29818,2015-03-03,2,2,3,223
"1493827","1015307","United Kingdom",3,2,212.488212,2015-03-03,2,2,3,223
"1495790","1021520","United Kingdom",3,2,209.4772,2015-03-03,2,2,3,223
"1486254","1020706","United Kingdom",3,3,209.305929333333,2015-03-03,2,2,3,223
"1533297","1020407","United Kingdom",3,3,208.147968773333,2015-03-03,2,2,3,223
"1481288","1002897","Australia",3,2,208,2015-03-03,2,2,3,223
"1378913","1006250","New Zealand",3,2,207.689907857506,2015-03-03,2,2,3,223
"1486360","1009601","United Kingdom",3,3,207.501,2015-03-03,2,2,3,223
"1417464","1009165","United Kingdom",3,2,207.291,2015-03-03,2,2,3,223
"1388346","1004618","Australia",3,2,206.7,2015-03-03,2,2,3,223
"1490064","1017101","United Kingdom",3,2,206.50815712,2015-03-03,2,2,3,223
"1495937","1013494","United Kingdom",3,2,205.5248,2015-03-03,2,2,3,223
"1489436","1019987","United Kingdom",3,2,205.5248,2015-03-03,2,2,3,223
"1385707","1002116","Australia",3,3,204.5,2015-03-03,2,2,3,223
"1527966","1021354","United Kingdom",3,2,203.57073344,2015-03-03,2,2,3,223
"1391817","1023730","United Kingdom",3,2,203.24389,2015-03-03,2,2,3,223
"1482630","1021096","United Kingdom",3,3,202.916216,2015-03-03,2,2,3,223
"1393430","1000663","Australia",3,3,199.517433333333,2015-03-03,2,2,3,223
"1491234","1017774","United Kingdom",3,2,196.6319,2015-03-03,2,2,3,223
"1531883","1019850","United Kingdom",3,3,196.283919333333,2015-03-03,2,2,3,223
"1510661","1022985","United Kingdom",3,2,195.890825,2015-03-03,2,2,3,223
"1377925","1004877","Australia",3,2,192.3,2015-03-03,2,2,3,223
"1392808","1003966","Australia",3,2,190,2015-03-03,2,2,3,223
"1415660","1014734","United Kingdom",3,3,187.878033333333,2015-03-03,2,2,3,223
"1389182","1001834","United Kingdom",3,3,187.059140746667,2015-03-03,2,2,3,223
"1399977","1011461","United Kingdom",3,2,186.5619,2015-03-03,2,2,3,223
"1527903","1021378","United Kingdom",3,2,185.26875,2015-03-03,2,2,3,223
"1400659","1007850","United Kingdom",3,3,184.719313333333,2015-03-03,2,2,3,223
"1480981","1016052","Australia",3,3,184.453333333333,2015-03-03,2,2,3,223
"1642354","1002991","Australia",3,3,179,2015-03-03,2,2,3,223
"1538088","1011762","United Kingdom",3,3,178.99627756,2015-03-03,2,2,3,223
"1390882","1003597","Australia",3,2,176.885,2015-03-03,2,2,3,223
"1493876","1017669","United Kingdom",3,3,175.684689333333,2015-03-03,2,2,3,223
"1390862","1002988","Australia",3,3,175.205,2015-03-03,2,2,3,223
"1492152","1021039","United Kingdom",3,2,174.45796,2015-03-03,2,2,3,223
"1379200","1016199","New Zealand",3,3,170.666666666667,2015-03-03,2,2,3,223
