"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"1509515","1022620","United Kingdom",4,1,302.16098,2015-03-05,3,1,3,313
"1679754","1019792","United Kingdom",4,1,300.3824,2015-03-05,3,1,3,313
"1822823","1006265","United Kingdom",2,1,298.759622,2015-03-05,3,1,3,313
"1530139","1001293","United Kingdom",4,1,295.63952,2015-03-05,3,1,3,313
"1823451","1003112","United Kingdom",2,1,294.945,2015-03-05,3,1,3,313
"1512790","1001664","United Kingdom",4,1,287.5371,2015-03-05,3,1,3,313
"1824566","1003505","United Kingdom",2,1,285.1135,2015-03-05,3,1,3,313
"1699953","1012710","United Kingdom",4,1,283.68351,2015-03-05,3,1,3,313
"1650879","1013640","United Kingdom",4,1,283.031364,2015-03-05,3,1,3,313
"1647372","1013651","United Kingdom",4,1,280.6204,2015-03-05,3,1,3,313
"1818036","1020584","Australia",2,1,280,2015-03-05,3,1,3,313
"1818038","1023175","Australia",3,1,280,2015-03-05,3,1,3,313
"1654516","1021163","United Kingdom",4,1,278.6442,2015-03-05,3,1,3,313
"1488948","1000705","United Kingdom",4,1,275.6799,2015-03-05,3,1,3,313
"1828274","1018390","United Kingdom",3,1,275.282,2015-03-05,3,1,3,313
"1822009","1019010","United Kingdom",3,1,275.282,2015-03-05,3,1,3,313
"1828260","1020694","United Kingdom",3,1,275.282,2015-03-05,3,1,3,313
"1819959","1006264","UAE",2,1,273.932816873902,2015-03-05,3,1,3,313
"1670575","1015384","United Kingdom",4,1,272.7156,2015-03-05,3,1,3,313
"1830914","1017889","Virgin Islands, British",2,1,271.372697090033,2015-03-05,3,1,3,313
"1670270","1011008","United Kingdom",4,1,270.34416,2015-03-05,3,1,3,313
"1825698","1021604","United Kingdom",3,1,267.574104,2015-03-05,3,1,3,313
"1507638","1002910","United Kingdom",4,1,263.704128,2015-03-05,3,1,3,313
"1509643","1003001","United Kingdom",4,1,250.77978,2015-03-05,3,1,3,313
"1839515","1022895","Australia",2,1,250,2015-03-05,3,1,3,313
"1839074","1013022","United Kingdom",2,1,244.1,2015-03-05,3,1,3,313
"1648829","1003822","United Kingdom",4,1,237.144,2015-03-05,3,1,3,313
"1538177","1001866","United Kingdom",4,1,235.1678,2015-03-05,3,1,3,313
"1825135","1016787","United Kingdom",2,1,231.354858,2015-03-05,3,1,3,313
"1632419","1018699","Canada",4,1,230.457655229605,2015-03-05,3,1,3,313
"1648994","1013326","India",4,1,229.2392,2015-03-05,3,1,3,313
"1810497","1000831","Australia",2,1,224.7,2015-03-05,3,1,3,313
"1813956","1002246","Australia",2,1,222.8061,2015-03-05,3,1,3,313
"1478546","1022207","Ireland",4,1,220.979778228729,2015-03-05,3,1,3,313
"1813358","1023272","Ireland",3,1,220.417964769253,2015-03-05,3,1,3,313
"1825110","1002401","United Kingdom",2,1,220.2256,2015-03-05,3,1,3,313
"1839073","1019559","United Kingdom",2,1,219.69,2015-03-05,3,1,3,313
"1538513","1021435","United Kingdom",4,1,213.4296,2015-03-05,3,1,3,313
"1839698","1018182","United Kingdom",2,1,210.9024,2015-03-05,3,1,3,313
"1472778","1009819","Ireland",4,1,206.242064067256,2015-03-05,3,1,3,313
"1819593","1005921","United Kingdom",2,1,206.166555,2015-03-05,3,1,3,313
"1844415","1012439","Australia",3,1,206,2015-03-05,3,1,3,313
"1512743","1010237","United Kingdom",4,1,203.5486,2015-03-05,3,1,3,313
"1670237","1013773","United Kingdom",4,1,202.876692,2015-03-05,3,1,3,313
"1486860","1007755","United Kingdom",4,1,201.5724,2015-03-05,3,1,3,313
"1656735","1011659","UAE",4,1,201.5724,2015-03-05,3,1,3,313
"1813357","1002945","Ireland",2,1,200.379967972048,2015-03-05,3,1,3,313
"1813345","1020390","Ireland",3,1,200.379967972048,2015-03-05,3,1,3,313
"1827609","1023385","United Kingdom",2,1,198.5963,2015-03-05,3,1,3,313
"1642923","1000524","Australia",4,1,198,2015-03-05,3,1,3,313
"1851394","1002823","United Kingdom",3,1,196.2210096,2015-03-05,3,1,3,313
"1647299","1010655","United Kingdom",4,1,196.03904,2015-03-05,3,1,3,313
"1647517","1012696","United Kingdom",4,1,196.03904,2015-03-05,3,1,3,313
"1524509","1000523","United Kingdom",4,1,194.45808,2015-03-05,3,1,3,313
"1535505","1003841","United Kingdom",4,1,193.6676,2015-03-05,3,1,3,313
"1813335","1015441","Ireland",4,1,193.223540544475,2015-03-05,3,1,3,313
"1648068","1010332","United Kingdom",4,1,189.12234,2015-03-05,3,1,3,313
"1598363","1022945","Malta",4,1,188.575547776482,2015-03-05,3,1,3,313
"1675998","1015455","United Kingdom",4,1,187.6609401,2015-03-05,3,1,3,313
"1683798","1010621","United Kingdom",4,1,183.7866,2015-03-05,3,1,3,313
"1492761","1020849","United Kingdom",4,1,180.22944,2015-03-05,3,1,3,313
"1809873","1002943","Australia",3,1,180,2015-03-05,3,1,3,313
"1753626","1019717","Seychelles",4,1,179.351743809153,2015-03-05,3,1,3,313
"1824484","1021381","United Kingdom",3,1,172.2773745,2015-03-05,3,1,3,313
"1495845","1000269","United Kingdom",4,1,170.74368,2015-03-05,3,1,3,313
"1514021","1007081","United Kingdom",4,1,169.16272,2015-03-05,3,1,3,313
"1675465","1012859","United Kingdom",4,1,168.47105,2015-03-05,3,1,3,313
"1648644","1015320","United Kingdom",4,1,167.977,2015-03-05,3,1,3,313
"1652164","1019682","United Kingdom",4,1,167.977,2015-03-05,3,1,3,313
"1721389","1005498","India",4,1,166.540904965642,2015-03-05,3,1,3,313
"1847473","1012782","Australia",3,1,165,2015-03-05,3,1,3,313
"1646671","1014143","United Kingdom",4,1,163.23412,2015-03-05,3,1,3,313
"1489396","1000936","United Kingdom",4,1,162.83888,2015-03-05,3,1,3,313
"1638002","1014475","Ireland",4,1,160.89745470358,2015-03-05,3,1,3,313
"1663247","1023375","United Kingdom",4,1,160.63976464,2015-03-05,3,1,3,313
"1672665","1011460","United Kingdom",4,1,159.0841,2015-03-05,3,1,3,313
"1647973","1013143","United Kingdom",4,1,157.70076,2015-03-05,3,1,3,313
"1488590","1008534","United Kingdom",4,1,157.60195,2015-03-05,3,1,3,313
"1669904","1008578","United Kingdom",4,1,157.1079,2015-03-05,3,1,3,313
"1646149","1010416","United Kingdom",4,1,154.93408,2015-03-05,3,1,3,313
"1658723","1018309","United Kingdom",4,1,153.1555,2015-03-05,3,1,3,313
"1815121","1000215","Ireland",2,1,153.147546950065,2015-03-05,3,1,3,313
"1497820","1005605","United Kingdom",4,1,151.930256,2015-03-05,3,1,3,313
"1492428","1023137","United Kingdom",4,1,151.89349868,2015-03-05,3,1,3,313
"1668770","1011551","United Kingdom",4,1,151.77216,2015-03-05,3,1,3,313
"1671975","1014914","United Kingdom",4,1,149.875008,2015-03-05,3,1,3,313
"1494038","1002569","United Kingdom",4,1,148.215,2015-03-05,3,1,3,313
"1668353","1014823","United Kingdom",4,1,147.2269,2015-03-05,3,1,3,313
"1646303","1000022","United Kingdom",4,1,147.02928,2015-03-05,3,1,3,313
"1648806","1022657","United Kingdom",4,1,146.317848,2015-03-05,3,1,3,313
"1647962","1012913","United Kingdom",4,1,144.4839344,2015-03-05,3,1,3,313
"1665940","1010113","United Kingdom",4,1,144.1460042,2015-03-05,3,1,3,313
"1674107","1013974","United Kingdom",4,1,143.47212,2015-03-05,3,1,3,313
"1823960","1018614","United Kingdom",3,1,142.55675,2015-03-05,3,1,3,313
"2007788","1019920","Australia",3,1,142,2015-03-05,3,1,3,313
"1697649","1002386","UAE",4,1,141.654016,2015-03-05,3,1,3,313
"1649513","1016461","United Kingdom",4,1,140.3102,2015-03-05,3,1,3,313
"1664866","1021994","United Kingdom",4,1,139.677816,2015-03-05,3,1,3,313
"1858895","1007033","India",2,1,139.449161425576,2015-03-05,3,1,2,312
"1648789","1013561","United Kingdom",4,1,138.98535552,2015-03-05,3,1,2,312
"1763236","1016156","Dominica",4,1,138.357059509919,2015-03-05,3,1,2,312
"1677688","1013017","United Kingdom",4,1,138.334,2015-03-05,3,1,2,312
"1854657","1016834","Dominica",2,1,138.169811320754,2015-03-05,3,1,2,312
"1828279","1017810","United Kingdom",3,1,137.641,2015-03-05,3,1,2,312
"1821399","1019586","United Kingdom",3,1,137.641,2015-03-05,3,1,2,312
"1829775","1017793","Dominica",3,1,135.686348545017,2015-03-05,3,1,2,312
"1508888","1002811","United Kingdom",4,1,134.598982,2015-03-05,3,1,2,312
"1646199","1016158","United Kingdom",4,1,133.3935,2015-03-05,3,1,2,312
"1829983","1007288","India",2,1,131.846168869214,2015-03-05,3,1,2,312
"1841911","1000717","Australia",2,1,130,2015-03-05,3,1,2,312
"1644838","1010745","Australia",4,1,130,2015-03-05,3,1,2,312
"1647963","1012232","United Kingdom",4,1,128.453,2015-03-05,3,1,2,312
"1521118","1012026","United Kingdom",4,1,128.05776,2015-03-05,3,1,2,312
"1491635","1005623","United Kingdom",4,1,127.95341664,2015-03-05,3,1,2,312
"1778138","1007020","India",4,1,126.981034616881,2015-03-05,3,1,2,312
"1491995","1001638","United Kingdom",4,1,126.4768,2015-03-05,3,1,2,312
"1820306","1021094","United Kingdom",3,1,126.23646,2015-03-05,3,1,2,312
"1824617","1023304","United Kingdom",2,1,125.8432,2015-03-05,3,1,2,312
"1809895","1010611","Australia",4,1,125,2015-03-05,3,1,2,312
"1483546","1022812","Australia",4,1,124.6,2015-03-05,3,1,2,312
"1537384","1007303","United Kingdom",4,1,124.5006,2015-03-05,3,1,2,312
"1818618","1004633","Australia",2,1,122.76,2015-03-05,3,1,2,312
"1523235","1003250","United Kingdom",4,1,122.5244,2015-03-05,3,1,2,312
"1839056","1022585","United Kingdom",2,1,122.05,2015-03-05,3,1,2,312
"1640546","1010213","Australia",4,1,122,2015-03-05,3,1,2,312
"1820286","1020639","United Kingdom",3,1,119.63008526,2015-03-05,3,1,2,312
"1484266","1004423","Australia",4,1,119.185,2015-03-05,3,1,2,312
"1647659","1023827","United Kingdom",4,1,118.572,2015-03-05,3,1,2,312
"1828377","1007059","United Kingdom",2,1,117.978,2015-03-05,3,1,2,312
"1753263","1009687","Seychelles",4,1,117.219175418125,2015-03-05,3,1,2,312
"1836755","1003953","Malta",2,1,116.357444176812,2015-03-05,3,1,2,312
"1532036","1023471","United Kingdom",4,1,114.9516016,2015-03-05,3,1,2,312
"1647389","1012912","United Kingdom",4,1,114.1532168,2015-03-05,3,1,2,312
"1505375","1003331","United Kingdom",4,1,112.603876,2015-03-05,3,1,2,312
"1811686","1021478","Australia",2,1,112.35,2015-03-05,3,1,2,312
"1646661","1015482","United Kingdom",4,1,111.9754444,2015-03-05,3,1,2,312
"2405482","1023787","Australia",2,1,111.5055,2015-03-05,3,1,2,312
"1845258","1018658","United Kingdom",2,1,110.6183088,2015-03-05,3,1,2,312
"1532940","1011971","United Kingdom",4,1,110.27196,2015-03-05,3,1,2,312
"1821409","1018880","Ireland",3,1,110.1128,2015-03-05,3,1,2,312
"1825113","1021196","United Kingdom",3,1,110.1128,2015-03-05,3,1,2,312
"1486775","1001989","United Kingdom",4,1,109.87672,2015-03-05,3,1,2,312
"1691888","1000752","United Kingdom",4,1,109.6791,2015-03-05,3,1,2,312
"1649436","1013360","United Kingdom",4,1,109.6791,2015-03-05,3,1,2,312
"1841288","1008579","Australia",2,1,109,2015-03-05,3,1,2,312
"1490093","1000325","United Kingdom",4,1,108.691,2015-03-05,3,1,2,312
"1648631","1016139","United Kingdom",4,1,108.691,2015-03-05,3,1,2,312
"1482049","1002458","Australia",4,1,108,2015-03-05,3,1,2,312
"1482042","1008034","Australia",4,1,106.5,2015-03-05,3,1,2,312
"1841623","1017452","United Kingdom",2,1,106.4276,2015-03-05,3,1,2,312
"1846489","1022802","United Kingdom",2,1,106.4276,2015-03-05,3,1,2,312
"1841620","1022977","United Kingdom",2,1,106.4276,2015-03-05,3,1,2,312
"1818193","1022955","United Kingdom",3,1,106.1802,2015-03-05,3,1,2,312
"1519129","1024184","United Kingdom",4,1,106.12194,2015-03-05,3,1,2,312
"1708437","1008197","United Kingdom",4,1,102.6517328,2015-03-05,3,1,2,312
"1676809","1010735","United Kingdom",4,1,102.3394932,2015-03-05,3,1,2,312
"1486046","1006559","New Zealand",4,1,102,2015-03-05,3,1,2,312
"1839691","1022448","United Kingdom",2,1,101.233152,2015-03-05,3,1,2,312
"1649148","1014800","United Kingdom",4,1,101.18144,2015-03-05,3,1,2,312
"1509560","1003093","United Kingdom",4,1,100.430484,2015-03-05,3,1,2,312
"1813351","1000121","Ireland",2,1,100.189983986024,2015-03-05,3,1,2,312
"1813346","1020439","Ireland",3,1,100.189983986024,2015-03-05,3,1,2,312
"1506848","1022531","United Kingdom",4,1,99.7981,2015-03-05,3,1,2,312
"1664867","1015912","United Kingdom",4,1,98.256664,2015-03-05,3,1,2,312
"1646301","1009492","United Kingdom",4,1,97.22904,2015-03-05,3,1,2,312
"1813336","1017977","Ireland",3,1,96.6117702722375,2015-03-05,3,1,2,312
"1679542","1008044","United Kingdom",4,1,95.64808,2015-03-05,3,1,2,312
"1824506","1021125","United Kingdom",3,1,95.2967295,2015-03-05,3,1,2,312
"1534760","1000642","United Kingdom",4,1,90.11472,2015-03-05,3,1,2,312
"1492747","1000926","United Kingdom",4,1,90.11472,2015-03-05,3,1,2,312
"1643365","1024142","Australia",4,1,90,2015-03-05,3,1,2,312
"1827064","1009046","United Kingdom",2,1,88.247544,2015-03-05,3,1,2,312
"1559002","1000355","Seychelles",4,1,87.6261376896149,2015-03-05,3,1,2,312
"1662421","1015021","United Kingdom",4,1,87.10457216,2015-03-05,3,1,2,312
"1544301","1000588","United Kingdom",4,1,86.45875,2015-03-05,3,1,2,312
"1645144","1022321","Australia",4,1,86,2015-03-05,3,1,2,312
"1838260","1021747","Australia",2,1,85.875,2015-03-05,3,1,2,312
"1531033","1003855","United Kingdom",4,1,85.37184,2015-03-05,3,1,2,312
"1633754","1015617","Netherlands",4,1,85.0175619655022,2015-03-05,3,1,2,312
"1653491","1021103","United Kingdom",4,1,84.9766,2015-03-05,3,1,2,312
"1481786","1004515","Australia",4,1,84.5,2015-03-05,3,1,2,312
"1639785","1006058","Australia",4,1,84.402,2015-03-05,3,1,2,312
"1643364","1022358","Australia",4,1,83.655,2015-03-05,3,1,2,312
"1658141","1014749","United Kingdom",4,1,83.59326,2015-03-05,3,1,2,312
"1821411","1013512","United Kingdom",3,1,82.5846,2015-03-05,3,1,2,312
"1818938","1022477","United Kingdom",3,1,82.5846,2015-03-05,3,1,2,312
"1828267","1022519","United Kingdom",3,1,82.5846,2015-03-05,3,1,2,312
"1538550","1000238","United Kingdom",4,1,82.21466288,2015-03-05,3,1,2,312
"1546679","1000008","United Kingdom",4,1,82.170396,2015-03-05,3,1,2,312
"1653559","1014561","United Kingdom",4,1,82.170396,2015-03-05,3,1,2,312
"1663544","1013878","United Kingdom",4,1,81.81468,2015-03-05,3,1,2,312
"1840970","1021811","Cyprus",2,1,80.142912,2015-03-05,3,1,2,312
"1824496","1021517","United Kingdom",3,1,79.63515,2015-03-05,3,1,2,312
"1528834","1006944","United Kingdom",4,1,79.048,2015-03-05,3,1,2,312
"1691938","1013687","United Kingdom",4,1,78.65276,2015-03-05,3,1,2,312
"1810418","1014179","United Kingdom",3,1,76.3733935070607,2015-03-05,3,1,2,312
"1532044","1006761","United Kingdom",4,1,76.0837,2015-03-05,3,1,2,312
"1658100","1014579","United Kingdom",4,1,75.49084,2015-03-05,3,1,2,312
"1493464","1020392","United Kingdom",4,1,74.1075,2015-03-05,3,1,2,312
"1592362","1005981","Canada",4,1,73.7904317386231,2015-03-05,3,1,2,312
"1818988","1013433","United Kingdom",3,1,73.73625,2015-03-05,3,1,2,312
"1517743","1000682","United Kingdom",4,1,73.237972,2015-03-05,3,1,2,312
"1700625","1016046","United Kingdom",4,1,73.040352,2015-03-05,3,1,2,312
"1646075","1010376","United Kingdom",4,1,72.32892,2015-03-05,3,1,2,312
"1641158","1004777","Australia",4,1,71.68,2015-03-05,3,1,2,312
"1638837","1004225","Australia",4,1,70.76,2015-03-05,3,1,2,312
"1818030","1024131","Australia",3,1,70,2015-03-05,3,1,2,312
"1527510","1001847","United Kingdom",4,1,68.1789,2015-03-05,3,1,2,312
"1816875","1019566","Australia",3,1,67.5,2015-03-05,3,1,2,312
"1646153","1023554","United Kingdom",4,1,66.40032,2015-03-05,3,1,2,312
"1695545","1013784","United Kingdom",4,1,66.153295,2015-03-05,3,1,2,312
"1481490","1001368","Australia",4,1,66,2015-03-05,3,1,2,312
"1509517","1017648","United Kingdom",4,1,64.79979562,2015-03-05,3,1,2,312
"1688989","1022204","United Kingdom",4,1,64.7294429,2015-03-05,3,1,2,312
"1664559","1023928","United Kingdom",4,1,64.02888,2015-03-05,3,1,2,312
"1825131","1021190","United Kingdom",3,1,63.34966351,2015-03-05,3,1,2,312
"1663977","1000086","United Kingdom",4,1,63.2384,2015-03-05,3,1,2,312
"1816996","1007296","UAE",3,1,63.11823,2015-03-05,3,1,2,312
"1657312","1010256","United Kingdom",4,1,62.44792,2015-03-05,3,1,2,312
"1493935","1000952","United Kingdom",4,1,61.39025776,2015-03-05,3,1,2,312
"1824002","1018344","United Kingdom",3,1,60.9553,2015-03-05,3,1,2,312
"1760232","1022803","UAE",4,1,60.8771061843641,2015-03-05,3,1,2,312
"1838232","1016750","Australia",2,1,60,2015-03-05,3,1,2,312
"1581575","1011777","United Kingdom",4,1,58.6095877090626,2015-03-05,3,1,2,312
"1665391","1010294","United Kingdom",4,1,57.70504,2015-03-05,3,1,2,312
"1490717","1000170","United Kingdom",4,1,57.6734208,2015-03-05,3,1,2,312
"1814952","1007549","Malta",4,1,57.6487747957993,2015-03-05,3,1,2,312
"1847476","1016398","Australia",2,1,57.5,2015-03-05,3,1,2,312
"1649432","1009851","United Kingdom",4,1,56.51932,2015-03-05,3,1,2,312
"1480198","1020842","New Zealand",4,1,56,2015-03-05,3,1,2,312
"1698546","1018417","United Kingdom",4,1,55.72884,2015-03-05,3,1,2,312
"1526696","1002397","United Kingdom",4,1,55.3336,2015-03-05,3,1,2,312
"1484192","1004974","Australia",4,1,55.2,2015-03-05,3,1,2,312
"1818923","1001439","United Kingdom",2,1,55.0564,2015-03-05,3,1,2,312
"1828280","1002893","United Kingdom",3,1,55.0564,2015-03-05,3,1,2,312
"1828269","1018559","United Kingdom",3,1,55.0564,2015-03-05,3,1,2,312
"1821403","1020557","United Kingdom",3,1,55.0564,2015-03-05,3,1,2,312
"1482389","1018171","Australia",4,1,54.5,2015-03-05,3,1,2,312
"1811101","1008530","Australia",3,1,53.5,2015-03-05,3,1,2,312
"1824502","1023337","United Kingdom",3,1,53.0901,2015-03-05,3,1,2,312
"1682232","1016064","UAE",4,1,51.697392,2015-03-05,3,1,2,312
"1476440","1000363","Ireland",4,1,50.8443977388026,2015-03-05,3,1,2,312
"1491357","1002107","United Kingdom",4,1,50.748816,2015-03-05,3,1,2,312
"1648332","1021091","United Kingdom",4,1,50.59072,2015-03-05,3,1,2,312
"2418714","1004318","Australia",3,1,50.04,2015-03-05,3,1,1,311
"1491003","1000516","United Kingdom",4,1,49.80024,2015-03-05,3,1,1,311
"1842576","1021775","Australia",2,1,49.7425,2015-03-05,3,1,1,311
"1648321","1005755","United Kingdom",4,1,49.405,2015-03-05,3,1,1,311
"1692302","1011506","United Kingdom",4,1,49.325952,2015-03-05,3,1,1,311
"1878545","1014851","United Kingdom",2,1,49.0025,2015-03-05,3,1,1,311
"1841215","1011364","United Kingdom",2,1,48.82,2015-03-05,3,1,1,311
"1839058","1020742","United Kingdom",2,1,48.82,2015-03-05,3,1,1,311
"1841199","1020920","United Kingdom",2,1,48.82,2015-03-05,3,1,1,311
"1842758","1023607","United Kingdom",2,1,48.82,2015-03-05,3,1,1,311
"1649793","1014047","United Kingdom",4,1,47.586896,2015-03-05,3,1,1,311
"1705113","1008647","United Kingdom",4,1,47.13237,2015-03-05,3,1,1,311
"1670242","1019410","United Kingdom",4,1,47.03356,2015-03-05,3,1,1,311
"1644238","1004270","Australia",4,1,47,2015-03-05,3,1,1,311
"1837937","1019686","United Kingdom",2,1,46.828144,2015-03-05,3,1,1,311
"1488246","1008791","United Kingdom",4,1,45.4526,2015-03-05,3,1,1,311
"1676714","1020372","United Kingdom",4,1,45.373552,2015-03-05,3,1,1,311
"1643800","1003006","Australia",4,1,45,2015-03-05,3,1,1,311
"1660813","1015507","United Kingdom",4,1,44.26688,2015-03-05,3,1,1,311
"1648637","1015727","United Kingdom",4,1,43.4764,2015-03-05,3,1,1,311
"1690432","1001435","United Kingdom",4,1,42.68592,2015-03-05,3,1,1,311
"1646626","1015978","United Kingdom",4,1,42.68592,2015-03-05,3,1,1,311
"1540832","1000078","United Kingdom",4,1,42.448776,2015-03-05,3,1,1,311
"1536292","1021148","United Kingdom",4,1,41.59980048,2015-03-05,3,1,1,311
"1472782","1002322","Ireland",4,1,41.2484128134512,2015-03-05,3,1,1,311
"1699872","1006995","United Kingdom",4,1,40.70972,2015-03-05,3,1,1,311
"1538518","1005130","United Kingdom",4,1,40.551624,2015-03-05,3,1,1,311
"1494047","1002296","United Kingdom",4,1,39.2028675,2015-03-05,3,1,1,311
"1607858","1005616","Russia",4,1,37.9713263321664,2015-03-05,3,1,1,311
"1647628","1015463","United Kingdom",4,1,37.468752,2015-03-05,3,1,1,311
"2000206","1022508","United Kingdom",2,1,37.4354175,2015-03-05,3,1,1,311
"1660675","1016056","United Kingdom",4,1,37.35018,2015-03-05,3,1,1,311
"1548073","1000978","United Kingdom",4,1,36.95494,2015-03-05,3,1,1,311
"1659319","1013850","United Kingdom",4,1,36.95494,2015-03-05,3,1,1,311
"1658634","1013745","United Kingdom",4,1,36.75732,2015-03-05,3,1,1,311
"1538066","1022638","United Kingdom",4,1,36.16446,2015-03-05,3,1,1,311
"1538508","1005086","United Kingdom",4,1,35.3808967,2015-03-05,3,1,1,311
"1646335","1014142","United Kingdom",4,1,35.07755,2015-03-05,3,1,1,311
"1486874","1002684","United Kingdom",4,1,34.5835,2015-03-05,3,1,1,311
"1510505","1018733","United Kingdom",4,1,34.18826,2015-03-05,3,1,1,311
"1668510","1010792","United Kingdom",4,1,33.5954,2015-03-05,3,1,1,311
"1486213","1011144","United Kingdom",4,1,33.5954,2015-03-05,3,1,1,311
"1667623","1020193","United Kingdom",4,1,32.80492,2015-03-05,3,1,1,311
"1486277","1015508","United Kingdom",4,1,32.646824,2015-03-05,3,1,1,311
"1810498","1008574","Australia",4,1,32.1,2015-03-05,3,1,1,311
"1678222","1007039","United Kingdom",4,1,31.81682,2015-03-05,3,1,1,311
"1530136","1000401","United Kingdom",4,1,31.303008,2015-03-05,3,1,1,311
"1675590","1011625","United Kingdom",4,1,31.0678402,2015-03-05,3,1,1,311
"1644722","1024144","Australia",4,1,30.87,2015-03-05,3,1,1,311
"1647776","1011884","United Kingdom",4,1,30.82872,2015-03-05,3,1,1,311
"1563056","1001129","India",4,1,30.6691481913652,2015-03-05,3,1,1,311
"1815683","1003147","Ireland",2,1,29.3890142597176,2015-03-05,3,1,1,311
"1825312","1007356","United Kingdom",3,1,29.2447799,2015-03-05,3,1,1,311
"1816272","1004242","India",2,1,29.1982239044985,2015-03-05,3,1,1,311
"1667770","1005146","United Kingdom",4,1,28.85252,2015-03-05,3,1,1,311
"1528038","1020194","United Kingdom",4,1,28.85252,2015-03-05,3,1,1,311
"1491341","1001757","United Kingdom",4,1,28.45728,2015-03-05,3,1,1,311
"1647604","1012269","United Kingdom",4,1,28.45728,2015-03-05,3,1,1,311
"1646649","1015812","United Kingdom",4,1,28.45728,2015-03-05,3,1,1,311
"1488200","1019056","United Kingdom",4,1,28.45728,2015-03-05,3,1,1,311
"1678800","1000495","United Kingdom",4,1,28.25966,2015-03-05,3,1,1,311
"1505169","1014421","United Kingdom",4,1,28.16085,2015-03-05,3,1,1,311
"1646381","1016075","United Kingdom",4,1,27.07394,2015-03-05,3,1,1,311
"1813958","1016923","Australia",3,1,26.75,2015-03-05,3,1,1,311
"1646125","1000490","United Kingdom",4,1,26.6787,2015-03-05,3,1,1,311
"1647025","1021908","United Kingdom",4,1,26.1767452,2015-03-05,3,1,1,311
"1652852","1020791","United Kingdom",4,1,25.611552,2015-03-05,3,1,1,311
"1818674","1001617","Australia",2,1,24.1596,2015-03-05,3,1,1,311
"1649201","1007050","United Kingdom",4,1,23.7144,2015-03-05,3,1,1,311
"1824634","1002078","United Kingdom",2,1,23.01711454,2015-03-05,3,1,1,311
"1492106","1000064","United Kingdom",4,1,22.52868,2015-03-05,3,1,1,311
"1532045","1020730","United Kingdom",4,1,21.7382,2015-03-05,3,1,1,311
"1850325","1022559","United Kingdom",2,1,21.695608,2015-03-05,3,1,1,311
"1597149","1006857","Pakistan",4,1,21.6503176455336,2015-03-05,3,1,1,311
"1489568","1018379","United Kingdom",4,1,21.6354376,2015-03-05,3,1,1,311
"1817510","1024059","Australia",4,1,21.4,2015-03-05,3,1,1,311
"1732388","1017535","Seychelles",4,1,21.3941008686634,2015-03-05,3,1,1,311
"1851400","1020828","United Kingdom",3,1,21.23604,2015-03-05,3,1,1,311
"1822825","1020994","United Kingdom",3,1,21.23604,2015-03-05,3,1,1,311
"1476432","1014352","Ireland",4,1,21.1971010291347,2015-03-05,3,1,1,311
"1473141","1022299","Ireland",4,1,21.1971010291346,2015-03-05,3,1,1,311
"1689691","1016161","UAE",4,1,21.14534,2015-03-05,3,1,1,311
"1825200","1000428","United Kingdom",2,1,21.03941,2015-03-05,3,1,1,311
"1820274","1000487","United Kingdom",2,1,21.03941,2015-03-05,3,1,1,311
"1825888","1000514","United Kingdom",2,1,21.03941,2015-03-05,3,1,1,311
"1825887","1000534","United Kingdom",2,1,21.03941,2015-03-05,3,1,1,311
"1825318","1000093","United Kingdom",3,1,21.03941,2015-03-05,3,1,1,311
"1720798","1009405","India",4,1,20.7855860235965,2015-03-05,3,1,1,311
"1839178","1015558","United Kingdom",4,1,20.69968,2015-03-05,3,1,1,311
"1678050","1013775","United Kingdom",4,1,20.35486,2015-03-05,3,1,1,311
"1716757","1001669","India",4,1,19.9695355892649,2015-03-05,3,1,1,311
"1483309","1015062","United Kingdom",4,1,19.95962,2015-03-05,3,1,1,311
"2005819","1014595","Australia",3,1,19.46,2015-03-05,3,1,1,311
"1698515","1015975","United Kingdom",4,1,19.129616,2015-03-05,3,1,1,311
"1851395","1018748","United Kingdom",3,1,19.112436,2015-03-05,3,1,1,311
"1825335","1008212","United Kingdom",3,1,18.935469,2015-03-05,3,1,1,311
"1538094","1000339","United Kingdom",4,1,18.67509,2015-03-05,3,1,1,311
"1538553","1000976","United Kingdom",4,1,18.18104,2015-03-05,3,1,1,311
"1547365","1015533","United Kingdom",4,1,18.08223,2015-03-05,3,1,1,311
"1547367","1001381","United Kingdom",4,1,17.88461,2015-03-05,3,1,1,311
"1665579","1010033","United Kingdom",4,1,17.88461,2015-03-05,3,1,1,311
"1648414","1015167","United Kingdom",4,1,17.548656,2015-03-05,3,1,1,311
"1843798","1008995","Australia",3,1,17.4828,2015-03-05,3,1,1,311
"1844115","1022307","UAE",2,1,17.028416,2015-03-05,3,1,1,311
"1812746","1018414","Ireland",4,1,16.8462301645072,2015-03-05,3,1,1,311
"2049427","1014846","UAE",3,1,16.83936,2015-03-05,3,1,1,311
"1825064","1006076","United Kingdom",2,1,16.831528,2015-03-05,3,1,1,311
"1825329","1021721","United Kingdom",3,1,16.831528,2015-03-05,3,1,1,311
"1647742","1021774","New Zealand",4,1,16.60008,2015-03-05,3,1,1,311
"1677413","1013289","United Kingdom",4,1,16.50127,2015-03-05,3,1,1,311
