"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"102576","1006298","United Kingdom",4,1,354.8286,2015-02-19,2,2,4,224
"9862","1011594","Malta",4,3,353.326498832079,2015-02-19,2,2,4,224
"245091","1021432","United Kingdom",4,1,353.05515,2015-02-19,2,2,4,224
"378491","1017061","United Kingdom",2,2,352.9832265,2015-02-19,2,2,4,224
"304258","1020677","United Kingdom",3,1,350.62755,2015-02-19,2,2,4,224
"263869","1018835","United Kingdom",3,2,346.626975,2015-02-19,2,2,4,224
"96741","1013597","Cyprus",4,2,345.6999,2015-02-19,2,2,4,224
"304871","1017789","United Kingdom",3,2,344.6299284,2015-02-19,2,2,4,224
"158990","1009874","Australia",4,1,342,2015-02-19,2,2,4,224
"105797","1011701","United Kingdom",4,1,341.334,2015-02-19,2,2,4,224
"268512","1023967","United Kingdom",3,2,341.18775,2015-02-19,2,2,4,224
"153208","1015357","New Zealand",4,1,340,2015-02-19,2,2,4,224
"302882","1019319","Australia",3,1,338,2015-02-19,2,2,4,224
"372448","1017540","United Kingdom",2,1,337.8447,2015-02-19,2,2,4,224
"114002","1011585","United Kingdom",4,2,337.365,2015-02-19,2,2,4,224
"105978","1015990","United Kingdom",4,2,337.365,2015-02-19,2,2,4,224
"149853","1004547","United Kingdom",4,3,334.9836,2015-02-19,2,2,4,224
"237362","1007017","United Kingdom",3,1,334.779354,2015-02-19,2,2,4,224
"286365","1015710","Australia",3,2,331.5,2015-02-19,2,2,4,224
"250886","1021118","United Kingdom",3,2,330.3093,2015-02-19,2,2,4,224
"122722","1001561","United Kingdom",4,1,328.15692,2015-02-19,2,2,4,224
"284406","1008113","Australia",3,2,328,2015-02-19,2,2,4,224
"261283","1020420","United Kingdom",4,1,327.3740964,2015-02-19,2,2,4,224
"345515","1017386","Australia",2,2,327,2015-02-19,2,2,4,224
"285742","1012021","Australia",3,2,327,2015-02-19,2,2,4,224
"153914","1002829","Australia",4,1,326,2015-02-19,2,2,4,224
"299953","1018819","United Kingdom",3,2,324.1095,2015-02-19,2,2,4,224
"155272","1013594","Australia",4,1,323.4,2015-02-19,2,2,4,224
"106450","1014099","United Kingdom",4,1,323.1738405,2015-02-19,2,2,4,224
"7009","1007236","UAE",4,2,322.230161562419,2015-02-19,2,2,4,224
"97058","1002490","United Kingdom",4,1,321.489,2015-02-19,2,2,4,224
"27566","1010919","Seychelles",4,1,321.058415520374,2015-02-19,2,2,4,224
"286260","1024085","Australia",4,3,320.133333333333,2015-02-19,2,2,4,224
"159637","1003887","Australia",4,3,320,2015-02-19,2,2,4,224
"155297","1001773","Australia",4,1,320,2015-02-19,2,2,4,224
"105405","1014232","United Kingdom",4,1,318.51225,2015-02-19,2,2,3,223
"163705","1001065","Australia",4,1,318,2015-02-19,2,2,3,223
"343637","1017645","Australia",2,2,317.5,2015-02-19,2,2,3,223
"541259","1014398","United Kingdom",3,1,317.210381,2015-02-19,2,2,3,223
"154952","1007994","Australia",4,2,317,2015-02-19,2,2,3,223
"34281","1008644","Malta",4,1,316.757721256164,2015-02-19,2,2,3,223
"113863","1013607","United Kingdom",4,1,314.4341025,2015-02-19,2,2,3,223
"303348","1023284","United Kingdom",3,2,312.6855375,2015-02-19,2,2,3,223
"145832","1011455","United Kingdom",4,1,309.9919977,2015-02-19,2,2,3,223
"103027","1013947","Cyprus",4,3,308.5236,2015-02-19,2,2,3,223
"113304","1013097","United Kingdom",4,1,307.5975,2015-02-19,2,2,3,223
"113843","1013105","United Kingdom",4,1,307.5975,2015-02-19,2,2,3,223
"113178","1013526","United Kingdom",4,1,307.5975,2015-02-19,2,2,3,223
"294614","1015616","UAE",3,1,307.181859646836,2015-02-19,2,2,3,223
"303311","1023628","United Kingdom",3,3,306.835716666667,2015-02-19,2,2,3,223
"260445","1020777","United Kingdom",4,3,306.5745,2015-02-19,2,2,3,223
"124982","1011422","United Kingdom",4,1,305.7991461,2015-02-19,2,2,3,223
"112538","1014981","United Kingdom",4,3,305.613,2015-02-19,2,2,3,223
"347394","1017766","Australia",3,3,305.0046,2015-02-19,2,2,3,223
"242059","1012027","United Kingdom",3,2,304.8342,2015-02-19,2,2,3,223
"354970","1023464","United Kingdom",2,2,304.706733,2015-02-19,2,2,3,223
"249417","1003234","United Kingdom",3,1,304.3612299,2015-02-19,2,2,3,223
"249891","1017914","United Kingdom",4,3,303.64219732,2015-02-19,2,2,3,223
"299132","1024070","United Kingdom",2,2,302.5022,2015-02-19,2,2,3,223
"112429","1013315","United Kingdom",4,3,300.8502,2015-02-19,2,2,3,223
"200343","1015478","Australia",3,2,300.716011199375,2015-02-19,2,2,3,223
"105040","1015959","United Kingdom",4,1,300.65175,2015-02-19,2,2,3,223
"284342","1002330","Australia",4,1,300,2015-02-19,2,2,3,223
"118434","1013660","United Kingdom",4,1,299.6595,2015-02-19,2,2,3,223
"95065","1013868","United Kingdom",4,3,298.998,2015-02-19,2,2,3,223
"105961","1009731","United Kingdom",4,2,297.675,2015-02-19,2,2,3,223
"153079","1022037","Australia",4,2,297.35,2015-02-19,2,2,3,223
"268071","1020977","United Kingdom",4,1,296.685,2015-02-19,2,2,3,223
"285727","1005237","Australia",3,1,296,2015-02-19,2,2,3,223
"160992","1017488","Australia",4,2,296,2015-02-19,2,2,3,223
"110317","1012331","United Kingdom",4,2,295.6905,2015-02-19,2,2,3,223
"104249","1013550","United Kingdom",4,3,295.342247,2015-02-19,2,2,3,223
"235187","1021411","United Kingdom",4,2,294.1829565,2015-02-19,2,2,3,223
"73455","1006221","Dominica",4,2,293.580327017908,2015-02-19,2,2,3,223
"119113","1012242","United Kingdom",4,1,293.209875,2015-02-19,2,2,3,223
"102164","1011418","United Kingdom",4,2,292.2069375,2015-02-19,2,2,3,223
"122766","1005011","United Kingdom",4,3,291.80375364,2015-02-19,2,2,3,223
"247774","1000440","United Kingdom",3,1,290.7513,2015-02-19,2,2,3,223
"45170","1007984","Australia",4,1,289.717427978199,2015-02-19,2,2,3,223
"296129","1019747","United Kingdom",3,2,289.67572,2015-02-19,2,2,3,223
"242651","1019971","United Kingdom",4,1,289.56456,2015-02-19,2,2,3,223
"261121","1021897","United Kingdom",4,2,289.3014,2015-02-19,2,2,3,223
"150843","1001788","United Kingdom",4,3,288.99375,2015-02-19,2,2,3,223
"218118","1019288","India",4,1,288.73888527152,2015-02-19,2,2,3,223
"107386","1013767","United Kingdom",4,3,287.99957025,2015-02-19,2,2,3,223
"107707","1013544","United Kingdom",4,1,287.7525,2015-02-19,2,2,3,223
"123991","1013726","United Kingdom",4,1,287.7525,2015-02-19,2,2,3,223
"150634","1009696","United Kingdom",4,1,285.768,2015-02-19,2,2,3,223
"373029","1019477","United Kingdom",2,3,285.422793333333,2015-02-19,2,2,3,223
"302900","1020203","Ireland",3,1,284.765816667907,2015-02-19,2,2,3,223
"20657","1013456","Virgin Islands, British",4,3,283.382273553076,2015-02-19,2,2,3,223
"30291","1011169","UAE",4,1,283.279262912017,2015-02-19,2,2,3,223
"250393","1001110","United Kingdom",3,1,281.85075,2015-02-19,2,2,3,223
"114587","1007110","United Kingdom",4,1,281.799,2015-02-19,2,2,3,223
"104165","1012365","United Kingdom",4,3,281.1375,2015-02-19,2,2,3,223
"153194","1014719","Australia",4,1,280,2015-02-19,2,2,3,223
"144051","1002533","United Kingdom",4,2,278.82225,2015-02-19,2,2,3,223
"113086","1006888","United Kingdom",4,1,277.83,2015-02-19,2,2,3,223
"114625","1014317","United Kingdom",4,1,277.83,2015-02-19,2,2,3,223
"110403","1015353","United Kingdom",4,1,277.83,2015-02-19,2,2,3,223
"263821","1023094","United Kingdom",4,1,276.906,2015-02-19,2,2,3,223
"161002","1011195","Australia",4,1,276,2015-02-19,2,2,3,223
"218272","1007058","Virgin Islands, British",3,1,275.602682640969,2015-02-19,2,2,3,223
"130997","1015507","United Kingdom",4,1,275.28984,2015-02-19,2,2,3,223
"299417","1024174","United Kingdom",3,1,275.002,2015-02-19,2,2,3,223
"260424","1022134","United Kingdom",4,1,272.9502,2015-02-19,2,2,3,223
"149110","1001487","United Kingdom",4,3,272.82976,2015-02-19,2,2,3,223
"260553","1020223","United Kingdom",4,1,271.96125,2015-02-19,2,2,3,223
"122453","1008283","United Kingdom",4,1,270.52704,2015-02-19,2,2,3,223
"110552","1015376","United Kingdom",4,1,269.892,2015-02-19,2,2,3,223
"264492","1001241","United Kingdom",3,1,268.9944,2015-02-19,2,2,3,223
"297610","1008278","United Kingdom",3,3,268.90475,2015-02-19,2,2,3,223
"282235","1023803","Ireland",3,2,267.402260638297,2015-02-19,2,2,3,223
"159460","1001246","Australia",4,3,267.333333333333,2015-02-19,2,2,3,223
"236163","1000020","United Kingdom",3,2,267.0165,2015-02-19,2,2,3,223
"270804","1021945","United Kingdom",4,1,267.0165,2015-02-19,2,2,3,223
"372461","1022818","United Kingdom",2,1,266.7195,2015-02-19,2,2,3,223
"130986","1015410","United Kingdom",4,1,266.180985,2015-02-19,2,2,3,223
"153567","1003396","Australia",4,1,265.69,2015-02-19,2,2,3,223
"126702","1014994","United Kingdom",4,1,265.04982,2015-02-19,2,2,3,223
"98448","1013877","United Kingdom",4,2,264.93075,2015-02-19,2,2,3,223
"46957","1011892","India",4,3,264.582831559823,2015-02-19,2,2,3,223
"96731","1006268","United Kingdom",4,1,264.3354,2015-02-19,2,2,3,223
"236001","1005995","United Kingdom",3,1,263.555175,2015-02-19,2,2,3,223
"94526","1005250","Cyprus",4,3,263.1447,2015-02-19,2,2,3,223
"97037","1011463","United Kingdom",4,3,262.794105,2015-02-19,2,2,3,223
"302941","1020614","United Kingdom",3,1,262.20360196268,2015-02-19,2,2,3,223
"235219","1023736","United Kingdom",4,2,262.150866,2015-02-19,2,2,3,223
"260353","1016832","United Kingdom",4,1,262.07175,2015-02-19,2,2,3,223
"110512","1015429","United Kingdom",4,1,261.954,2015-02-19,2,2,3,223
"493609","1017404","United Kingdom",3,1,261.51156,2015-02-19,2,2,3,223
"285375","1016403","Australia",4,2,260.145,2015-02-19,2,2,3,223
"158645","1008972","Australia",4,1,260,2015-02-19,2,2,3,223
"95890","1007877","United Kingdom",4,3,259.8372,2015-02-19,2,2,3,223
"523951","1001460","Australia",2,1,259.5192,2015-02-19,2,2,3,223
"153404","1003231","Australia",4,2,259.3,2015-02-19,2,2,3,223
"110725","1013328","United Kingdom",4,1,257.985,2015-02-19,2,2,3,223
"112706","1015771","United Kingdom",4,1,257.985,2015-02-19,2,2,3,223
"111046","1010903","United Kingdom",4,2,257.6377125,2015-02-19,2,2,3,223
"240443","1016946","United Kingdom",4,1,257.62068384,2015-02-19,2,2,3,223
"251459","1022348","United Kingdom",4,1,257.127,2015-02-19,2,2,3,223
"245902","1022442","United Kingdom",4,1,257.0755746,2015-02-19,2,2,3,223
"358398","1020120","United Kingdom",2,1,256.841,2015-02-19,2,2,3,223
"258787","1019104","United Kingdom",3,2,256.513851,2015-02-19,2,2,3,223
"242249","1017710","United Kingdom",4,2,256.3061715,2015-02-19,2,2,3,223
"101408","1011847","United Kingdom",4,1,256.020345,2015-02-19,2,2,3,223
"287292","1018091","India",3,1,255.98488303903,2015-02-19,2,2,3,223
"287304","1018189","India",3,1,255.98488303903,2015-02-19,2,2,3,223
"297725","1000453","United Kingdom",2,1,255.359,2015-02-19,2,2,3,223
"245901","1022514","United Kingdom",4,1,255.1491,2015-02-19,2,2,3,223
"354965","1018593","United Kingdom",2,1,254.8653,2015-02-19,2,2,3,223
"181639","1003545","Seychelles",3,3,254.567586925381,2015-02-19,2,2,3,223
"165784","1018500","Malta",4,3,254.555036892034,2015-02-19,2,2,3,223
"150292","1010923","United Kingdom",4,1,253.02375,2015-02-19,2,2,3,223
"359454","1022197","United Kingdom",2,1,252.8896,2015-02-19,2,2,3,223
"261851","1014847","UAE",3,3,252.0858,2015-02-19,2,2,3,223
"249459","1022404","United Kingdom",4,1,251.1933,2015-02-19,2,2,3,223
"106067","1012490","United Kingdom",4,2,250.3942875,2015-02-19,2,2,3,223
"286086","1015767","Australia",4,2,250,2015-02-19,2,2,3,223
"103808","1004566","Pakistan",4,2,249.76917,2015-02-19,2,2,3,223
"218919","1019547","Virgin Islands, British",3,2,249.523456830316,2015-02-19,2,2,3,223
"254006","1010678","United Kingdom",4,1,249.2154,2015-02-19,2,2,3,223
"531833","1014308","Australia",2,3,248.333333333333,2015-02-19,2,2,3,223
"124630","1009044","United Kingdom",4,1,248.0625,2015-02-19,2,2,3,223
"114933","1014698","United Kingdom",4,1,248.0625,2015-02-19,2,2,3,223
"296769","1023002","United Kingdom",3,1,247.5018,2015-02-19,2,2,3,223
"118266","1012492","United Kingdom",4,1,246.7428075,2015-02-19,2,2,3,223
"115804","1008578","United Kingdom",4,1,246.078,2015-02-19,2,2,3,223
"267041","1021730","Gibraltar",4,1,245.2596,2015-02-19,2,2,3,223
"105967","1002151","United Kingdom",4,1,244.4209425,2015-02-19,2,2,3,223
"118488","1013390","United Kingdom",4,3,243.51138,2015-02-19,2,2,3,223
"148394","1004527","United Kingdom",4,1,242.06931,2015-02-19,2,2,3,223
"284736","1006422","Australia",3,1,242,2015-02-19,2,2,3,223
"161619","1009662","Australia",4,1,242,2015-02-19,2,2,3,223
"255972","1019671","United Kingdom",4,3,241.9631,2015-02-19,2,2,3,223
"359481","1022824","United Kingdom",2,2,241.55042896,2015-02-19,2,2,3,223
"122459","1011669","United Kingdom",4,2,241.2384324,2015-02-19,2,2,3,223
"242183","1021801","United Kingdom",4,1,240.90822,2015-02-19,2,2,3,223
"110084","1015061","United Kingdom",4,1,240.104655,2015-02-19,2,2,3,223
"153011","1009869","Australia",4,1,240,2015-02-19,2,2,3,223
"131197","1014306","United Kingdom",4,2,239.8300002,2015-02-19,2,2,3,223
"274220","1022707","United Kingdom",3,3,239.629178,2015-02-19,2,2,3,223
"78516","1009559","India",4,1,238.598397352713,2015-02-19,2,2,3,223
"150858","1001902","United Kingdom",4,2,238.14,2015-02-19,2,2,3,223
"343600","1021955","Australia",2,1,237.6,2015-02-19,2,2,3,223
"154581","1008380","Australia",4,2,237.388,2015-02-19,2,2,3,223
"257123","1021866","United Kingdom",4,2,237.348,2015-02-19,2,2,3,223
"268252","1021765","United Kingdom",4,1,237.348,2015-02-19,2,2,3,223
"241184","1021116","United Kingdom",4,1,237.348,2015-02-19,2,2,3,223
"153049","1013261","Australia",4,2,237,2015-02-19,2,2,3,223
"284074","1007113","Australia",3,2,236.66,2015-02-19,2,2,3,223
"283530","1021153","Ireland",3,3,236.448865986998,2015-02-19,2,2,3,223
"242191","1021864","United Kingdom",4,2,234.38115,2015-02-19,2,2,3,223
"148214","1002393","United Kingdom",4,1,234.171,2015-02-19,2,2,3,223
"113089","1012858","United Kingdom",4,1,233.3772,2015-02-19,2,2,3,223
"291671","1019559","United Kingdom",3,1,233.35884,2015-02-19,2,2,3,223
"12396","1010969","UAE",4,1,231.091496885544,2015-02-19,2,2,3,223
"259094","1020602","United Kingdom",4,2,230.66337,2015-02-19,2,2,3,223
"347393","1003102","Australia",2,1,230,2015-02-19,2,2,3,223
"107381","1013102","United Kingdom",4,2,229.9539375,2015-02-19,2,2,3,223
"154611","1009281","Australia",4,3,229.5,2015-02-19,2,2,3,223
"247134","1021800","United Kingdom",4,1,229.4364,2015-02-19,2,2,3,223
"34055","1007458","Virgin Islands, British",4,2,228.554859849468,2015-02-19,2,2,3,223
"256327","1006223","United Kingdom",3,2,228.44745,2015-02-19,2,2,3,223
"421759","1020764","United Kingdom",2,3,228.332083,2015-02-19,2,2,3,223
"117589","1009141","United Kingdom",4,2,228.2175,2015-02-19,2,2,3,223
"240994","1019583","United Kingdom",4,1,228.0775827,2015-02-19,2,2,3,223
"266401","1024024","United Kingdom",4,2,227.4683895,2015-02-19,2,2,3,223
"148361","1010508","Australia",4,1,226.233,2015-02-19,2,2,3,223
"114913","1018458","United Kingdom",4,3,225.9320175,2015-02-19,2,2,3,223
"249830","1021226","United Kingdom",4,2,225.85363194,2015-02-19,2,2,3,223
"345495","1024031","Australia",2,1,225,2015-02-19,2,2,3,223
"340328","1023074","United Kingdom",2,1,224.4889125,2015-02-19,2,2,3,223
"260504","1020032","United Kingdom",4,1,224.29386,2015-02-19,2,2,3,223
"106092","1014068","United Kingdom",4,1,224.2485,2015-02-19,2,2,3,223
"296422","1021761","United Kingdom",3,3,223.851628,2015-02-19,2,2,3,223
"413567","1016641","United Kingdom",2,2,223.71515,2015-02-19,2,2,3,223
"7413","1001841","UAE",4,3,223.618933298728,2015-02-19,2,2,3,223
"162945","1016497","Australia",4,2,223.5,2015-02-19,2,2,3,223
"152095","1003618","United Kingdom",4,1,223.25625,2015-02-19,2,2,3,223
"241791","1022710","United Kingdom",4,2,223.2554625,2015-02-19,2,2,3,223
"107120","1014076","United Kingdom",4,2,222.760125,2015-02-19,2,2,3,223
"236824","1023478","United Kingdom",4,1,222.17928711,2015-02-19,2,2,3,223
"200422","1003464","India",3,3,221.997016077432,2015-02-19,2,2,3,223
"260259","1005605","United Kingdom",3,1,221.5248,2015-02-19,2,2,3,223
"261227","1020168","Ireland",4,1,221.5248,2015-02-19,2,2,3,223
"115512","1012792","United Kingdom",4,1,220.6764,2015-02-19,2,2,3,223
"112720","1014231","United Kingdom",4,3,220.666690666667,2015-02-19,2,2,3,223
"189422","1018396","Seychelles",3,1,220.224573512176,2015-02-19,2,2,3,223
"199146","1004498","India",3,2,219.502265483197,2015-02-19,2,2,3,223
"154394","1001931","Australia",4,2,219,2015-02-19,2,2,3,223
"295999","1019964","United Kingdom",3,3,218.932833333333,2015-02-19,2,2,3,223
"114824","1009325","United Kingdom",4,2,218.93184759,2015-02-19,2,2,3,223
"111376","1015542","United Kingdom",4,1,218.295,2015-02-19,2,2,3,223
"112691","1015680","United Kingdom",4,1,218.295,2015-02-19,2,2,3,223
"154253","1006142","Australia",4,2,218.055,2015-02-19,2,2,3,223
"108071","1013960","United Kingdom",4,2,217.30275,2015-02-19,2,2,3,223
"523990","1015626","Australia",2,2,217.125,2015-02-19,2,2,3,223
"296000","1017992","United Kingdom",3,1,216.073,2015-02-19,2,2,3,223
"291658","1018895","United Kingdom",3,1,216.073,2015-02-19,2,2,3,223
"342356","1020270","Australia",2,1,215.6,2015-02-19,2,2,3,223
"107366","1014262","India",4,1,214.326,2015-02-19,2,2,3,223
"137811","1010990","United Kingdom",4,1,214.2966294,2015-02-19,2,2,3,223
"79485","1011062","UAE",4,1,214.262133402543,2015-02-19,2,2,3,223
"105864","1010641","United Kingdom",4,3,214.23339,2015-02-19,2,2,3,223
"162191","1014618","Australia",4,2,214,2015-02-19,2,2,3,223
"126093","1013602","United Kingdom",4,1,212.93685,2015-02-19,2,2,3,223
"305539","1017374","Australia",3,3,212.8,2015-02-19,2,2,3,223
"301979","1020908","Australia",3,2,212.06255,2015-02-19,2,2,3,223
"153747","1011053","Australia",4,1,210.8,2015-02-19,2,2,3,223
"153594","1003459","Australia",4,1,210.6,2015-02-19,2,2,3,223
"344940","1004020","Australia",2,2,210.044,2015-02-19,2,2,3,223
"285973","1008163","Australia",3,1,210,2015-02-19,2,2,3,223
"305258","1016283","Australia",3,1,210,2015-02-19,2,2,3,223
"113299","1013608","United Kingdom",4,3,209.953485,2015-02-19,2,2,3,223
"236358","1022560","United Kingdom",4,2,209.479389,2015-02-19,2,2,3,223
"246359","1023653","United Kingdom",3,3,209.446424,2015-02-19,2,2,3,223
"101680","1003639","United Kingdom",4,2,209.067075,2015-02-19,2,2,3,223
"300950","1014504","United Kingdom",3,3,208.2815,2015-02-19,2,2,3,223
"158938","1009106","Australia",4,1,208,2015-02-19,2,2,3,223
"105921","1013601","United Kingdom",4,2,206.487225,2015-02-19,2,2,3,223
"106616","1014915","United Kingdom",4,2,206.388,2015-02-19,2,2,3,223
"303358","1018363","United Kingdom",3,1,206.2515,2015-02-19,2,2,3,223
"297810","1018743","UAE",3,1,206.2515,2015-02-19,2,2,3,223
"302754","1020901","United Kingdom",3,1,206.2515,2015-02-19,2,2,3,223
"304253","1021077","United Kingdom",3,1,206.2515,2015-02-19,2,2,3,223
"145175","1009211","United Kingdom",4,2,205.9911,2015-02-19,2,2,3,223
"114622","1014807","United Kingdom",4,2,205.891875,2015-02-19,2,2,3,223
"303653","1020526","United Kingdom",3,1,205.8802473,2015-02-19,2,2,3,223
"298605","1000295","United Kingdom",2,2,205.2850644,2015-02-19,2,2,3,223
"302439","1020801","United Kingdom",3,3,205.0924836,2015-02-19,2,2,3,223
"107382","1010181","United Kingdom",4,2,205.0683075,2015-02-19,2,2,3,223
"123459","1011717","United Kingdom",4,1,204.8004,2015-02-19,2,2,3,223
"211261","1006749","UAE",3,1,204.448251725485,2015-02-19,2,2,3,223
"299464","1018468","United Kingdom",3,2,204.286905355,2015-02-19,2,2,3,223
"264299","1021700","United Kingdom",3,2,204.1667496,2015-02-19,2,2,3,223
"163383","1015661","Australia",4,1,204,2015-02-19,2,2,3,223
"263960","1023150","United Kingdom",4,2,203.7237,2015-02-19,2,2,3,223
"287499","1008261","Canada",3,3,203.16759108188,2015-02-19,2,2,3,223
"113208","1013098","United Kingdom",4,1,203.01435,2015-02-19,2,2,3,223
"255268","1023292","United Kingdom",3,3,202.892982,2015-02-19,2,2,3,223
"298848","1021523","United Kingdom",3,2,202.574903,2015-02-19,2,2,3,223
"108626","1015402","United Kingdom",4,1,202.419,2015-02-19,2,2,3,223
"365449","1022768","United Kingdom",2,1,202.31168,2015-02-19,2,2,3,223
"12932","1005458","UAE",4,2,202.158383078121,2015-02-19,2,2,3,223
"255461","1015275","United Kingdom",4,1,201.54801,2015-02-19,2,2,3,223
"284518","1006285","Australia",3,2,201.3545,2015-02-19,2,2,3,223
"260192","1023458","United Kingdom",4,1,201.2236344,2015-02-19,2,2,3,223
"106859","1015919","United Kingdom",4,1,200.4345,2015-02-19,2,2,3,223
"303110","1021870","United Kingdom",3,1,200.3586,2015-02-19,2,2,3,223
"270306","1000415","United Kingdom",3,1,199.075635,2015-02-19,2,2,3,223
"531224","1001099","Australia",2,1,198.9,2015-02-19,2,2,3,223
"230923","1001221","United Kingdom",3,2,198.680055,2015-02-19,2,2,3,223
"355748","1020196","United Kingdom",2,2,198.46764,2015-02-19,2,2,3,223
"155406","1007284","Australia",4,1,198,2015-02-19,2,2,3,223
"236932","1023716","United Kingdom",4,1,197.79,2015-02-19,2,2,3,223
"146465","1010321","United Kingdom",4,1,197.477595,2015-02-19,2,2,3,223
"155594","1018648","Australia",4,1,197,2015-02-19,2,2,3,223
"266584","1000257","United Kingdom",3,3,196.56146038,2015-02-19,2,2,3,223
"154055","1004408","Australia",4,2,196.5,2015-02-19,2,2,3,223
"297547","1019894","United Kingdom",3,1,196.43,2015-02-19,2,2,3,223
"297395","1020496","United Kingdom",3,1,196.43,2015-02-19,2,2,3,223
"243578","1018201","United Kingdom",4,2,196.38509763,2015-02-19,2,2,3,223
"15783","1012966","Seychelles",4,3,195.587162600571,2015-02-19,2,2,3,223
"45829","1014740","Dominica",4,2,195.205164806644,2015-02-19,2,2,3,223
"163364","1015072","Australia",4,2,194.8,2015-02-19,2,2,3,223
"178538","1018252","United Kingdom",4,1,194.789279203022,2015-02-19,2,2,3,223
"80495","1010570","Malta",4,2,193.144951985466,2015-02-19,2,2,3,223
"3199","1012546","Virgin Islands, British",4,1,193.144951985466,2015-02-19,2,2,3,223
"1675","1012305","Malta",4,3,191.642713470023,2015-02-19,2,2,3,223
"244931","1020720","United Kingdom",4,3,191.52665,2015-02-19,2,2,3,223
"297599","1020770","United Kingdom",3,2,191.51925,2015-02-19,2,2,3,223
"297753","1020189","United Kingdom",3,1,191.51925,2015-02-19,2,2,3,223
"343633","1023163","Australia",2,1,190.72,2015-02-19,2,2,3,223
"108637","1001090","United Kingdom",4,1,190.512,2015-02-19,2,2,3,223
"85922","1004145","Virgin Islands, British",4,2,189.925869452375,2015-02-19,2,2,3,223
"153589","1009382","Australia",4,1,189.4104,2015-02-19,2,2,3,223
"245975","1021172","United Kingdom",4,2,188.29608,2015-02-19,2,2,3,223
"250236","1017888","United Kingdom",4,1,188.216964,2015-02-19,2,2,3,223
"14164","1007119","Dominica",4,3,187.565208928108,2015-02-19,2,2,3,223
"162538","1000581","Australia",4,1,186.672,2015-02-19,2,2,3,223
"113100","1008974","United Kingdom",4,1,186.543,2015-02-19,2,2,3,223
"110563","1015603","United Kingdom",4,2,185.888115,2015-02-19,2,2,3,223
"361586","1020531","United Kingdom",2,1,185.79798912,2015-02-19,2,2,3,223
"299119","1021853","United Kingdom",3,1,185.62635,2015-02-19,2,2,3,223
"117619","1011679","United Kingdom",4,3,185.60892574,2015-02-19,2,2,3,223
"301725","1023791","Ireland",2,2,185.338669201412,2015-02-19,2,2,3,223
"110519","1015512","United Kingdom",4,3,184.24098,2015-02-19,2,2,3,223
"286006","1002400","Australia",3,3,184.192166666667,2015-02-19,2,2,3,223
"251870","1022452","United Kingdom",3,3,183.68572696,2015-02-19,2,2,3,223
"13118","1012421","Virgin Islands, British",4,3,183.101414482221,2015-02-19,2,2,3,223
"111199","1015393","United Kingdom",4,1,182.574,2015-02-19,2,2,3,223
"148595","1024152","United Kingdom",4,2,182.077875,2015-02-19,2,2,3,223
"285889","1007842","New Zealand",3,3,181.72,2015-02-19,2,2,3,223
"40415","1012312","India",4,2,181.556254866338,2015-02-19,2,2,3,223
"264160","1022983","United Kingdom",4,1,181.4288112,2015-02-19,2,2,3,223
"298956","1016901","United Kingdom",3,2,181.22140725,2015-02-19,2,2,3,223
"155416","1011179","Australia",4,1,180,2015-02-19,2,2,3,223
"256212","1012615","United Kingdom",4,1,179.9651652,2015-02-19,2,2,3,223
"270302","1013401","United Kingdom",3,2,179.00235,2015-02-19,2,2,3,223
"255267","1023538","United Kingdom",4,1,178.80216,2015-02-19,2,2,3,223
"283367","1023711","Ireland",4,1,178.589056471631,2015-02-19,2,2,3,223
"158431","1014815","India",4,1,178.314413548291,2015-02-19,2,2,3,223
"111572","1012935","United Kingdom",4,2,178.307325,2015-02-19,2,2,3,223
"154037","1004946","Pakistan",4,3,178.186666666667,2015-02-19,2,2,3,223
"372459","1017795","United Kingdom",2,1,177.813,2015-02-19,2,2,3,223
"373051","1018832","United Kingdom",2,1,177.813,2015-02-19,2,2,3,223
"13383","1013939","Seychelles",4,3,177.693355826629,2015-02-19,2,2,3,223
"97972","1006691","United Kingdom",4,3,176.8421025,2015-02-19,2,2,3,223
"154889","1006551","Australia",4,1,176.8,2015-02-19,2,2,3,223
"247301","1021103","United Kingdom",4,1,176.527575,2015-02-19,2,2,3,223
"76105","1007315","Virgin Islands, British",4,2,174.635227420192,2015-02-19,2,2,3,223
"296318","1021948","United Kingdom",3,2,174.15394,2015-02-19,2,2,3,223
"258442","1000859","United Kingdom",3,1,174.0552,2015-02-19,2,2,3,223
"263253","1022408","United Kingdom",4,1,174.0552,2015-02-19,2,2,3,223
"358142","1019116","United Kingdom",2,1,173.8616,2015-02-19,2,2,3,223
"358136","1024160","United Kingdom",2,1,173.8616,2015-02-19,2,2,3,223
"110742","1009721","United Kingdom",4,2,173.64375,2015-02-19,2,2,3,223
"154042","1004362","Australia",4,3,173.48,2015-02-19,2,2,3,223
"112562","1011346","United Kingdom",4,2,173.0931237,2015-02-19,2,2,3,223
"147811","1003032","United Kingdom",4,1,172.9142478,2015-02-19,2,2,3,223
"299131","1023242","United Kingdom",3,1,172.8584,2015-02-19,2,2,3,223
"291376","1020857","United Kingdom",3,1,172.819114,2015-02-19,2,2,3,223
"110875","1004223","United Kingdom",4,3,172.54566,2015-02-19,2,2,3,223
"236707","1021925","United Kingdom",4,2,171.861412215,2015-02-19,2,2,3,223
