"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"2633924","1003739","United Kingdom",1,1,15.222258,2015-03-09,3,1,1,311
"2656789","1021400","United Kingdom",1,1,14.6007808,2015-03-09,3,1,1,311
"2467928","1021513","UAE",1,1,13.45362,2015-03-09,3,1,1,311
"2589130","1001627","Australia",1,1,12.9,2015-03-09,3,1,1,311
"2592590","1016919","Australia",1,1,12.9,2015-03-09,3,1,1,311
"2418178","1000989","Australia",1,1,12.8,2015-03-09,3,1,1,311
"2589071","1002970","Australia",1,1,12.8,2015-03-09,3,1,1,311
"2406611","1022468","Australia",1,1,12.788,2015-03-09,3,1,1,311
"2664009","1023286","United Kingdom",1,1,12.78355,2015-03-09,3,1,1,311
"2630171","1023947","United Kingdom",1,1,12.78355,2015-03-09,3,1,1,311
"2459604","1014392","United Kingdom",1,1,12.751692,2015-03-09,3,1,1,311
"2591255","1005961","Ireland",1,1,12.7416422729229,2015-03-09,3,1,1,311
"2414597","1000530","Australia",1,1,12.7,2015-03-09,3,1,1,311
"2422540","1003753","Australia",1,1,12.7,2015-03-09,3,1,1,311
"2663993","1022421","United Kingdom",1,1,12.685215,2015-03-09,3,1,1,311
"2671396","1017993","United Kingdom",1,1,12.58688,2015-03-09,3,1,1,311
"2456231","1015239","United Kingdom",1,1,11.79629,2015-03-09,3,1,1,311
"2416587","1003727","Australia",1,1,11.52,2015-03-09,3,1,1,311
"2447806","1015597","United Kingdom",1,1,10.060968,2015-03-09,3,1,1,311
"2456710","1015372","United Kingdom",1,1,9.93306112,2015-03-09,3,1,1,311
"2657331","1021213","United Kingdom",1,1,9.44016,2015-03-09,3,1,1,311
"2422669","1003346","Australia",1,1,9.03,2015-03-09,3,1,1,311
"2500720","1012857","India",1,1,7.97450954312695,2015-03-09,3,1,1,311
"2818536","1016762","India",1,1,7.10912271852393,2015-03-09,3,1,1,311
"2415520","1007942","Australia",1,1,6.4,2015-03-09,3,1,1,311
"2589168","1016486","Australia",1,1,6.4,2015-03-09,3,1,1,311
"2450309","1008030","United Kingdom",1,1,5.956639,2015-03-09,3,1,1,311
"2523888","1014080","Malta",1,1,5.54973997472901,2015-03-09,3,1,1,311
"2422072","1000262","Australia",1,1,5.3,2015-03-09,3,1,1,311
"2458313","1011478","United Kingdom",1,1,5.20128648,2015-03-09,3,1,1,311
"2639503","1017380","United Kingdom",1,1,5.074086,2015-03-09,3,1,1,311
"2627663","1020811","United Kingdom",1,1,5.074086,2015-03-09,3,1,1,311
"2669073","1022097","United Kingdom",1,1,5.074086,2015-03-09,3,1,1,311
"2669074","1023767","United Kingdom",1,1,5.074086,2015-03-09,3,1,1,311
"2464645","1015359","United Kingdom",1,1,5.06948,2015-03-09,3,1,1,311
"2669052","1016823","United Kingdom",1,1,5.034752,2015-03-09,3,1,1,311
"2662021","1019266","United Kingdom",1,1,5.034752,2015-03-09,3,1,1,311
"2462969","1008318","United Kingdom",1,1,4.796508,2015-03-09,3,1,1,311
"2413096","1014064","Ireland",1,1,3.8268546528378,2015-03-09,3,1,1,311
"2409494","1009190","Portugal",1,1,2.89296168251225,2015-03-09,3,1,1,311
"2147457","1023209","United Kingdom",2,143,7244.5793280072,2015-03-09,2,5,5,255
"2165853","1002559","UAE",2,120,5479.49641979167,2015-03-09,2,5,5,255
"2158672","1019200","Malta",2,67,4317.81921109209,2015-03-09,2,5,5,255
"2324500","1009931","Malta",2,75,3604.60319441447,2015-03-09,2,5,5,255
"2261564","1002852","Seychelles",2,80,3128.78606446363,2015-03-09,2,5,5,255
"2262296","1002981","UAE",2,91,3009.3706479879,2015-03-09,2,5,5,255
"2131910","1004562","Australia",2,69,2983.5547826087,2015-03-09,2,5,5,255
"2137697","1005864","UAE",2,1798,2807.84400035994,2015-03-09,2,5,5,255
"2226211","1019148","United Kingdom",2,58,2609.86536021448,2015-03-09,2,5,5,255
"2324650","1020709","Dominica",2,51,2578.59569801549,2015-03-09,2,5,5,255
"2125696","1016507","Australia",2,95,2558.16424,2015-03-09,2,5,5,255
"2255235","1002722","UAE",2,114,2517.02208625894,2015-03-09,2,5,5,255
"2252129","1009643","Virgin Islands, British",2,725,2489.59816321151,2015-03-09,2,5,5,255
"2138439","1013089","United Kingdom",2,51,2483.99801196706,2015-03-09,2,5,5,255
"2257461","1009261","UAE",2,200,2431.48356086619,2015-03-09,2,5,5,255
"2163596","1004272","UAE",2,64,2283.17144265688,2015-03-09,2,5,5,255
"2325657","1010920","Virgin Islands, British",2,62,2273.93096071939,2015-03-09,2,5,5,255
"2251861","1005665","Malta",2,5520,2225.16739610877,2015-03-09,2,5,5,255
"2264895","1002237","UAE",2,53,2220.78831710544,2015-03-09,2,5,5,255
"2262416","1017161","Dominica",2,60,2194.1200188681,2015-03-09,2,5,5,255
"2252062","1004081","UAE",2,1628,2190.42126396367,2015-03-09,2,5,5,255
"2116777","1013586","Cyprus",2,124,2008.06894184448,2015-03-09,2,5,5,255
"2283083","1006762","Seychelles",2,313,1973.0976091823,2015-03-09,2,5,5,255
"2146337","1002992","United Kingdom",2,58,1887.57250094052,2015-03-09,2,5,5,255
"2315977","1007342","Seychelles",2,119,1812.62375758594,2015-03-09,2,5,5,255
"2313646","1017674","Dominica",2,145,1807.61859797892,2015-03-09,2,5,5,255
"2279094","1008264","Virgin Islands, British",2,84,1795.9241104207,2015-03-09,2,5,5,255
"2279459","1006091","UAE",2,66,1708.43933674248,2015-03-09,2,5,5,255
"2262027","1012383","Dominica",2,143,1691.58665257966,2015-03-09,2,5,5,255
"2280512","1000038","Malta",2,161,1671.96404864257,2015-03-09,2,5,5,255
"2256065","1004717","Virgin Islands, British",2,114,1578.61862619086,2015-03-09,2,5,5,255
"2188071","1009125","UAE",2,57,1563.68228984877,2015-03-09,2,5,5,255
"2255837","1006337","UAE",2,83,1536.13961813433,2015-03-09,2,5,5,255
"2332080","1007145","Dominica",2,54,1533.66067915689,2015-03-09,2,5,5,255
"2318515","1014895","Virgin Islands, British",2,88,1489.24067409604,2015-03-09,2,5,5,255
"2130833","1006292","Australia",2,56,1479.89154107143,2015-03-09,2,5,5,255
"2268731","1001929","UAE",2,256,1458.07264126627,2015-03-09,2,5,5,255
"2253490","1010918","Virgin Islands, British",2,60,1407.52435272812,2015-03-09,2,5,5,255
"2331044","1010711","Seychelles",2,121,1403.3812052722,2015-03-09,2,5,5,255
"2252353","1007440","UAE",2,71,1402.41171074866,2015-03-09,2,5,5,255
"2321401","1003836","Seychelles",2,57,1370.89777735842,2015-03-09,2,5,5,255
"2138969","1001504","United Kingdom",2,60,1367.30202660333,2015-03-09,2,5,5,255
"2282284","1020427","Dominica",2,56,1321.24546953973,2015-03-09,2,5,5,255
"2255372","1007383","UAE",2,140,1318.73926590032,2015-03-09,2,5,5,255
"2137515","1001741","UAE",2,65,1268.13126075692,2015-03-09,2,5,5,255
"2331917","1006549","Malta",2,101,1253.20246174254,2015-03-09,2,5,5,255
"2332670","1015641","Seychelles",2,53,1242.01672742554,2015-03-09,2,5,5,255
"2286034","1008533","Malta",2,164,1236.05394203088,2015-03-09,2,5,5,255
"2374025","1017044","Malta",2,62,1131.40829538834,2015-03-09,2,5,5,255
"2154714","1018353","United Kingdom",2,75,1087.2194258096,2015-03-09,2,5,5,255
"2253555","1004538","Dominica",2,175,1085.45576484926,2015-03-09,2,5,5,255
"2259321","1004478","Dominica",2,52,1000.15306181181,2015-03-09,2,5,5,255
"2312405","1014619","Malta",2,96,984.863669680221,2015-03-09,2,5,5,255
"2332839","1017558","UAE",2,58,979.265600694985,2015-03-09,2,5,5,255
"2254158","1004352","Seychelles",2,54,970.381389968118,2015-03-09,2,5,5,255
"2253186","1004539","UAE",2,233,908.913399121422,2015-03-09,2,5,5,255
"2136249","1013341","United Kingdom",2,402,867.195026615572,2015-03-09,2,5,5,255
"2255287","1001575","Seychelles",2,63,840.361365129193,2015-03-09,2,5,5,255
"2144327","1009583","UAE",2,130,821.821955896615,2015-03-09,2,5,5,255
"2268866","1005642","Seychelles",2,82,800.299708248697,2015-03-09,2,5,4,254
"2115933","1020041","Ireland",2,94,705.524380960387,2015-03-09,2,5,4,254
"2188298","1012156","Cyprus",2,158,702.872672112405,2015-03-09,2,5,4,254
"2146179","1015024","United Kingdom",2,87,700.486719437241,2015-03-09,2,5,4,254
"2116145","1017108","Poland",2,936,692.39454085093,2015-03-09,2,5,4,254
"2271953","1017030","Virgin Islands, British",2,57,689.823586706931,2015-03-09,2,5,4,254
"2160727","1009905","Cyprus",2,78,688.288827482308,2015-03-09,2,5,4,254
"2140226","1002125","United Kingdom",2,65,641.63638872,2015-03-09,2,5,4,254
"2292050","1014266","Virgin Islands, British",2,83,571.26061744732,2015-03-09,2,5,4,254
"2283909","1006332","Mauritius",2,52,535.983854113762,2015-03-09,2,5,4,254
"2170510","1022648","Cyprus",2,67,487.428883977313,2015-03-09,2,5,4,254
"2266372","1004857","Seychelles",2,163,466.30937809857,2015-03-09,2,5,4,254
"2147727","1008499","United Kingdom",2,81,437.759625580247,2015-03-09,2,5,4,254
"2193722","1005412","UAE",2,103,428.136449710291,2015-03-09,2,5,4,254
"2314176","1005197","Malta",2,152,356.100890823856,2015-03-09,2,5,4,254
"2252601","1005725","UAE",2,141,330.920222032079,2015-03-09,2,5,4,254
"2269072","1016550","Malta",2,203,325.532809637495,2015-03-09,2,5,4,254
"2431593","1018173","United Kingdom",2,121,325.480062798843,2015-03-09,2,5,4,254
"2255352","1006543","Virgin Islands, British",2,61,317.095408533091,2015-03-09,2,5,4,254
"2277690","1014249","Malta",2,62,292.27457551512,2015-03-09,2,5,3,253
"2251965","1004787","Malta",2,139,239.22047479335,2015-03-09,2,5,3,253
"2256389","1012574","India",2,159,220.349688927465,2015-03-09,2,5,3,253
"2116181","1022997","Ireland",2,64,138.763148685222,2015-03-09,2,5,3,253
"2252424","1002520","Malta",2,97,138.226091773713,2015-03-09,2,5,3,253
"2261793","1002271","Virgin Islands, British",2,52,113.588663697333,2015-03-09,2,5,2,252
"2138142","1022128","United Kingdom",2,111,105.284285756757,2015-03-09,2,5,2,252
"2167014","1016532","United Kingdom",2,69,103.13570564058,2015-03-09,2,5,2,252
"2147000","1008896","United Kingdom",2,89,99.5318733608989,2015-03-09,2,5,2,252
"2151649","1003534","UAE",2,51,96.6070316078431,2015-03-09,2,5,2,252
"2415144","1023632","United Kingdom",2,163,40.1795615773006,2015-03-09,2,5,1,251
"2422321","1001417","United Kingdom",2,65,27.1498890461538,2015-03-09,2,5,1,251
"2263729","1007309","UAE",2,206,19.7100539830397,2015-03-09,2,5,1,251
"2151164","1002161","United Kingdom",2,39,5380.65031099487,2015-03-09,2,4,5,245
"2323545","1008857","Virgin Islands, British",2,24,4550.60046710735,2015-03-09,2,4,5,245
"2116792","1013955","Ireland",2,19,4265.35968954893,2015-03-09,2,4,5,245
"2279307","1011865","Seychelles",2,29,3667.07457674816,2015-03-09,2,4,5,245
"2327688","1015676","Dominica",2,14,3402.32315037479,2015-03-09,2,4,5,245
"2267137","1013667","Malta",2,20,3319.22549137403,2015-03-09,2,4,5,245
"2259447","1004833","UAE",2,26,3272.64138838832,2015-03-09,2,4,5,245
"2189117","1017843","United Kingdom",2,20,3271.05789,2015-03-09,2,4,5,245
"2323012","1004117","Seychelles",2,28,3202.17146578272,2015-03-09,2,4,5,245
"2163638","1017620","Cyprus",2,17,3113.77724395294,2015-03-09,2,4,5,245
"2131220","1016652","Australia",2,31,3016.36868387097,2015-03-09,2,4,5,245
"2303000","1015340","Dominica",2,38,2990.37976338548,2015-03-09,2,4,5,245
"2256012","1010050","Malta",2,29,2803.69513779068,2015-03-09,2,4,5,245
"2282272","1002062","Malta",2,45,2776.07452617171,2015-03-09,2,4,5,245
"2318945","1017803","Malta",2,41,2668.66249893916,2015-03-09,2,4,5,245
"2169635","1021296","United Kingdom",2,28,2600.0302724975,2015-03-09,2,4,5,245
"2327641","1020259","Seychelles",2,21,2380.05098090145,2015-03-09,2,4,5,245
"2340086","1007669","UAE",2,14,2351.92075973401,2015-03-09,2,4,5,245
"2148942","1005482","United Kingdom",2,41,2315.02485812585,2015-03-09,2,4,5,245
"2253043","1003834","Seychelles",2,22,2311.43628168759,2015-03-09,2,4,5,245
"2291719","1019755","India",2,14,2278.29185669555,2015-03-09,2,4,5,245
"2174097","1006568","United Kingdom",2,14,2246.453,2015-03-09,2,4,5,245
"2290607","1004381","Virgin Islands, British",2,32,2245.19405222356,2015-03-09,2,4,5,245
"2278267","1014728","Virgin Islands, British",2,31,2134.46865902754,2015-03-09,2,4,5,245
"2258621","1005469","UAE",2,40,2090.51688942272,2015-03-09,2,4,5,245
"2322484","1016025","Dominica",2,15,2071.70837336171,2015-03-09,2,4,5,245
"2348234","1007805","Malta",2,37,1986.5972781187,2015-03-09,2,4,5,245
"2314749","1008520","Malta",2,23,1966.17175046086,2015-03-09,2,4,5,245
"2264595","1004110","UAE",2,18,1963.84283472151,2015-03-09,2,4,5,245
"2128654","1006553","Australia",2,32,1962.1875,2015-03-09,2,4,5,245
"2219540","1018563","United Kingdom",2,16,1877.33444275,2015-03-09,2,4,5,245
"2252978","1004291","Malta",2,40,1824.59848062203,2015-03-09,2,4,5,245
"2273461","1009474","Malta",2,38,1716.13517728335,2015-03-09,2,4,5,245
"2328160","1003392","Dominica",2,38,1656.77633329133,2015-03-09,2,4,5,245
"2274679","1004904","Virgin Islands, British",2,15,1651.93136126589,2015-03-09,2,4,5,245
"2179390","1023499","United Kingdom",2,49,1648.83611925306,2015-03-09,2,4,5,245
"2273828","1020944","UAE",2,23,1584.17515629397,2015-03-09,2,4,5,245
"2140430","1002346","United Kingdom",2,28,1583.93146405286,2015-03-09,2,4,5,245
"2326226","1004528","UAE",2,31,1559.58039465022,2015-03-09,2,4,5,245
"2137020","1009795","United Kingdom",2,47,1546.87857151064,2015-03-09,2,4,5,245
"2314277","1010535","Malta",2,43,1539.27368534185,2015-03-09,2,4,5,245
"2265147","1005277","Virgin Islands, British",2,34,1469.91024110605,2015-03-09,2,4,5,245
"2278021","1011281","Seychelles",2,47,1411.52653104475,2015-03-09,2,4,5,245
"2372804","1019544","Malta",2,22,1409.01055052265,2015-03-09,2,4,5,245
"2182657","1009411","United Kingdom",2,44,1378.31737258409,2015-03-09,2,4,5,245
"2184650","1023514","United Kingdom",2,26,1357.12504373346,2015-03-09,2,4,5,245
"2269350","1017960","Malta",2,25,1332.56991324467,2015-03-09,2,4,5,245
"2258622","1002928","Virgin Islands, British",2,26,1325.34955368654,2015-03-09,2,4,5,245
"2126144","1003722","Australia",2,32,1256.78125,2015-03-09,2,4,5,245
"2365067","1014379","Seychelles",2,29,1255.85252556656,2015-03-09,2,4,5,245
"2256047","1005271","Seychelles",2,24,1175.46670637138,2015-03-09,2,4,5,245
"2205033","1002133","United Kingdom",2,35,1169.981513432,2015-03-09,2,4,5,245
"2283468","1001377","United Kingdom",2,17,1169.26057640486,2015-03-09,2,4,5,245
"2343501","1009199","Dominica",2,46,1163.62977175804,2015-03-09,2,4,5,245
"2251925","1008922","Brazil",2,48,1136.08022262459,2015-03-09,2,4,5,245
"2158556","1021314","United Kingdom",2,19,1126.19182347368,2015-03-09,2,4,5,245
"2274166","1005492","Seychelles",2,34,1086.98877815179,2015-03-09,2,4,5,245
"2308606","1017950","Dominica",2,15,1062.15763560336,2015-03-09,2,4,5,245
"2282696","1002899","Malta",2,19,1052.4565750225,2015-03-09,2,4,5,245
"2152189","1020934","United Kingdom",2,16,1049.254044,2015-03-09,2,4,5,245
"2259055","1018538","UAE",2,21,1029.3794066824,2015-03-09,2,4,5,245
"2285181","1004513","Dominica",2,22,1026.14454934339,2015-03-09,2,4,5,245
"2312449","1004847","Malta",2,23,1008.79375415831,2015-03-09,2,4,5,245
"2319077","1015778","Dominica",2,21,996.274748715676,2015-03-09,2,4,5,245
"2265279","1005990","Malta",2,31,973.40800200618,2015-03-09,2,4,5,245
"2253066","1017838","Seychelles",2,43,942.047520685239,2015-03-09,2,4,5,245
"2272370","1017147","Seychelles",2,21,919.663935803054,2015-03-09,2,4,5,245
"2180603","1021004","United Kingdom",2,23,874.111930626957,2015-03-09,2,4,5,245
"2254774","1007776","Seychelles",2,20,871.544598346093,2015-03-09,2,4,5,245
"2278835","1018644","Seychelles",2,18,860.583425881959,2015-03-09,2,4,5,245
"2259051","1003694","Malta",2,14,842.104425569109,2015-03-09,2,4,5,245
"2316614","1002033","Dominica",2,41,818.436775883571,2015-03-09,2,4,5,245
"2295298","1001463","Virgin Islands, British",2,34,813.58421843379,2015-03-09,2,4,4,244
"2414087","1016689","Australia",2,22,801.1657,2015-03-09,2,4,4,244
"2252980","1002704","Virgin Islands, British",2,14,799.109977636198,2015-03-09,2,4,4,244
"2132840","1007741","Australia",2,20,776.326055,2015-03-09,2,4,4,244
"2256020","1009621","UAE",2,20,773.77144027657,2015-03-09,2,4,4,244
"2313554","1021825","UAE",2,14,732.615023839927,2015-03-09,2,4,4,244
"2254770","1008022","Seychelles",2,35,721.02399179113,2015-03-09,2,4,4,244
"2254732","1022661","Seychelles",2,48,710.139974228414,2015-03-09,2,4,4,244
"2323804","1006307","Seychelles",2,44,692.082486048624,2015-03-09,2,4,4,244
"2157142","1008991","United Kingdom",2,20,689.362102704,2015-03-09,2,4,4,244
"2312947","1005969","Mauritius",2,14,675.493767339338,2015-03-09,2,4,4,244
"2284845","1008552","Dominica",2,23,671.026997095394,2015-03-09,2,4,4,244
"2312511","1008892","Malta",2,21,668.132311465815,2015-03-09,2,4,4,244
"2127067","1015656","Australia",2,14,659.999764285714,2015-03-09,2,4,4,244
"2281454","1002968","Seychelles",2,25,629.676230358255,2015-03-09,2,4,4,244
"2199665","1012642","United Kingdom",2,19,628.164251284211,2015-03-09,2,4,4,244
"2262811","1017213","Seychelles",2,16,617.153303903963,2015-03-09,2,4,4,244
"2270771","1003240","Virgin Islands, British",2,33,601.775745162076,2015-03-09,2,4,4,244
"2264131","1003637","Seychelles",2,29,594.676678241228,2015-03-09,2,4,4,244
"2321782","1003790","Malta",2,21,556.183577369172,2015-03-09,2,4,4,244
"2180726","1013208","United Kingdom",2,15,553.858682666667,2015-03-09,2,4,4,244
"2202089","1009176","United Kingdom",2,31,551.912754264516,2015-03-09,2,4,4,244
"2150529","1000626","United Kingdom",2,16,540.4863219875,2015-03-09,2,4,4,244
"2254619","1005727","Malta",2,25,530.638632615057,2015-03-09,2,4,4,244
"2255298","1015511","Virgin Islands, British",2,49,516.073382614738,2015-03-09,2,4,4,244
"2254580","1004010","United Kingdom",2,15,489.419178121841,2015-03-09,2,4,4,244
"2137485","1022658","United Kingdom",2,26,487.252769384615,2015-03-09,2,4,4,244
"2254177","1012139","Malaysia",2,14,482.888687720899,2015-03-09,2,4,4,244
"2150617","1023614","United Kingdom",2,14,482.310572351429,2015-03-09,2,4,4,244
"2147794","1023854","UAE",2,46,480.644124347826,2015-03-09,2,4,4,244
"2151776","1002938","United Kingdom",2,18,479.914956666667,2015-03-09,2,4,4,244
"2281082","1017257","Seychelles",2,14,476.749354397279,2015-03-09,2,4,4,244
"2793776","1017539","United Kingdom",2,14,475.610432,2015-03-09,2,4,4,244
"2341588","1013394","Mauritius",2,24,467.65777941496,2015-03-09,2,4,4,244
"2178050","1013742","United Kingdom",2,14,462.561477588571,2015-03-09,2,4,4,244
"2139072","1009055","United Kingdom",2,14,461.141388939286,2015-03-09,2,4,4,244
"2336848","1010146","Malta",2,44,434.862235849812,2015-03-09,2,4,4,244
"2329654","1007485","Malta",2,18,430.375479625875,2015-03-09,2,4,4,244
"2121469","1023960","Ireland",2,19,427.574847244095,2015-03-09,2,4,4,244
"2322086","1018137","UAE",2,47,422.338183553033,2015-03-09,2,4,4,244
"2321948","1001917","Dominica",2,21,420.737854545915,2015-03-09,2,4,4,244
"2409590","1008275","Australia",2,37,417.673132432432,2015-03-09,2,4,4,244
"2275094","1008307","Malta",2,22,414.802771874741,2015-03-09,2,4,4,244
"2137803","1012225","UAE",2,30,397.193393584,2015-03-09,2,4,4,244
"2213609","1019524","United Kingdom",2,14,387.385767142857,2015-03-09,2,4,4,244
"2151117","1005101","United Kingdom",2,22,382.797869347273,2015-03-09,2,4,4,244
"2271860","1002888","UAE",2,30,380.344609495649,2015-03-09,2,4,4,244
"2148189","1009145","UAE",2,47,369.9967414,2015-03-09,2,4,4,244
"2252163","1005435","Malta",2,27,360.825627773668,2015-03-09,2,4,4,244
"2126111","1003357","Australia",2,24,355.497604166667,2015-03-09,2,4,4,244
"2148579","1008543","United Kingdom",2,17,354.855299764706,2015-03-09,2,4,4,244
"2274686","1008308","Malta",2,17,354.340449587656,2015-03-09,2,4,4,244
"2253832","1003876","Malta",2,16,348.784424048949,2015-03-09,2,4,4,244
"2313654","1015301","UAE",2,18,344.39522179416,2015-03-09,2,4,4,244
"2185960","1019404","United Kingdom",2,15,342.688733541333,2015-03-09,2,4,4,244
"2353890","1021308","Dominica",2,15,337.653410464069,2015-03-09,2,4,4,244
"2315521","1006763","Virgin Islands, British",2,14,331.404980017709,2015-03-09,2,4,4,244
"2268758","1001759","India",2,17,319.410993312115,2015-03-09,2,4,4,244
"2137029","1001107","United Kingdom",2,18,310.701971042222,2015-03-09,2,4,4,244
"2355565","1005055","Malta",2,14,308.902404369002,2015-03-09,2,4,4,244
"2138238","1010241","Poland",2,39,301.626714918974,2015-03-09,2,4,3,243
"2252503","1007230","Seychelles",2,47,295.583609266838,2015-03-09,2,4,3,243
"2333473","1005886","Malta",2,22,289.118916676737,2015-03-09,2,4,3,243
"2270969","1002564","Virgin Islands, British",2,23,288.796105689573,2015-03-09,2,4,3,243
"2136364","1015170","Cyprus",2,22,281.976654654545,2015-03-09,2,4,3,243
"2273410","1017510","Seychelles",2,22,280.786593629139,2015-03-09,2,4,3,243
"2148133","1020027","United Kingdom",2,14,275.883983015714,2015-03-09,2,4,3,243
"2562755","1017303","UAE",2,14,263.69500258412,2015-03-09,2,4,3,243
"2262250","1011248","United Kingdom",2,38,260.393431203707,2015-03-09,2,4,3,243
"2267693","1018328","India",2,27,249.687731934882,2015-03-09,2,4,3,243
"2167329","1019084","UAE",2,32,243.874605349687,2015-03-09,2,4,3,243
"2343624","1007786","Virgin Islands, British",2,38,236.309008113623,2015-03-09,2,4,3,243
"2327548","1008441","Mauritius",2,15,224.772395140552,2015-03-09,2,4,3,243
"2138895","1014422","United Kingdom",2,16,222.9410907925,2015-03-09,2,4,3,243
"2116490","1013857","Ireland",2,30,219.419883721914,2015-03-09,2,4,3,243
"2252394","1017428","Malta",2,20,216.411781747805,2015-03-09,2,4,3,243
"2154830","1008634","UAE",2,34,215.501969331765,2015-03-09,2,4,3,243
"2147265","1009636","United Kingdom",2,32,213.45348699125,2015-03-09,2,4,3,243
"2316103","1004234","Virgin Islands, British",2,16,207.595115057196,2015-03-09,2,4,3,243
"2261812","1007480","Seychelles",2,22,207.373033067305,2015-03-09,2,4,3,243
"2158506","1002141","United Kingdom",2,26,206.507119807692,2015-03-09,2,4,3,243
"2132826","1008306","Australia",2,18,197.365,2015-03-09,2,4,3,243
"2251770","1003103","UAE",2,37,195.245405272097,2015-03-09,2,4,3,243
"2356772","1016860","Malta",2,18,189.153820684366,2015-03-09,2,4,3,243
"2274398","1004564","Malta",2,20,183.604322691221,2015-03-09,2,4,3,243
"2252324","1017857","Malta",2,41,182.730724653428,2015-03-09,2,4,3,243
"2191657","1016513","United Kingdom",2,14,180.988421,2015-03-09,2,4,3,243
"2183414","1016826","United Kingdom",2,20,174.665268888,2015-03-09,2,4,3,243
"2279321","1004322","Seychelles",2,18,168.53015027409,2015-03-09,2,4,3,243
"2137714","1003129","United Kingdom",2,21,163.790546190476,2015-03-09,2,4,3,243
"2199423","1014137","United Kingdom",2,26,161.464207615385,2015-03-09,2,4,3,243
"2129667","1003950","Australia",2,19,160.0271,2015-03-09,2,4,3,243
"2145519","1009516","United Kingdom",2,19,157.290244203158,2015-03-09,2,4,3,243
"2270291","1003513","Seychelles",2,43,152.78515880631,2015-03-09,2,4,3,243
"2271080","1004648","Malta",2,32,152.561335441679,2015-03-09,2,4,3,243
"2116001","1016855","India",2,15,150.315567731238,2015-03-09,2,4,3,243
"2182736","1005424","UAE",2,18,147.183010553333,2015-03-09,2,4,3,243
"2252714","1003567","Dominica",2,34,141.590059747644,2015-03-09,2,4,3,243
"2270325","1013140","Virgin Islands, British",2,21,129.939038973405,2015-03-09,2,4,3,243
"2253235","1009316","Pakistan",2,26,124.000323330441,2015-03-09,2,4,2,242
"2116491","1005694","Poland",2,18,119.238901136664,2015-03-09,2,4,2,242
"2409561","1017374","Australia",2,15,117.418126666667,2015-03-09,2,4,2,242
"2252604","1010614","Malta",2,39,116.311365310691,2015-03-09,2,4,2,242
"2255208","1009031","Malta",2,37,105.387253005871,2015-03-09,2,4,2,242
"2149243","1022646","United Kingdom",2,30,95.8068718666667,2015-03-09,2,4,2,242
"2188810","1015149","Cyprus",2,23,93.1284777391304,2015-03-09,2,4,2,242
"2177219","1005185","United Kingdom",2,37,92.6708684864865,2015-03-09,2,4,2,242
"2159154","1002088","United Kingdom",2,23,91.063272173913,2015-03-09,2,4,2,242
"2170706","1018876","UAE",2,14,85.1817608571428,2015-03-09,2,4,2,242
"2336190","1009800","India",2,19,84.6656999341929,2015-03-09,2,4,2,242
"2115944","1007239","Ireland",2,26,81.9726674966588,2015-03-09,2,4,2,242
"2146773","1005925","United Kingdom",2,15,80.1568018666667,2015-03-09,2,4,2,242
"2255234","1016877","Seychelles",2,16,79.3527899707368,2015-03-09,2,4,2,242
"2194629","1022162","UAE",2,25,74.879219712,2015-03-09,2,4,2,242
"2157027","1009838","United Kingdom",2,21,66.5586826666667,2015-03-09,2,4,2,242
"2162242","1008403","UAE",2,23,56.6898904547826,2015-03-09,2,4,2,242
"2177989","1001908","United Kingdom",2,14,50.0029977142857,2015-03-09,2,4,2,242
"2167988","1007256","Cyprus",2,24,49.71268057,2015-03-09,2,4,2,242
"2108044","1001817","Malta",2,22,49.3567814705904,2015-03-09,2,4,2,242
"2326340","1007756","United Kingdom",2,37,44.3821647702025,2015-03-09,2,4,1,241
"2258645","1006865","UAE",2,27,44.217151983514,2015-03-09,2,4,1,241
"2277693","1002347","India",2,19,43.6458683347118,2015-03-09,2,4,1,241
"2139141","1004422","United Kingdom",2,22,43.2376427272727,2015-03-09,2,4,1,241
"2323551","1007768","United Kingdom",2,20,43.0752976855547,2015-03-09,2,4,1,241
"2278690","1013076","Seychelles",2,19,38.4862941903942,2015-03-09,2,4,1,241
"2182003","1020416","United Kingdom",2,15,37.6173548346667,2015-03-09,2,4,1,241
"2147482","1020722","UAE",2,15,32.0720328426667,2015-03-09,2,4,1,241
"2178590","1002797","United Kingdom",2,38,30.6849403947368,2015-03-09,2,4,1,241
"2257149","1019021","India",2,19,28.9945954971227,2015-03-09,2,4,1,241
"2194650","1013763","United Kingdom",2,19,28.8112277894737,2015-03-09,2,4,1,241
"2210750","1000570","United Kingdom",2,19,27.5978703568421,2015-03-09,2,4,1,241
"2177326","1012539","United Kingdom",2,33,22.5622853333333,2015-03-09,2,4,1,241
"2125269","1001059","New Zealand",2,45,22.4814044444444,2015-03-09,2,4,1,241
"2289661","1012814","UAE",2,30,20.7994361975703,2015-03-09,2,4,1,241
"2141576","1008495","United Kingdom",2,15,20.6011659533333,2015-03-09,2,4,1,241
"2137522","1007422","UAE",2,14,20.2076348571429,2015-03-09,2,4,1,241
"2139616","1006789","UAE",2,38,16.8259903421053,2015-03-09,2,4,1,241
"2107360","1006104","Malta",2,39,16.7654447628079,2015-03-09,2,4,1,241
