"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"898897","1016099","United Kingdom",6,1,425.8075,2015-02-27,1,1,4,114
"887018","1019657","Cyprus",5,1,415.905,2015-02-27,1,1,4,114
"908249","1021229","United Kingdom",5,1,415.905,2015-02-27,1,1,4,114
"747541","1003985","Australia",5,1,414,2015-02-27,1,1,4,114
"801818","1001849","United Kingdom",6,1,413.0115678,2015-02-27,1,1,4,114
"584655","1008714","United Kingdom",6,1,412.188,2015-02-27,1,1,4,114
"675731","1006883","Canada",5,1,412.10805714,2015-02-27,1,1,4,114
"895518","1023365","UAE",5,1,410.067939178259,2015-02-27,1,1,4,114
"899587","1021123","United Kingdom",5,1,400.33827,2015-02-27,1,1,4,114
"793223","1013352","United Kingdom",5,1,396.84025836,2015-02-27,1,1,4,114
"887529","1019842","United Kingdom",5,1,396.1,2015-02-27,1,1,4,114
"887591","1019967","United Kingdom",5,1,396.1,2015-02-27,1,1,4,114
"906906","1019903","United Kingdom",6,1,396.1,2015-02-27,1,1,4,114
"888159","1018758","United Kingdom",5,1,388.178,2015-02-27,1,1,4,114
"777875","1013783","United Kingdom",5,1,387.75175,2015-02-27,1,1,4,114
"829814","1003091","United Kingdom",5,1,384.21781,2015-02-27,1,1,4,114
"831255","1013405","United Kingdom",5,1,383.23616,2015-02-27,1,1,4,114
"593176","1001093","United Kingdom",6,1,380.7832,2015-02-27,1,1,4,114
"898316","1019240","United Kingdom",5,1,380.256,2015-02-27,1,1,4,114
"575132","1003218","United Kingdom",6,1,376.8576,2015-02-27,1,1,4,114
"801000","1010573","United Kingdom",5,1,373.027,2015-02-27,1,1,4,114
"897662","1019211","United Kingdom",5,1,372.65088,2015-02-27,1,1,4,114
"733427","1005848","Seychelles",5,1,369.928529660191,2015-02-27,1,1,4,114
"791802","1000593","United Kingdom",5,1,367.235265,2015-02-27,1,1,4,114
"887556","1000943","United Kingdom",5,1,360.8471,2015-02-27,1,1,4,114
"672550","1019319","Australia",6,1,357.22,2015-02-27,1,1,4,114
"741027","1023299","Ireland",5,1,357.174826209142,2015-02-27,1,1,4,114
"736000","1010424","Malta",5,1,357.172373465012,2015-02-27,1,1,4,114
"899585","1021144","United Kingdom",5,1,356.49,2015-02-27,1,1,4,114
"895380","1006276","Virgin Islands, British",5,1,355.605791006147,2015-02-27,1,1,4,114
"549112","1012706","Malta",5,1,354.748703787928,2015-02-27,1,1,4,114
"749374","1010506","Australia",5,1,350,2015-02-27,1,1,4,114
"747494","1018267","Australia",6,1,346.5,2015-02-27,1,1,4,114
"678481","1020822","United Kingdom",6,1,343.5775,2015-02-27,1,1,4,114
"747091","1008423","Australia",5,1,340.81,2015-02-27,1,1,4,114
"782009","1014325","United Kingdom",5,1,339.965028,2015-02-27,1,1,4,114
"782245","1012695","United Kingdom",5,1,336.90228,2015-02-27,1,1,4,114
"799952","1018639","United Kingdom",5,1,335.7243,2015-02-27,1,1,4,114
"567136","1004588","UAE",6,1,331.5404736,2015-02-27,1,1,4,114
"820578","1021280","United Kingdom",5,1,327.8711,2015-02-27,1,1,4,114
"580690","1018203","United Kingdom",6,1,327.7876,2015-02-27,1,1,4,114
"880040","1021994","United Kingdom",5,1,326.34679,2015-02-27,1,1,4,114
"748051","1009566","Australia",5,1,323.7549,2015-02-27,1,1,4,114
"781493","1013834","United Kingdom",5,1,316.994418,2015-02-27,1,1,3,113
"904744","1023689","United Kingdom",5,1,316.88,2015-02-27,1,1,3,113
"748344","1014233","Australia",5,1,315,2015-02-27,1,1,3,113
"585991","1021188","United Kingdom",6,1,314.362048,2015-02-27,1,1,3,113
"864487","1016976","Malta",6,1,314.311688649211,2015-02-27,1,1,3,113
"778145","1006624","United Kingdom",5,1,314.128,2015-02-27,1,1,3,113
"795543","1011383","United Kingdom",5,1,310.98672,2015-02-27,1,1,3,113
"749681","1001041","Australia",5,1,310.8,2015-02-27,1,1,3,113
"907884","1020251","United Kingdom",5,1,310.5424,2015-02-27,1,1,3,113
"830698","1013806","United Kingdom",5,1,310.2014,2015-02-27,1,1,3,113
"798613","1014794","United Kingdom",5,1,309.21975,2015-02-27,1,1,3,113
"799236","1016986","United Kingdom",5,1,309.21975,2015-02-27,1,1,3,113
"749351","1005738","Australia",5,1,303,2015-02-27,1,1,3,113
"708667","1019863","United Kingdom",5,1,300.96564414,2015-02-27,1,1,3,113
"674594","1008063","Australia",5,1,300,2015-02-27,1,1,3,113
"749854","1000504","Australia",5,1,298,2015-02-27,1,1,3,113
"748477","1022133","Australia",6,1,298,2015-02-27,1,1,3,113
"878424","1000019","United Kingdom",5,1,297.075,2015-02-27,1,1,3,113
"902675","1017101","United Kingdom",5,1,297.075,2015-02-27,1,1,3,113
"903351","1019965","United Kingdom",5,1,297.075,2015-02-27,1,1,3,113
"565512","1022053","United Kingdom",6,1,296.3828,2015-02-27,1,1,3,113
"787614","1020838","United Kingdom",6,1,294.495,2015-02-27,1,1,3,113
"797990","1018956","United Kingdom",6,1,292.5317,2015-02-27,1,1,3,113
"793225","1022158","United Kingdom",5,1,291.510784,2015-02-27,1,1,3,113
"882499","1014639","United Kingdom",5,1,290.93545,2015-02-27,1,1,3,113
"870080","1000061","Ireland",5,1,290.523690773067,2015-02-27,1,1,3,113
"870079","1024151","Ireland",5,1,290.523690773067,2015-02-27,1,1,3,113
"831270","1011962","United Kingdom",5,1,289.78308,2015-02-27,1,1,3,113
"792802","1023089","United Kingdom",6,1,289.28459813,2015-02-27,1,1,3,113
"787777","1012422","United Kingdom",5,1,289.28067153,2015-02-27,1,1,3,113
"798213","1002071","United Kingdom",5,1,286.6418,2015-02-27,1,1,3,113
"590853","1001185","United Kingdom",6,1,286.37566048,2015-02-27,1,1,3,113
"907833","1018945","United Kingdom",5,1,285.192,2015-02-27,1,1,3,113
"744139","1006656","Australia",5,1,283.464,2015-02-27,1,1,3,113
"830270","1011346","United Kingdom",5,1,282.7152,2015-02-27,1,1,3,113
"708005","1003515","United Kingdom",5,1,282.1733292,2015-02-27,1,1,3,113
"562883","1003263","Australia",6,1,280.8,2015-02-27,1,1,3,113
"740437","1020358","Ireland",5,1,280.222526253514,2015-02-27,1,1,3,113
"566586","1006816","Cyprus",6,1,279.6283392,2015-02-27,1,1,3,113
"906915","1020880","United Kingdom",6,1,275.05184,2015-02-27,1,1,3,113
"887928","1018453","United Kingdom",5,1,274.794375,2015-02-27,1,1,3,113
"748561","1017488","Australia",5,1,274,2015-02-27,1,1,3,113
"798804","1019438","United Kingdom",6,1,272.8987,2015-02-27,1,1,3,113
"801258","1012769","United Kingdom",5,1,272.35781085,2015-02-27,1,1,3,113
"746943","1012302","Australia",5,1,272,2015-02-27,1,1,3,113
"619010","1004155","Seychelles",6,1,270.1334718255,2015-02-27,1,1,3,113
"562283","1023347","Australia",6,1,270,2015-02-27,1,1,3,113
"790113","1001269","United Kingdom",5,1,268.9721,2015-02-27,1,1,3,113
"782125","1014504","United Kingdom",5,1,268.9721,2015-02-27,1,1,3,113
"744157","1004543","Australia",5,1,268.4,2015-02-27,1,1,3,113
"578965","1003162","India",6,1,266.9408,2015-02-27,1,1,3,113
"794391","1007420","United Kingdom",5,1,266.46437691,2015-02-27,1,1,3,113
"907793","1022134","United Kingdom",5,1,266.1792,2015-02-27,1,1,3,113
"793529","1013859","United Kingdom",5,1,263.0822,2015-02-27,1,1,3,113
"727592","1008054","Malta",5,1,262.139009810928,2015-02-27,1,1,3,113
"711284","1000540","United Kingdom",5,1,259.626792,2015-02-27,1,1,3,113
"712445","1006691","United Kingdom",5,1,259.1556,2015-02-27,1,1,3,113
"776938","1008581","United Kingdom",5,1,259.1556,2015-02-27,1,1,3,113
"744136","1006541","Australia",5,1,252.235,2015-02-27,1,1,3,113
"898182","1020912","United Kingdom",5,1,249.543,2015-02-27,1,1,3,113
"697263","1019247","India",6,1,248.745045805991,2015-02-27,1,1,3,113
"887586","1020013","United Kingdom",5,1,247.5625,2015-02-27,1,1,3,113
"897718","1017230","United Kingdom",5,1,247.1664,2015-02-27,1,1,3,113
"616190","1016504","India",6,1,245.923396520384,2015-02-27,1,1,3,113
"701813","1004031","India",5,1,245.556006757196,2015-02-27,1,1,3,113
"716374","1019500","Malta",6,1,244.197731245533,2015-02-27,1,1,3,113
"750575","1023044","Australia",5,1,244,2015-02-27,1,1,3,113
"830607","1013253","United Kingdom",5,1,243.4492,2015-02-27,1,1,3,113
"561648","1012212","Australia",6,1,242,2015-02-27,1,1,3,113
"749729","1001372","Australia",5,1,238,2015-02-27,1,1,3,113
"897884","1002816","Australia",6,1,231.196,2015-02-27,1,1,3,113
"903386","1018590","United Kingdom",5,1,231.0352275,2015-02-27,1,1,3,113
"750645","1009122","Australia",6,1,231,2015-02-27,1,1,3,113
"905208","1019833","United Kingdom",5,1,230.387604,2015-02-27,1,1,3,113
"742023","1011677","Luxembourg",5,1,228.824197603904,2015-02-27,1,1,3,113
"899693","1020069","United Kingdom",5,1,228.74775,2015-02-27,1,1,3,113
"881300","1021870","United Kingdom",5,1,228.74775,2015-02-27,1,1,3,113
"898307","1021730","Gibraltar",5,1,228.1536,2015-02-27,1,1,3,113
"746215","1003679","Australia",5,1,228,2015-02-27,1,1,3,113
"799382","1014767","United Kingdom",5,1,225.7795,2015-02-27,1,1,3,113
"744868","1001773","Australia",5,1,225,2015-02-27,1,1,3,113
"675536","1007018","Australia",5,1,225,2015-02-27,1,1,3,113
"585618","1002483","United Kingdom",6,1,224.23498272,2015-02-27,1,1,3,113
"905890","1018760","United Kingdom",5,1,221.816,2015-02-27,1,1,3,113
"905888","1019189","United Kingdom",5,1,221.816,2015-02-27,1,1,3,113
"902722","1020387","United Kingdom",5,1,221.816,2015-02-27,1,1,3,113
"886223","1005311","United Kingdom",5,1,219.8355,2015-02-27,1,1,3,113
"886235","1020117","United Kingdom",5,1,219.8355,2015-02-27,1,1,3,113
"799639","1002224","United Kingdom",5,1,219.13098088,2015-02-27,1,1,3,113
"793476","1005268","United Kingdom",5,1,217.9263,2015-02-27,1,1,3,113
"885899","1019999","United Kingdom",5,1,217.855,2015-02-27,1,1,3,113
"878338","1017856","United Kingdom",5,1,217.855,2015-02-27,1,1,3,113
"888216","1019866","United Kingdom",5,1,217.855,2015-02-27,1,1,3,113
"908244","1021555","United Kingdom",5,1,217.855,2015-02-27,1,1,3,113
"830261","1004652","United Kingdom",5,1,216.74832,2015-02-27,1,1,3,113
"711673","1020204","United Kingdom",6,1,215.963,2015-02-27,1,1,3,113
"905586","1021867","United Kingdom",5,1,215.8745,2015-02-27,1,1,3,113
"904043","1019695","United Kingdom",5,1,212.94336,2015-02-27,1,1,3,113
"881373","1022109","United Kingdom",5,1,211.9135,2015-02-27,1,1,3,113
"905090","1022155","United Kingdom",5,1,211.9135,2015-02-27,1,1,3,113
"902728","1021038","United Kingdom",5,1,210.7252,2015-02-27,1,1,3,113
"830295","1023010","United Kingdom",5,1,209.09145,2015-02-27,1,1,3,113
"903377","1020140","United Kingdom",5,1,207.9525,2015-02-27,1,1,3,113
"797828","1011013","United Kingdom",5,1,206.1465,2015-02-27,1,1,3,113
"771119","1011208","United Kingdom",5,1,206.1465,2015-02-27,1,1,3,113
"778218","1006051","United Kingdom",5,1,206.1465,2015-02-27,1,1,3,113
"749401","1010799","Australia",5,1,206,2015-02-27,1,1,3,113
"551947","1010570","Malta",5,1,204.736306932623,2015-02-27,1,1,3,113
"554536","1006690","New Zealand",6,1,203.068282589418,2015-02-27,1,1,3,113
"899246","1016600","Australia",5,1,200,2015-02-27,1,1,3,113
"675305","1021028","Australia",5,1,200,2015-02-27,1,1,3,113
"747597","1002181","Australia",5,1,198.56,2015-02-27,1,1,3,113
"888154","1018029","United Kingdom",5,1,198.164869,2015-02-27,1,1,3,113
"887553","1016714","United Kingdom",5,1,198.05,2015-02-27,1,1,3,113
"886940","1016830","United Kingdom",5,1,198.05,2015-02-27,1,1,3,113
"887523","1017179","United Kingdom",5,1,198.05,2015-02-27,1,1,3,113
"903331","1017197","United Kingdom",5,1,198.05,2015-02-27,1,1,3,113
"878357","1017279","United Kingdom",5,1,198.05,2015-02-27,1,1,3,113
"887565","1017545","United Kingdom",5,1,198.05,2015-02-27,1,1,3,113
"887532","1017607","United Kingdom",5,1,198.05,2015-02-27,1,1,3,113
"886941","1017746","United Kingdom",5,1,198.05,2015-02-27,1,1,3,113
"888183","1019886","United Kingdom",5,1,198.05,2015-02-27,1,1,3,113
"885549","1017817","United Kingdom",5,1,197.85195,2015-02-27,1,1,3,113
"898254","1021604","United Kingdom",5,1,197.85195,2015-02-27,1,1,3,113
"746213","1002979","Australia",5,1,196.08,2015-02-27,1,1,3,113
"827365","1010996","United Kingdom",5,1,195.8018723,2015-02-27,1,1,3,113
"786832","1013854","United Kingdom",5,1,195.15202,2015-02-27,1,1,3,113
"704769","1020970","United Kingdom",6,1,194.3667,2015-02-27,1,1,3,113
"888149","1019630","United Kingdom",5,1,194.089,2015-02-27,1,1,3,113
"794147","1012743","United Kingdom",5,1,193.58138,2015-02-27,1,1,3,113
"793860","1010186","United Kingdom",5,1,193.38505,2015-02-27,1,1,3,113
"705606","1024014","United Kingdom",6,1,193.18872,2015-02-27,1,1,3,113
"674335","1006143","United Kingdom",6,1,193.16751636,2015-02-27,1,1,3,113
"907105","1020818","United Kingdom",5,1,191.91045,2015-02-27,1,1,3,113
"679461","1005010","United Kingdom",5,1,191.42175,2015-02-27,1,1,3,113
"574446","1000884","United Kingdom",6,1,191.373,2015-02-27,1,1,3,113
"907196","1019245","United Kingdom",5,1,190.128,2015-02-27,1,1,3,113
"907191","1020408","United Kingdom",5,1,190.128,2015-02-27,1,1,3,113
"898334","1020533","United Kingdom",5,1,190.128,2015-02-27,1,1,3,113
"886836","1020465","United Kingdom",5,1,189.0537768,2015-02-27,1,1,3,113
"736423","1012600","Virgin Islands, British",5,1,188.791111688649,2015-02-27,1,1,3,113
"622828","1006402","India",6,1,187.434403012204,2015-02-27,1,1,3,113
"898301","1020570","United Kingdom",5,1,186.167,2015-02-27,1,1,3,113
"880628","1022069","United Kingdom",5,1,185.8956715,2015-02-27,1,1,3,113
"905304","1020471","Norway",5,1,184.8,2015-02-27,1,1,3,113
"562174","1019469","New Zealand",6,1,183.34,2015-02-27,1,1,3,113
"830155","1009629","United Kingdom",5,1,182.233506,2015-02-27,1,1,3,113
"682332","1023264","United Kingdom",6,1,181.60525,2015-02-27,1,1,3,113
"673402","1010571","Australia",5,1,180.93,2015-02-27,1,1,3,113
"831243","1010256","United Kingdom",5,1,180.81502175,2015-02-27,1,1,3,113
"780592","1011400","United Kingdom",5,1,180.6236,2015-02-27,1,1,3,113
"613948","1007240","India",6,1,180.428771747598,2015-02-27,1,1,3,113
"794038","1023497","United Kingdom",5,1,179.64195,2015-02-27,1,1,3,113
"749289","1004020","Australia",5,1,179.2,2015-02-27,1,1,3,113
"907622","1020979","United Kingdom",5,1,179.0372,2015-02-27,1,1,3,113
"899594","1020978","United Kingdom",5,1,178.245,2015-02-27,1,1,3,113
"898915","1021198","United Kingdom",5,1,178.245,2015-02-27,1,1,3,113
"796048","1013466","United Kingdom",5,1,175.91168,2015-02-27,1,1,3,113
"898912","1021044","United Kingdom",5,1,174.284,2015-02-27,1,1,3,113
"898927","1021287","United Kingdom",5,1,174.284,2015-02-27,1,1,3,113
"801253","1011536","United Kingdom",5,1,171.78875,2015-02-27,1,1,3,113
"898903","1014051","United Kingdom",6,1,170.323,2015-02-27,1,1,3,113
"569050","1020399","Cyprus",6,1,168.01568,2015-02-27,1,1,3,113
"750766","1004982","Australia",5,1,167.75,2015-02-27,1,1,3,113
"745887","1023163","Australia",5,1,167.58,2015-02-27,1,1,3,113
"904601","1001301","Australia",5,1,166.5,2015-02-27,1,1,3,113
"900428","1018291","United Kingdom",5,1,166.362,2015-02-27,1,1,3,113
"906905","1020914","United Kingdom",5,1,166.362,2015-02-27,1,1,3,113
"888239","1022920","United Kingdom",5,1,166.362,2015-02-27,1,1,3,113
"898173","1017606","United Kingdom",6,1,166.362,2015-02-27,1,1,3,113
"749347","1010120","Australia",5,1,165,2015-02-27,1,1,3,113
"888153","1019379","United Kingdom",5,1,164.97565,2015-02-27,1,1,3,113
"793510","1013852","United Kingdom",5,1,164.426375,2015-02-27,1,1,3,113
"895519","1001608","New Zealand",5,1,164.027175671304,2015-02-27,1,1,3,113
"746316","1002477","Australia",5,1,162.9504,2015-02-27,1,1,3,113
"873269","1021151","Portugal",5,1,162.693266832918,2015-02-27,1,1,3,113
"908287","1013096","United Kingdom",5,1,162.401,2015-02-27,1,1,3,113
"908284","1020896","United Kingdom",5,1,162.401,2015-02-27,1,1,3,113
"705277","1020189","United Kingdom",6,1,161.97225,2015-02-27,1,1,3,113
"788528","1019035","United Kingdom",5,1,160.9906,2015-02-27,1,1,3,113
"553950","1011670","New Zealand",6,1,160.830079810819,2015-02-27,1,1,3,113
"793897","1015603","United Kingdom",5,1,160.3387844,2015-02-27,1,1,3,113
"897661","1019984","United Kingdom",5,1,159.137136,2015-02-27,1,1,3,113
"903328","1017634","United Kingdom",5,1,158.44,2015-02-27,1,1,3,113
"906913","1017404","United Kingdom",6,1,158.44,2015-02-27,1,1,3,113
"907784","1020719","United Kingdom",5,1,158.0439,2015-02-27,1,1,3,113
"880569","1022401","United Kingdom",5,1,157.44975,2015-02-27,1,1,3,113
"796054","1012558","United Kingdom",5,1,157.064,2015-02-27,1,1,3,113
"793260","1014883","United Kingdom",5,1,157.064,2015-02-27,1,1,3,113
"672323","1020763","United Kingdom",6,1,156.08235,2015-02-27,1,1,3,113
"615894","1006447","Malta",6,1,155.963853544534,2015-02-27,1,1,3,113
"779702","1009979","United Kingdom",5,1,154.197582,2015-02-27,1,1,3,113
"789606","1018499","United Kingdom",6,1,153.6380415,2015-02-27,1,1,3,113
"747484","1016558","Australia",6,1,153,2015-02-27,1,1,3,113
"745355","1008450","Australia",5,1,152,2015-02-27,1,1,3,113
"885633","1017134","United Kingdom",5,1,151.686495,2015-02-27,1,1,3,113
"746290","1004303","Australia",5,1,151.29,2015-02-27,1,1,3,113
"680069","1004067","United Kingdom",5,1,151.1741,2015-02-27,1,1,3,113
"907183","1020348","United Kingdom",5,1,150.961632,2015-02-27,1,1,3,113
"708576","1003786","United Kingdom",5,1,150.78144,2015-02-27,1,1,3,113
"745867","1010810","Australia",5,1,149.8,2015-02-27,1,1,3,113
"749356","1004866","Australia",5,1,149.45,2015-02-27,1,1,3,113
"750715","1023106","Australia",6,1,148.5,2015-02-27,1,1,3,113
"748481","1004500","Australia",5,1,147.75,2015-02-27,1,1,3,113
"797659","1021342","United Kingdom",6,1,147.2475,2015-02-27,1,1,3,113
"708921","1021515","United Kingdom",6,1,147.2475,2015-02-27,1,1,3,113
"800562","1020769","United Kingdom",6,1,146.26585,2015-02-27,1,1,3,113
"793635","1008277","United Kingdom",5,1,146.226584,2015-02-27,1,1,3,113
"895959","1011986","Malta",5,1,146.086703332255,2015-02-27,1,1,3,113
"830490","1012948","United Kingdom",5,1,146.06952,2015-02-27,1,1,3,113
"785253","1014160","United Kingdom",5,1,145.95250732,2015-02-27,1,1,3,113
"559140","1022928","Australia",6,1,145.6,2015-02-27,1,1,3,113
"749237","1006486","New Zealand",5,1,145,2015-02-27,1,1,3,113
"673587","1011066","United Kingdom",6,1,144.30255,2015-02-27,1,1,3,113
"786553","1014184","United Kingdom",5,1,144.30255,2015-02-27,1,1,3,113
"815090","1011107","Russia",5,1,144.144565005523,2015-02-27,1,1,3,113
"745371","1011779","Australia",5,1,142.68,2015-02-27,1,1,3,113
"745896","1011805","Australia",6,1,142,2015-02-27,1,1,3,113
"581468","1002417","United Kingdom",6,1,141.3216,2015-02-27,1,1,3,113
"747181","1003448","Australia",5,1,141.12,2015-02-27,1,1,3,113
"831358","1013738","United Kingdom",5,1,140.96984825,2015-02-27,1,1,3,113
"830168","1011535","United Kingdom",5,1,140.17962,2015-02-27,1,1,3,113
"880042","1022057","United Kingdom",5,1,139.86291,2015-02-27,1,1,3,113
"902691","1019726","United Kingdom",5,1,138.635,2015-02-27,1,1,3,113
"900266","1022045","United Kingdom",5,1,138.635,2015-02-27,1,1,3,113
"744107","1013914","Australia",5,1,137,2015-02-27,1,1,3,113
"675723","1020901","United Kingdom",5,1,136.822377,2015-02-27,1,1,3,113
"888220","1019792","United Kingdom",5,1,136.6545,2015-02-27,1,1,3,113
"706852","1011362","United Kingdom",6,1,136.017424,2015-02-27,1,1,3,113
"896203","1018601","Mauritius",5,1,135.835004852798,2015-02-27,1,1,2,112
"899531","1021899","United Kingdom",5,1,133.68375,2015-02-27,1,1,2,112
"676972","1023939","United Kingdom",5,1,132.52275,2015-02-27,1,1,2,112
"797336","1013471","United Kingdom",5,1,131.93376,2015-02-27,1,1,2,112
"799800","1005187","United Kingdom",5,1,130.75578,2015-02-27,1,1,2,112
"786796","1012175","United Kingdom",5,1,130.18328172,2015-02-27,1,1,2,112
"627927","1006709","Dominica",6,1,129.969877953778,2015-02-27,1,1,2,112
"942901","1016770","United Kingdom",5,1,129.86946,2015-02-27,1,1,2,112
"872649","1016118","Ireland",5,1,129.001234413965,2015-02-27,1,1,2,112
"744516","1019609","Australia",5,1,128.31,2015-02-27,1,1,2,112
"798980","1008283","United Kingdom",5,1,128.1936735,2015-02-27,1,1,2,112
"907245","1022733","United Kingdom",5,1,128.09874,2015-02-27,1,1,2,112
"744010","1014520","Australia",5,1,128,2015-02-27,1,1,2,112
"904014","1022874","United Kingdom",5,1,126.752,2015-02-27,1,1,2,112
"904015","1022889","United Kingdom",5,1,126.752,2015-02-27,1,1,2,112
"792304","1009152","United Kingdom",5,1,126.35445406,2015-02-27,1,1,2,112
"795778","1014323","United Kingdom",5,1,125.6512,2015-02-27,1,1,2,112
"677486","1017361","United Kingdom",5,1,125.6512,2015-02-27,1,1,2,112
"798745","1014722","United Kingdom",5,1,125.25854,2015-02-27,1,1,2,112
"793852","1011288","United Kingdom",5,1,125.23615838,2015-02-27,1,1,2,112
"681114","1001821","United Kingdom",5,1,124.178725,2015-02-27,1,1,2,112
"907562","1020731","United Kingdom",5,1,121.80075,2015-02-27,1,1,2,112
"831276","1021757","United Kingdom",5,1,121.7246,2015-02-27,1,1,2,112
"564102","1019273","United Kingdom",6,1,121.6936,2015-02-27,1,1,2,112
"798024","1024169","United Kingdom",6,1,119.41143994,2015-02-27,1,1,2,112
"792422","1019628","United Kingdom",6,1,117.798,2015-02-27,1,1,2,112
"589065","1023118","United Kingdom",6,1,117.17916,2015-02-27,1,1,2,112
"673789","1019181","United Kingdom",6,1,117.02936805,2015-02-27,1,1,2,112
"749310","1008569","Australia",5,1,117,2015-02-27,1,1,2,112
"744129","1020568","Australia",6,1,117,2015-02-27,1,1,2,112
"898860","1020263","United Kingdom",5,1,116.77028,2015-02-27,1,1,2,112
"732948","1011687","UAE",5,1,116.621882398804,2015-02-27,1,1,2,112
"791792","1003989","United Kingdom",5,1,116.22736,2015-02-27,1,1,2,112
"746326","1003341","Australia",5,1,115.2,2015-02-27,1,1,2,112
"748003","1008858","Australia",5,1,115,2015-02-27,1,1,2,112
"902724","1015935","United Kingdom",5,1,114.9672328,2015-02-27,1,1,2,112
"797560","1005584","United Kingdom",5,1,114.95200032,2015-02-27,1,1,2,112
"793453","1013779","United Kingdom",6,1,114.892316,2015-02-27,1,1,2,112
"676635","1022531","United Kingdom",6,1,114.85305,2015-02-27,1,1,2,112
"744890","1016206","Australia",5,1,114.76,2015-02-27,1,1,2,112
"749288","1006902","Australia",5,1,114,2015-02-27,1,1,2,112
"566629","1023442","United Kingdom",6,1,113.8424,2015-02-27,1,1,2,112
"835563","1006539","Malta",5,1,112.891982327334,2015-02-27,1,1,2,112
"678049","1003499","United Kingdom",5,1,112.88975,2015-02-27,1,1,2,112
"711657","1023444","United Kingdom",6,1,112.88975,2015-02-27,1,1,2,112
"676974","1006984","United Kingdom",5,1,111.9081,2015-02-27,1,1,2,112
"887047","1017727","United Kingdom",6,1,111.89825,2015-02-27,1,1,2,112
"886930","1018461","United Kingdom",5,1,110.908,2015-02-27,1,1,2,112
"902699","1018834","United Kingdom",5,1,110.908,2015-02-27,1,1,2,112
"907781","1020833","United Kingdom",5,1,110.63073,2015-02-27,1,1,2,112
"563505","1007920","Australia",6,1,110,2015-02-27,1,1,2,112
"881394","1018327","United Kingdom",5,1,109.91775,2015-02-27,1,1,2,112
"882036","1020869","United Kingdom",5,1,109.91775,2015-02-27,1,1,2,112
"798731","1014916","United Kingdom",5,1,108.96315,2015-02-27,1,1,2,112
"885547","1021454","United Kingdom",5,1,108.9275,2015-02-27,1,1,2,112
"827291","1011849","United Kingdom",5,1,104.84022,2015-02-27,1,1,2,112
"904048","1016394","United Kingdom",5,1,103.97625,2015-02-27,1,1,2,112
"904049","1017798","United Kingdom",5,1,103.97625,2015-02-27,1,1,2,112
"887574","1021517","United Kingdom",5,1,103.97625,2015-02-27,1,1,2,112
"898409","1022209","United Kingdom",5,1,103.97625,2015-02-27,1,1,2,112
"899075","1022368","United Kingdom",5,1,103.97625,2015-02-27,1,1,2,112
"673776","1015702","United Kingdom",6,1,103.07325,2015-02-27,1,1,2,112
"801277","1012811","United Kingdom",5,1,103.07325,2015-02-27,1,1,2,112
"607339","1017719","India",6,1,102.446844975331,2015-02-27,1,1,2,112
"801638","1012234","United Kingdom",5,1,102.0916,2015-02-27,1,1,2,112
"906792","1012741","United Kingdom",5,1,102.090814,2015-02-27,1,1,2,112
"590242","1002496","United Kingdom",6,1,102.0656,2015-02-27,1,1,2,112
"749762","1005206","Australia",5,1,102,2015-02-27,1,1,2,112
"885692","1024095","United Kingdom",5,1,101.99575,2015-02-27,1,1,2,112
"907206","1018817","United Kingdom",5,1,101.896725,2015-02-27,1,1,2,112
"590418","1003856","United Kingdom",6,1,101.0842,2015-02-27,1,1,2,112
"587964","1001890","United Kingdom",6,1,101.044944,2015-02-27,1,1,2,112
"561021","1024031","Australia",6,1,101,2015-02-27,1,1,2,112
"615852","1002231","Australia",6,1,100.662944689691,2015-02-27,1,1,2,112
"796710","1010797","United Kingdom",5,1,100.1283,2015-02-27,1,1,2,112
"899230","1019343","Australia",5,1,100,2015-02-27,1,1,2,112
"898570","1019721","Australia",5,1,100,2015-02-27,1,1,2,112
"830470","1012239","United Kingdom",5,1,99.54048798,2015-02-27,1,1,2,112
"737935","1008686","Armenia",5,1,99.1918705737119,2015-02-27,1,1,2,112
"907903","1016882","United Kingdom",5,1,99.025,2015-02-27,1,1,2,112
"903356","1016975","United Kingdom",5,1,99.025,2015-02-27,1,1,2,112
"888190","1017349","United Kingdom",5,1,99.025,2015-02-27,1,1,2,112
"887528","1017564","United Kingdom",5,1,99.025,2015-02-27,1,1,2,112
"888213","1017780","United Kingdom",5,1,99.025,2015-02-27,1,1,2,112
"888193","1019491","United Kingdom",5,1,99.025,2015-02-27,1,1,2,112
"903361","1019669","United Kingdom",5,1,99.025,2015-02-27,1,1,2,112
"887554","1019837","United Kingdom",5,1,99.025,2015-02-27,1,1,2,112
"878347","1019844","United Kingdom",5,1,99.025,2015-02-27,1,1,2,112
"888218","1019983","United Kingdom",5,1,99.025,2015-02-27,1,1,2,112
"887531","1021447","United Kingdom",5,1,99.025,2015-02-27,1,1,2,112
"906956","1018307","Ireland",5,1,98.925975,2015-02-27,1,1,2,112
"796074","1014026","United Kingdom",5,1,98.655825,2015-02-27,1,1,2,112
"801620","1019887","United Kingdom",5,1,98.165,2015-02-27,1,1,2,112
"677487","1006094","United Kingdom",5,1,98.165,2015-02-27,1,1,2,112
"801641","1018128","United Kingdom",5,1,98.007936,2015-02-27,1,1,2,112
