"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"94653","1012984","UAE",3,34,15.6210034235294,2015-02-18,2,5,1,251
"95052","1006831","United Kingdom",3,48,13.83031125,2015-02-18,2,5,1,251
"96521","1003345","Cyprus",3,37,7.37268567567567,2015-02-18,2,5,1,251
"3379","1016984","UAE",3,31,7.35695352594962,2015-02-18,2,5,1,251
"94473","1005744","United Kingdom",3,64,3.56237595,2015-02-18,2,5,1,251
"13603","1009080","India",3,23,34512.4941292302,2015-02-18,2,4,5,245
"6561","1005532","Seychelles",3,20,5073.78912535687,2015-02-18,2,4,5,245
"163882","1007448","Netherlands",3,10,5043.33920499926,2015-02-18,2,4,5,245
"5879","1006903","India",3,9,4797.34456125097,2015-02-18,2,4,5,245
"12565","1006503","Seychelles",3,13,4560.88705958394,2015-02-18,2,4,5,245
"5927","1005242","UAE",3,15,2756.65059693745,2015-02-18,2,4,5,245
"96301","1003549","UAE",3,16,2658.23775,2015-02-18,2,4,5,245
"76488","1009048","UAE",3,11,2434.79697048345,2015-02-18,2,4,5,245
"74796","1002375","Seychelles",3,18,2411.68810115084,2015-02-18,2,4,5,245
"27495","1006800","UAE",3,16,2296.01061672723,2015-02-18,2,4,5,245
"153385","1004183","Australia",3,19,2271.31578947368,2015-02-18,2,4,5,245
"282454","1013586","Cyprus",3,10,2262.58993997619,2015-02-18,2,4,5,245
"110532","1015489","United Kingdom",3,15,2254.689675,2015-02-18,2,4,5,245
"51629","1021659","Malta",3,19,2165.93562398405,2015-02-18,2,4,5,245
"81540","1008850","Virgin Islands, British",3,13,2062.83959252531,2015-02-18,2,4,5,245
"102009","1013075","United Kingdom",3,11,1973.70450699273,2015-02-18,2,4,5,245
"108381","1021296","United Kingdom",3,9,1972.118198,2015-02-18,2,4,5,245
"130840","1016539","United Kingdom",3,20,1945.23789789,2015-02-18,2,4,5,245
"2159","1011578","Virgin Islands, British",3,18,1918.5731897223,2015-02-18,2,4,5,245
"242689","1017897","United Kingdom",3,16,1894.20554453625,2015-02-18,2,4,5,245
"70366","1008533","Malta",3,13,1859.14397372677,2015-02-18,2,4,5,245
"105076","1011920","United Kingdom",3,13,1840.38408346154,2015-02-18,2,4,5,245
"110884","1011856","United Kingdom",3,12,1801.165275,2015-02-18,2,4,5,245
"18780","1007194","UAE",3,22,1740.12832444612,2015-02-18,2,4,5,245
"75402","1008188","UAE",3,18,1722.92450687776,2015-02-18,2,4,5,245
"103002","1010907","United Kingdom",3,10,1719.7677,2015-02-18,2,4,5,245
"7034","1006430","Malta",3,11,1568.5711252153,2015-02-18,2,4,5,245
"40165","1007416","Dominica",3,15,1563.88695042824,2015-02-18,2,4,5,245
"243396","1019355","United Kingdom",3,21,1521.50517603143,2015-02-18,2,4,5,245
"29703","1002221","Virgin Islands, British",3,12,1498.48291915391,2015-02-18,2,4,5,245
"146131","1008656","UAE",3,14,1474.2,2015-02-18,2,4,5,245
"10026","1013804","UAE",3,19,1455.80136137425,2015-02-18,2,4,5,245
"153052","1001982","Australia",3,26,1390.46491153846,2015-02-18,2,4,5,245
"160128","1018852","Australia",3,16,1385.625,2015-02-18,2,4,5,245
"16272","1011597","Virgin Islands, British",3,10,1380.98640669608,2015-02-18,2,4,5,245
"97157","1013262","UAE",3,14,1377.10125,2015-02-18,2,4,5,245
"18182","1003146","Seychelles",3,10,1341.98687414677,2015-02-18,2,4,5,245
"26","1005707","Malta",3,16,1332.04347586296,2015-02-18,2,4,5,245
"76238","1003392","Dominica",3,10,1286.3453802232,2015-02-18,2,4,5,245
"153743","1010003","Australia",3,9,1218.14562222222,2015-02-18,2,4,5,245
"155650","1004724","Australia",3,10,1214.761,2015-02-18,2,4,5,245
"96689","1020332","United Kingdom",3,14,1211.58828,2015-02-18,2,4,5,245
"106135","1000752","United Kingdom",3,15,1174.5296544,2015-02-18,2,4,5,245
"113454","1002279","United Kingdom",3,9,1173.2398398,2015-02-18,2,4,5,245
"124798","1019420","United Kingdom",3,10,1171.742721,2015-02-18,2,4,5,245
"15339","1007345","Seychelles",3,9,1141.70127173631,2015-02-18,2,4,5,245
"249780","1018650","United Kingdom",3,12,1117.3045985,2015-02-18,2,4,5,245
"24354","1010575","Seychelles",3,10,1046.85943914675,2015-02-18,2,4,5,245
"16675","1003981","Virgin Islands, British",3,17,1040.77249593136,2015-02-18,2,4,5,245
"113443","1012855","United Kingdom",3,11,1027.62872787273,2015-02-18,2,4,5,245
"2573","1004482","Virgin Islands, British",3,17,1006.75253488496,2015-02-18,2,4,5,245
"39306","1009137","UAE",3,15,1001.52114654814,2015-02-18,2,4,5,245
"103534","1019404","United Kingdom",3,15,996.34669596,2015-02-18,2,4,5,245
"75318","1009017","India",3,9,991.855125875941,2015-02-18,2,4,5,245
"74450","1014910","UAE",3,9,990.976674020244,2015-02-18,2,4,5,245
"242247","1018900","Australia",3,11,978.003302023636,2015-02-18,2,4,5,245
"24","1005922","Seychelles",3,13,964.139980834116,2015-02-18,2,4,5,245
"234078","1023358","United Kingdom",3,20,958.776977268,2015-02-18,2,4,5,245
"9727","1011458","Malta",3,9,947.840968076824,2015-02-18,2,4,5,245
"3586","1017733","UAE",3,14,940.284810537245,2015-02-18,2,4,5,245
"8352","1007182","Malta",3,21,915.292466908903,2015-02-18,2,4,5,245
"3384","1005793","Seychelles",3,15,911.730015572282,2015-02-18,2,4,5,245
"3227","1005819","Seychelles",3,13,908.276517798319,2015-02-18,2,4,5,245
"28894","1008799","Seychelles",3,13,902.333596198767,2015-02-18,2,4,5,245
"18118","1009793","United Kingdom",3,9,897.766350895406,2015-02-18,2,4,5,245
"107938","1013925","United Kingdom",3,21,896.88816,2015-02-18,2,4,5,245
"1719","1004313","Virgin Islands, British",3,12,890.45188002855,2015-02-18,2,4,5,245
"98619","1013341","United Kingdom",3,22,889.861192834091,2015-02-18,2,4,5,245
"74409","1001695","Malta",3,20,884.603880093434,2015-02-18,2,4,5,245
"137934","1009946","United Kingdom",3,11,872.458363636364,2015-02-18,2,4,4,244
"2742","1007924","UAE",3,21,867.512084739165,2015-02-18,2,4,4,244
"100868","1021232","United Kingdom",3,10,866.051145,2015-02-18,2,4,4,244
"5446","1007844","Malta",3,24,834.386192577213,2015-02-18,2,4,4,244
"101761","1000906","United Kingdom",3,20,819.9954,2015-02-18,2,4,4,244
"246429","1016672","United Kingdom",3,10,815.3774076,2015-02-18,2,4,4,244
"13448","1008369","Malta",3,15,811.552167142487,2015-02-18,2,4,4,244
"101677","1011292","United Kingdom",3,16,793.465115625,2015-02-18,2,4,4,244
"96254","1012840","United Kingdom",3,10,785.3718285,2015-02-18,2,4,4,244
"4611","1006330","UAE",3,19,752.60056203471,2015-02-18,2,4,4,244
"15058","1004407","Malta",3,9,747.828640020763,2015-02-18,2,4,4,244
"13893","1006905","Seychelles",3,9,740.715182974306,2015-02-18,2,4,4,244
"106247","1024010","United Kingdom",3,14,735.189564375,2015-02-18,2,4,4,244
"105136","1002125","United Kingdom",3,25,721.9158534,2015-02-18,2,4,4,244
"97190","1018795","UAE",3,10,721.861875,2015-02-18,2,4,4,244
"105872","1003295","United Kingdom",3,26,712.076725298077,2015-02-18,2,4,4,244
"40454","1005422","Malta",3,17,710.122032488054,2015-02-18,2,4,4,244
"106100","1023691","United Kingdom",3,25,703.3242636,2015-02-18,2,4,4,244
"107921","1006389","United Kingdom",3,15,687.5857,2015-02-18,2,4,4,244
"102847","1013415","United Kingdom",3,10,678.7454868,2015-02-18,2,4,4,244
"184152","1022147","United Kingdom",3,12,667.542323219169,2015-02-18,2,4,4,244
"5750","1007170","UAE",3,16,663.721462030399,2015-02-18,2,4,4,244
"106907","1009699","United Kingdom",3,14,662.857054654286,2015-02-18,2,4,4,244
"15489","1013386","UAE",3,25,661.528630090839,2015-02-18,2,4,4,244
"137622","1002032","United Kingdom",3,9,660.46071954,2015-02-18,2,4,4,244
"9216","1005787","Seychelles",3,14,619.328485920063,2015-02-18,2,4,4,244
"153666","1002515","Australia",3,12,616.351,2015-02-18,2,4,4,244
"110983","1019818","United Kingdom",3,21,606.2743134,2015-02-18,2,4,4,244
"73590","1010711","Seychelles",3,12,568.704580846094,2015-02-18,2,4,4,244
"241352","1021466","United Kingdom",3,9,554.357021333333,2015-02-18,2,4,4,244
"9672","1004464","United Kingdom",3,11,552.512381099144,2015-02-18,2,4,4,244
"96184","1011047","United Kingdom",3,9,539.784,2015-02-18,2,4,4,244
"161282","1004165","Australia",3,12,537.5,2015-02-18,2,4,4,244
"130632","1014203","United Kingdom",3,13,530.85375,2015-02-18,2,4,4,244
"20922","1013999","Malta",3,9,505.467492862705,2015-02-18,2,4,4,244
"97634","1013446","United Kingdom",3,19,498.261348765789,2015-02-18,2,4,4,244
"73557","1008936","UAE",3,23,490.120487339059,2015-02-18,2,4,4,244
"23164","1004458","Dominica",3,11,486.257048816743,2015-02-18,2,4,4,244
"15755","1002718","UAE",3,26,482.101210565194,2015-02-18,2,4,4,244
"167348","1013870","Poland",3,17,481.289206260821,2015-02-18,2,4,4,244
"94619","1005908","UAE",3,23,479.817586956522,2015-02-18,2,4,4,244
"73784","1001491","UAE",3,17,476.348471779057,2015-02-18,2,4,4,244
"83681","1003214","Seychelles",3,9,475.851933558267,2015-02-18,2,4,4,244
"15833","1011127","Malta",3,16,471.601786446972,2015-02-18,2,4,4,244
"153035","1013743","Australia",3,14,464.410892857143,2015-02-18,2,4,4,244
"4980","1008709","Seychelles",3,10,461.510849338178,2015-02-18,2,4,4,244
"99246","1010397","United Kingdom",3,11,461.034944713636,2015-02-18,2,4,4,244
"881","1006368","Dominica",3,9,459.684985725409,2015-02-18,2,4,4,244
"101239","1010138","Cyprus",3,19,454.061224657895,2015-02-18,2,4,4,244
"80963","1013624","Virgin Islands, British",3,10,452.636083444718,2015-02-18,2,4,4,244
"260418","1014821","United Kingdom",3,9,449.038241666667,2015-02-18,2,4,4,244
"94692","1014991","United Kingdom",3,11,439.521246818182,2015-02-18,2,4,4,244
"111969","1011518","United Kingdom",3,22,437.845827681818,2015-02-18,2,4,4,244
"705","1005640","Malta",3,12,426.957646638983,2015-02-18,2,4,4,244
"1177","1005464","Seychelles",3,19,424.851124209434,2015-02-18,2,4,4,244
"144033","1004901","United Kingdom",3,14,424.277595,2015-02-18,2,4,4,244
"77634","1002704","Virgin Islands, British",3,9,421.811406696081,2015-02-18,2,4,4,244
"153031","1017272","Australia",3,13,420.723076923077,2015-02-18,2,4,4,244
"94902","1007532","UAE",3,14,386.894306925,2015-02-18,2,4,4,244
"262727","1023528","United Kingdom",3,18,382.416787745,2015-02-18,2,4,4,244
"106131","1014353","United Kingdom",3,9,380.71139715,2015-02-18,2,4,4,244
"110522","1011467","United Kingdom",3,9,364.55487705,2015-02-18,2,4,4,244
"3715","1017088","Malta",3,22,362.849130252696,2015-02-18,2,4,4,244
"4857","1005940","Seychelles",3,13,360.685816746192,2015-02-18,2,4,4,244
"104860","1009771","United Kingdom",3,13,347.980419230769,2015-02-18,2,4,4,244
"158529","1013673","Australia",3,10,344.56,2015-02-18,2,4,4,244
"95126","1011298","Cyprus",3,10,334.5867,2015-02-18,2,4,3,243
"47473","1004589","Malta",3,24,333.60443022888,2015-02-18,2,4,3,243
"105796","1013208","United Kingdom",3,19,331.526914342105,2015-02-18,2,4,3,243
"49923","1016938","Virgin Islands, British",3,9,323.124351154944,2015-02-18,2,4,3,243
"5373","1005326","Malta",3,18,322.695140150532,2015-02-18,2,4,3,243
"98281","1008499","United Kingdom",3,22,319.640708863636,2015-02-18,2,4,3,243
"241119","1020241","United Kingdom",3,11,315.034517727273,2015-02-18,2,4,3,243
"110082","1010753","United Kingdom",3,22,313.858704979091,2015-02-18,2,4,3,243
"947","1007943","Malta",3,13,305.111853231248,2015-02-18,2,4,3,243
"100432","1010684","United Kingdom",3,11,305.098834090909,2015-02-18,2,4,3,243
"158438","1014179","United Kingdom",3,13,304.447967340971,2015-02-18,2,4,3,243
"12599","1009805","Malta",3,18,303.352030885025,2015-02-18,2,4,3,243
"112718","1014137","United Kingdom",3,10,294.519645,2015-02-18,2,4,3,243
"94691","1006946","United Kingdom",3,12,282.868125,2015-02-18,2,4,3,243
"235411","1016693","UAE",3,11,282.026962909091,2015-02-18,2,4,3,243
"107354","1010426","Cyprus",3,9,279.9909,2015-02-18,2,4,3,243
"240553","1018762","United Kingdom",3,11,276.820988454545,2015-02-18,2,4,3,243
"98934","1005878","Cyprus",3,10,275.76612,2015-02-18,2,4,3,243
"236934","1017439","United Kingdom",3,11,272.177020909091,2015-02-18,2,4,3,243
"97949","1011416","United Kingdom",3,12,268.52104125,2015-02-18,2,4,3,243
"102033","1004254","United Kingdom",3,12,267.8854695,2015-02-18,2,4,3,243
"28189","1003494","UAE",3,18,266.488317403776,2015-02-18,2,4,3,243
"248581","1019501","United Kingdom",3,13,256.357271538462,2015-02-18,2,4,3,243
"14540","1008367","UAE",3,11,255.097658554137,2015-02-18,2,4,3,243
"5842","1013488","Malta",3,10,249.285751362575,2015-02-18,2,4,3,243
"96603","1007760","United Kingdom",3,14,246.88881,2015-02-18,2,4,3,243
"94638","1016986","United Kingdom",3,18,241.755615675,2015-02-18,2,4,3,243
"153356","1001944","Australia",3,16,233.5,2015-02-18,2,4,3,243
"95636","1006641","United Kingdom",3,9,230.487245,2015-02-18,2,4,3,243
"96915","1009371","United Kingdom",3,9,228.003615,2015-02-18,2,4,3,243
"94656","1003443","UAE",3,19,219.896930178947,2015-02-18,2,4,3,243
"241237","1022247","United Kingdom",3,9,218.562345333333,2015-02-18,2,4,3,243
"762","1017520","India",3,11,218.428550954982,2015-02-18,2,4,3,243
"110391","1005392","United Kingdom",3,14,209.647470375,2015-02-18,2,4,3,243
"110548","1014265","United Kingdom",3,11,205.305545454545,2015-02-18,2,4,3,243
"3382","1012603","Malta",3,9,196.898216227615,2015-02-18,2,4,3,243
"17514","1006222","Seychelles",3,10,193.98191344407,2015-02-18,2,4,3,243
"137802","1002339","United Kingdom",3,10,192.53619,2015-02-18,2,4,3,243
"102603","1004671","United Kingdom",3,9,179.7075,2015-02-18,2,4,3,243
"5971","1008237","Virgin Islands, British",3,19,170.531541007008,2015-02-18,2,4,3,243
"285366","1009179","Australia",3,9,167.612422222222,2015-02-18,2,4,3,243
"4135","1006095","Malta",3,22,164.852142958262,2015-02-18,2,4,3,243
"1455","1004289","UAE",3,16,164.784834868933,2015-02-18,2,4,3,243
"10046","1008320","Virgin Islands, British",3,10,164.108827536984,2015-02-18,2,4,3,243
"103400","1011700","United Kingdom",3,9,163.05975,2015-02-18,2,4,3,243
"43575","1017751","Seychelles",3,17,161.368550861968,2015-02-18,2,4,3,243
"94658","1004253","UAE",3,22,156.518597454545,2015-02-18,2,4,3,243
"17085","1013197","UAE",3,10,155.352923046976,2015-02-18,2,4,3,243
"138140","1017749","United Kingdom",3,9,143.777025,2015-02-18,2,4,3,243
"172844","1015210","Seychelles",3,14,143.585262853236,2015-02-18,2,4,3,243
"158524","1001631","Australia",3,14,135.4,2015-02-18,2,4,2,242
"105960","1022221","United Kingdom",3,17,131.997269770588,2015-02-18,2,4,2,242
"94471","1017016","Cyprus",3,14,127.88118,2015-02-18,2,4,2,242
"101086","1019410","United Kingdom",3,9,124.66188,2015-02-18,2,4,2,242
"94631","1017632","United Kingdom",3,10,123.5734413,2015-02-18,2,4,2,242
"261441","1020596","United Kingdom",3,25,120.54746688,2015-02-18,2,4,2,242
"13","1005119","UAE",3,17,120.160185852124,2015-02-18,2,4,2,242
"112078","1005350","United Kingdom",3,9,117.961767,2015-02-18,2,4,2,242
"1550","1013287","UAE",3,13,116.654796661942,2015-02-18,2,4,2,242
"97982","1009310","United Kingdom",3,10,114.79641894,2015-02-18,2,4,2,242
"102696","1016912","Cyprus",3,12,107.6662692,2015-02-18,2,4,2,242
"94803","1000069","United Kingdom",3,15,105.84,2015-02-18,2,4,2,242
"73301","1000032","Seychelles",3,14,101.914479455897,2015-02-18,2,4,2,242
"158442","1006704","Netherlands",3,10,100.251004991865,2015-02-18,2,4,2,242
"153012","1012870","Australia",3,11,96.3727272727273,2015-02-18,2,4,2,242
"104570","1005159","United Kingdom",3,11,92.9792372727273,2015-02-18,2,4,2,242
"95277","1013396","Cyprus",3,9,86.9282493333333,2015-02-18,2,4,2,242
"3166","1017076","Malta",3,9,83.9486363872306,2015-02-18,2,4,2,242
"158844","1004865","Australia",3,12,82.6302083333333,2015-02-18,2,4,2,242
"226020","1023506","UAE",3,12,82.1448242,2015-02-18,2,4,2,242
"101309","1010582","United Kingdom",3,13,73.3883365384615,2015-02-18,2,4,2,242
"4147","1017127","Dominica",3,14,72.9444101998443,2015-02-18,2,4,2,242
"154373","1001136","Australia",3,9,72.0344444444444,2015-02-18,2,4,2,242
"94645","1001252","New Zealand",3,20,64.329552,2015-02-18,2,4,2,242
"154018","1004916","Australia",3,9,64.1353333333333,2015-02-18,2,4,2,242
"103545","1010764","United Kingdom",3,11,62.0362096772727,2015-02-18,2,4,2,242
"2689","1017247","Virgin Islands, British",3,13,58.5531303030606,2015-02-18,2,4,2,242
"2788","1011196","India",3,11,57.6918118703255,2015-02-18,2,4,2,242
"249427","1015480","United Kingdom",3,11,55.5124606363636,2015-02-18,2,4,2,242
"164779","1002259","Canada",3,10,53.5315618161926,2015-02-18,2,4,2,242
"95168","1012390","United Kingdom",3,17,45.9493464705882,2015-02-18,2,4,1,241
"98760","1010365","United Kingdom",3,12,44.64628875,2015-02-18,2,4,1,241
"94549","1004416","UAE",3,16,43.210503,2015-02-18,2,4,1,241
"45774","1006189","India",3,10,42.9811899818324,2015-02-18,2,4,1,241
"6992","1003609","UAE",3,9,37.4987347521412,2015-02-18,2,4,1,241
"104708","1011713","United Kingdom",3,24,36.4188825,2015-02-18,2,4,1,241
"96483","1013219","Cyprus",3,12,34.55676,2015-02-18,2,4,1,241
"102945","1023402","United Kingdom",3,11,34.4040136363636,2015-02-18,2,4,1,241
"110601","1011632","United Kingdom",3,11,32.9174427272727,2015-02-18,2,4,1,241
"303156","1008530","Australia",3,9,32.0771222222222,2015-02-18,2,4,1,241
"18729","1006523","UAE",3,10,31.8055655333506,2015-02-18,2,4,1,241
"114851","1013496","United Kingdom",3,12,30.805879,2015-02-18,2,4,1,241
"117573","1000359","United Kingdom",3,10,30.36285,2015-02-18,2,4,1,241
"103084","1014757","India",3,15,30.29508594,2015-02-18,2,4,1,241
"99719","1005923","Cyprus",3,14,29.944404,2015-02-18,2,4,1,241
"7448","1006525","Seychelles",3,17,28.0022308819713,2015-02-18,2,4,1,241
"95412","1017580","UAE",3,12,27.415206,2015-02-18,2,4,1,241
"250610","1017921","United Kingdom",3,10,24.5674959,2015-02-18,2,4,1,241
"100329","1007296","UAE",3,9,23.8052,2015-02-18,2,4,1,241
"165501","1002513","Canada",3,9,23.3642231947484,2015-02-18,2,4,1,241
"98932","1005477","Cyprus",3,13,18.7581046153846,2015-02-18,2,4,1,241
"166473","1019799","Ireland",3,17,18.2467750788309,2015-02-18,2,4,1,241
"234510","1024043","United Kingdom",3,10,17.40552,2015-02-18,2,4,1,241
"1579","1002201","Virgin Islands, British",3,10,17.2671587075007,2015-02-18,2,4,1,241
"5981","1007592","India",3,9,16.6817148974825,2015-02-18,2,4,1,241
"98754","1011265","United Kingdom",3,9,14.33909295,2015-02-18,2,4,1,241
"357312","1023308","United Kingdom",3,11,13.9006891818182,2015-02-18,2,4,1,241
"97647","1009336","United Kingdom",3,15,13.86504,2015-02-18,2,4,1,241
"1837","1004843","Virgin Islands, British",3,15,11.0702102257981,2015-02-18,2,4,1,241
"7823","1008228","India",3,15,10.3002056838827,2015-02-18,2,4,1,241
"6282","1012418","India",3,12,7.25366597456528,2015-02-18,2,4,1,241
"96146","1012599","UAE",3,9,7.2451449,2015-02-18,2,4,1,241
"165443","1007765","Hungary",3,9,6.1052507025588,2015-02-18,2,4,1,241
"96936","1012931","UAE",3,11,5.59629,2015-02-18,2,4,1,241
"808185","1019232","United Kingdom",3,10,3.9829754,2015-02-18,2,4,1,241
"97856","1011153","United Kingdom",3,12,1.72486125,2015-02-18,2,4,1,241
"122762","1020841","United Kingdom",3,5,22978.1622,2015-02-18,2,3,5,235
"166107","1010472","Finland",3,7,11167.767781338,2015-02-18,2,3,5,235
"103518","1005079","United Kingdom",3,4,4145.124375,2015-02-18,2,3,5,235
"70239","1006435","Seychelles",3,5,4068.92032182715,2015-02-18,2,3,5,235
"50374","1015974","Seychelles",3,6,3468.02491565014,2015-02-18,2,3,5,235
"11382","1019051","Dominica",3,7,3350.19405190497,2015-02-18,2,3,5,235
"21190","1006238","Virgin Islands, British",3,6,3315.97691733714,2015-02-18,2,3,5,235
"13758","1009231","Ukraine",3,5,3296.34051388529,2015-02-18,2,3,5,235
"42989","1008682","Malta",3,4,3182.38499221386,2015-02-18,2,3,5,235
"75659","1004696","Dominica",3,5,3035.78313215676,2015-02-18,2,3,5,235
"20217","1008670","India",3,5,3035.72359200623,2015-02-18,2,3,5,235
"2645","1003669","UAE",3,5,2864.33963794446,2015-02-18,2,3,5,235
"2735","1006786","Dominica",3,6,2804.78661108227,2015-02-18,2,3,5,235
"20021","1003917","Malta",3,6,2753.38859330392,2015-02-18,2,3,5,235
"31815","1006168","Dominica",3,8,2624.7725878921,2015-02-18,2,3,5,235
"260526","1020839","United Kingdom",3,6,2442.7065,2015-02-18,2,3,5,235
"73515","1015514","Malta",3,7,2365.65776667531,2015-02-18,2,3,5,235
"122897","1000813","United Kingdom",3,4,2355.158857275,2015-02-18,2,3,5,235
"76130","1008072","Seychelles",3,4,2341.89541915391,2015-02-18,2,3,5,235
"153063","1019040","Australia",3,4,2273.2875,2015-02-18,2,3,5,235
"125521","1009016","United Kingdom",3,4,2239.023337425,2015-02-18,2,3,5,235
"248503","1017782","United Kingdom",3,5,2135.1730926,2015-02-18,2,3,5,235
"160132","1012126","Australia",3,4,1975,2015-02-18,2,3,5,235
"113087","1012488","United Kingdom",3,4,1934.0715,2015-02-18,2,3,5,235
"27161","1007575","Dominica",3,7,1872.58629639242,2015-02-18,2,3,5,235
"112313","1011102","United Kingdom",3,8,1828.71675,2015-02-18,2,3,5,235
"206930","1023749","Malta",3,5,1821.3792350866,2015-02-18,2,3,5,235
"143939","1010769","United Kingdom",3,4,1806.088275,2015-02-18,2,3,5,235
"143940","1000636","Pakistan",3,4,1758.763125,2015-02-18,2,3,5,235
"74056","1003176","Virgin Islands, British",3,7,1732.95041906871,2015-02-18,2,3,5,235
"155140","1004590","Australia",3,8,1648.375,2015-02-18,2,3,5,235
"241790","1017945","United Kingdom",3,4,1591.213203855,2015-02-18,2,3,5,235
"97952","1013240","United Kingdom",3,6,1527.3880209,2015-02-18,2,3,5,235
"7716","1012629","Malta",3,4,1475.94934142227,2015-02-18,2,3,5,235
"79788","1002033","Dominica",3,5,1450.64735271217,2015-02-18,2,3,5,235
"3050","1011281","Seychelles",3,5,1429.5301712951,2015-02-18,2,3,5,235
"154605","1003722","Australia",3,8,1400,2015-02-18,2,3,5,235
"105988","1015662","United Kingdom",3,4,1399.0725,2015-02-18,2,3,5,235
"77632","1014619","Malta",3,4,1361.67191149754,2015-02-18,2,3,5,235
"12424","1012559","Seychelles",3,8,1360.80332255304,2015-02-18,2,3,5,235
"99685","1012288","United Kingdom",3,4,1318.07655,2015-02-18,2,3,5,235
"111282","1009770","United Kingdom",3,4,1309.77,2015-02-18,2,3,5,235
"4720","1003074","Virgin Islands, British",3,6,1201.42812905528,2015-02-18,2,3,5,235
"6115","1001917","Dominica",3,8,1169.33173014534,2015-02-18,2,3,5,235
"116410","1001947","United Kingdom",3,7,1152.11565,2015-02-18,2,3,5,235
"105874","1021876","United Kingdom",3,5,1130.164812,2015-02-18,2,3,5,235
"158628","1009416","Australia",3,7,1128.57142857143,2015-02-18,2,3,5,235
"4914","1019517","Seychelles",3,8,1121.93067546392,2015-02-18,2,3,5,235
"124625","1007759","United Kingdom",3,5,1113.810329112,2015-02-18,2,3,5,235
"113296","1013178","United Kingdom",3,5,1111.70888262,2015-02-18,2,3,5,235
"103551","1001977","United Kingdom",3,6,1109.3355,2015-02-18,2,3,5,235
"41570","1014842","India",3,5,1064.87250194654,2015-02-18,2,3,5,235
"40567","1011273","Pakistan",3,6,1035.84710777316,2015-02-18,2,3,5,235
"96910","1011763","United Kingdom",3,6,1025.490375,2015-02-18,2,3,5,235
"18679","1009072","Virgin Islands, British",3,4,1023.66824552297,2015-02-18,2,3,5,235
"20145","1010765","Dominica",3,5,991.992473397354,2015-02-18,2,3,5,235
"110395","1012796","United Kingdom",3,6,986.958,2015-02-18,2,3,5,235
"167643","1015527","Ireland",3,4,986.815887592494,2015-02-18,2,3,5,235
"18168","1015316","UAE",3,4,985.039255125876,2015-02-18,2,3,5,235
"116620","1013757","United Kingdom",3,4,973.91597175,2015-02-18,2,3,5,235
"3610","1006469","Virgin Islands, British",3,7,960.206332727745,2015-02-18,2,3,5,235
"98772","1008082","United Kingdom",3,5,947.0680947,2015-02-18,2,3,5,235
"285025","1019558","Australia",3,8,908.99,2015-02-18,2,3,5,235
"73787","1010543","Seychelles",3,4,886.370987717337,2015-02-18,2,3,5,235
"46284","1007258","Seychelles",3,6,885.462302102258,2015-02-18,2,3,5,235
"159133","1009594","Australia",3,5,875.74552,2015-02-18,2,3,4,234
"143378","1008765","United Kingdom",3,4,871.26991875,2015-02-18,2,3,4,234
"112086","1002359","United Kingdom",3,6,866.565,2015-02-18,2,3,4,234
"108265","1015090","United Kingdom",3,7,864.675,2015-02-18,2,3,4,234
"154142","1004019","Australia",3,6,858.333333333333,2015-02-18,2,3,4,234
"103110","1009905","Cyprus",3,5,838.2528,2015-02-18,2,3,4,234
"22169","1008350","UAE",3,5,814.556644173372,2015-02-18,2,3,4,234
"5063","1017232","Virgin Islands, British",3,7,808.449584739165,2015-02-18,2,3,4,234
"106854","1014375","United Kingdom",3,5,805.707,2015-02-18,2,3,4,234
"16053","1007751","UAE",3,4,805.060350700753,2015-02-18,2,3,4,234
"155133","1004507","Australia",3,6,802.5,2015-02-18,2,3,4,234
"511","1006611","Seychelles",3,8,797.930082889956,2015-02-18,2,3,4,234
"95537","1010559","Cyprus",3,4,757.6821,2015-02-18,2,3,4,234
"121662","1008211","United Kingdom",3,4,752.076383625,2015-02-18,2,3,4,234
"113425","1012868","United Kingdom",3,5,752.03230788,2015-02-18,2,3,4,234
"266399","1021502","United Kingdom",3,6,737.366479555,2015-02-18,2,3,4,234
"12444","1008902","Dominica",3,6,737.279713550498,2015-02-18,2,3,4,234
"27577","1009647","Malta",3,4,731.832661237997,2015-02-18,2,3,4,234
"153745","1008451","Australia",3,5,731.6,2015-02-18,2,3,4,234
"40727","1014503","India",3,4,730.800731939302,2015-02-18,2,3,4,234
"105803","1011793","United Kingdom",3,7,728.406934457143,2015-02-18,2,3,4,234
"248946","1020075","United Kingdom",3,8,725.207275875,2015-02-18,2,3,4,234
"240712","1020226","Cyprus",3,4,725.09814,2015-02-18,2,3,4,234
"106338","1014411","Cyprus",3,8,716.99985,2015-02-18,2,3,4,234
"94524","1009745","United Kingdom",3,7,716.8581,2015-02-18,2,3,4,234
"68464","1009279","Seychelles",3,4,708.198157280043,2015-02-18,2,3,4,234
"30441","1008825","Malta",3,6,704.764469244745,2015-02-18,2,3,4,234
"29712","1006625","Seychelles",3,4,700.794267453932,2015-02-18,2,3,4,234
"8723","1017877","Virgin Islands, British",3,5,695.321827147677,2015-02-18,2,3,4,234
"254163","1023399","United Kingdom",3,8,682.77602475,2015-02-18,2,3,4,234
"80585","1004057","Virgin Islands, British",3,4,665.294500051872,2015-02-18,2,3,4,234
