"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"1437354","1016369","Virgin Islands, British",1,1,3261.76623040042,2015-03-01,3,1,5,315
"1411817","1005020","United Kingdom",1,1,3198.204,2015-03-01,3,1,5,315
"1422455","1023002","United Kingdom",1,1,3067.9068,2015-03-01,3,1,5,315
"1459773","1002980","UAE",1,1,2797.01084685758,2015-03-01,3,1,5,315
"1376246","1008513","Australia",1,1,2380,2015-03-01,3,1,5,315
"1528421","1019057","United Kingdom",1,1,2192.6788766,2015-03-01,3,1,5,315
"1402687","1006769","United Kingdom",1,1,2189.348316,2015-03-01,3,1,5,315
"1540712","1020824","United Kingdom",1,1,2125.37306176,2015-03-01,3,1,5,315
"1418403","1003133","United Kingdom",1,1,2004.148614,2015-03-01,3,1,5,315
"1487434","1021300","United Kingdom",1,1,1857.628,2015-03-01,3,1,5,315
"1548365","1011728","United Kingdom",1,1,1841.976496,2015-03-01,3,1,5,315
"1430006","1001068","UAE",1,1,1841.93857716729,2015-03-01,3,1,5,315
"1382020","1007257","Czech Republic",1,1,1799.65453674817,2015-03-01,3,1,5,315
"1385690","1012762","Australia",1,1,1650,2015-03-01,3,1,5,315
"1493843","1020991","United Kingdom",1,1,1525.6264,2015-03-01,3,1,5,315
"1392745","1005052","Australia",1,1,1510,2015-03-01,3,1,5,315
"1386513","1002097","Australia",1,1,1352,2015-03-01,3,1,5,315
"1662779","1016951","United Kingdom",1,1,1345.713152,2015-03-01,3,1,5,315
"1416491","1008278","United Kingdom",1,1,1342.456,2015-03-01,3,1,5,315
"1473869","1008552","Dominica",1,1,1330.2889723986,2015-03-01,3,1,5,315
"1494568","1005268","United Kingdom",1,1,1262.00132,2015-03-01,3,1,5,315
"1523831","1023944","United Kingdom",1,1,1256.8632,2015-03-01,3,1,5,315
"1394634","1014128","UAE",1,1,1214.133,2015-03-01,3,1,5,315
"1529456","1020638","United Kingdom",1,1,1209.4344,2015-03-01,3,1,5,315
"1478659","1016948","Australia",1,1,1154.4,2015-03-01,3,1,5,315
"1378132","1000796","Australia",1,1,1085.58,2015-03-01,3,1,5,315
"1496426","1020010","United Kingdom",1,1,1047.386,2015-03-01,3,1,5,315
"1486367","1018515","United Kingdom",1,1,1037.505,2015-03-01,3,1,5,315
"1423701","1011070","United Kingdom",1,1,1036.455,2015-03-01,3,1,5,315
"1485668","1020150","Australia",1,1,990,2015-03-01,3,1,5,315
"1414122","1022732","United Kingdom",1,1,987.88968,2015-03-01,3,1,5,315
"1418417","1003013","United Kingdom",1,1,987.1,2015-03-01,3,1,5,315
"1568474","1022318","Malta",1,1,986.434590950344,2015-03-01,3,1,5,315
"1535433","1019135","United Kingdom",1,1,909.052,2015-03-01,3,1,5,315
"1392780","1003994","Australia",1,1,900,2015-03-01,3,1,5,315
"1389905","1003229","United Kingdom",1,1,881.460558,2015-03-01,3,1,5,315
"1415366","1000910","United Kingdom",1,1,849.537744,2015-03-01,3,1,5,315
"1523832","1001397","United Kingdom",1,1,837.9088,2015-03-01,3,1,5,315
"1532970","1023140","United Kingdom",1,1,837.9088,2015-03-01,3,1,5,315
"1556799","1018290","United Kingdom",1,1,829.80638,2015-03-01,3,1,5,315
"1489442","1001291","United Kingdom",1,1,822.0992,2015-03-01,3,1,5,315
"1495895","1019439","United Kingdom",1,1,822.0992,2015-03-01,3,1,5,315
"1382496","1023735","Australia",1,1,815,2015-03-01,3,1,5,315
"1493917","1014774","United Kingdom",1,1,814.1944,2015-03-01,3,1,5,315
"1394674","1000748","Australia",1,1,810,2015-03-01,3,1,5,315
"1527967","1009055","United Kingdom",1,1,806.2896,2015-03-01,3,1,5,315
"1409223","1001249","United Kingdom",1,1,802.946624,2015-03-01,3,1,5,315
"1425303","1004191","United Kingdom",1,1,789.68,2015-03-01,3,1,5,315
"1466110","1003762","United Kingdom",1,1,787.940391343785,2015-03-01,3,1,5,315
"1495362","1021323","United Kingdom",1,1,750.956,2015-03-01,3,1,4,314
"1533585","1019156","United Kingdom",1,1,744.9108042,2015-03-01,3,1,4,314
"1492075","1018567","United Kingdom",1,1,719.3368,2015-03-01,3,1,4,314
"1538636","1023721","United Kingdom",1,1,712.4201,2015-03-01,3,1,4,314
"1480741","1011723","New Zealand",1,1,704,2015-03-01,3,1,4,314
"1478186","1023803","Ireland",1,1,639.493622264097,2015-03-01,3,1,4,314
"1675614","1023330","United Kingdom",1,1,594.44096,2015-03-01,3,1,4,314
"1443532","1009578","United Kingdom",1,1,567.931061293248,2015-03-01,3,1,4,314
"1538245","1023224","United Kingdom",1,1,563.217,2015-03-01,3,1,4,314
"1488080","1024061","United Kingdom",1,1,557.2884,2015-03-01,3,1,4,314
"1376339","1003377","Australia",1,1,555,2015-03-01,3,1,4,314
"1483739","1020755","United Kingdom",1,1,551.99534592,2015-03-01,3,1,4,314
"1489403","1021145","United Kingdom",1,1,549.74405888,2015-03-01,3,1,4,314
"1412836","1002134","United Kingdom",1,1,548.8276,2015-03-01,3,1,4,314
"1394092","1008332","Australia",1,1,540,2015-03-01,3,1,4,314
"1535318","1011068","United Kingdom",1,1,533.574,2015-03-01,3,1,4,314
"1458731","1002332","India",1,1,533.394712971361,2015-03-01,3,1,4,314
"1495776","1018152","United Kingdom",1,1,528.119688,2015-03-01,3,1,4,314
"1490001","1022832","United Kingdom",1,1,528.119688,2015-03-01,3,1,4,314
"1384136","1000674","New Zealand",1,1,512,2015-03-01,3,1,4,314
"1495376","1021052","United Kingdom",1,1,502.014086,2015-03-01,3,1,4,314
"1508533","1013607","United Kingdom",1,1,486.70663842,2015-03-01,3,1,4,314
"1416484","1007151","Australia",1,1,483.679,2015-03-01,3,1,4,314
"1536032","1011208","United Kingdom",1,1,477.97282252,2015-03-01,3,1,4,314
"1390254","1007773","Australia",1,1,450,2015-03-01,3,1,4,314
"1491447","1019217","United Kingdom",1,1,447.34527968,2015-03-01,3,1,4,314
"1475487","1017390","Ireland",1,1,446.857805479055,2015-03-01,3,1,4,314
"1498840","1023923","United Kingdom",1,1,418.974162,2015-03-01,3,1,4,314
"1496436","1023131","United Kingdom",1,1,418.9544,2015-03-01,3,1,4,314
"1486365","1023284","United Kingdom",1,1,415.002,2015-03-01,3,1,4,314
"1490114","1018609","United Kingdom",1,1,411.0496,2015-03-01,3,1,4,314
"1489443","1018810","United Kingdom",1,1,411.0496,2015-03-01,3,1,4,314
"1387091","1007995","Australia",1,1,409.6,2015-03-01,3,1,4,314
"1536031","1020672","United Kingdom",1,1,407.0972,2015-03-01,3,1,4,314
"1537980","1020760","United Kingdom",1,1,407.0972,2015-03-01,3,1,4,314
"1495127","1023050","United Kingdom",1,1,407.0972,2015-03-01,3,1,4,314
"1538620","1023826","United Kingdom",1,1,407.0972,2015-03-01,3,1,4,314
"1412444","1001849","United Kingdom",1,1,406.0119978,2015-03-01,3,1,4,314
"1531383","1020482","United Kingdom",1,1,403.1448,2015-03-01,3,1,4,314
"1502568","1020772","United Kingdom",1,1,402.55194,2015-03-01,3,1,4,314
"1421305","1012398","United Kingdom",1,1,398.7884,2015-03-01,3,1,4,314
"1425080","1018947","United Kingdom",1,1,392.589412,2015-03-01,3,1,4,314
"1493967","1020633","United Kingdom",1,1,387.3352,2015-03-01,3,1,4,314
"1488134","1020953","United Kingdom",1,1,385.359,2015-03-01,3,1,4,314
"1471075","1018921","India",1,1,383.73720357652,2015-03-01,3,1,4,314
"1484689","1013081","New Zealand",1,1,380,2015-03-01,3,1,4,314
"1539663","1019259","United Kingdom",1,1,377.4542,2015-03-01,3,1,4,314
"1417821","1004319","United Kingdom",1,1,375.098,2015-03-01,3,1,4,314
"1430353","1007328","Seychelles",1,1,374.143773487107,2015-03-01,3,1,4,314
"1488045","1021139","United Kingdom",1,1,373.5018,2015-03-01,3,1,4,314
"1483722","1001269","United Kingdom",1,1,369.5494,2015-03-01,3,1,4,314
"1488899","1022721","United Kingdom",1,1,366.78272,2015-03-01,3,1,4,314
"1422655","1004300","United Kingdom",1,1,365.227,2015-03-01,3,1,4,314
"1516628","1020769","United Kingdom",1,1,355.716,2015-03-01,3,1,4,314
"1502699","1011383","United Kingdom",1,1,354.13504,2015-03-01,3,1,4,314
"1388385","1008810","Australia",1,1,350,2015-03-01,3,1,4,314
"1479327","1022203","Ireland",1,1,343.736773445426,2015-03-01,3,1,4,314
"1390887","1006992","Australia",1,1,340,2015-03-01,3,1,4,314
"1433545","1002404","Dominica",1,1,332.57224309965,2015-03-01,3,1,4,314
"1536681","1021758","United Kingdom",1,1,308.3800814,2015-03-01,3,1,4,314
"1408313","1008161","United Kingdom",1,1,306.001,2015-03-01,3,1,4,314
"1533280","1021375","United Kingdom",1,1,302.3586,2015-03-01,3,1,3,313
"1425279","1007513","United Kingdom",1,1,296.13,2015-03-01,3,1,3,313
"1487433","1024125","United Kingdom",1,1,293.505224,2015-03-01,3,1,3,313
"1490767","1023369","United Kingdom",1,1,293.16057472,2015-03-01,3,1,3,313
"1489419","1020001","United Kingdom",1,1,289.789968,2015-03-01,3,1,3,313
"1493874","1020892","United Kingdom",1,1,289.01925,2015-03-01,3,1,3,313
"1484931","1016546","Australia",1,1,286.5,2015-03-01,3,1,3,313
"1425209","1006538","United Kingdom",1,1,272.4396,2015-03-01,3,1,3,313
"1392784","1005456","Australia",1,1,270,2015-03-01,3,1,3,313
"1647086","1000030","United Kingdom",1,1,266.787,2015-03-01,3,1,3,313
"1416215","1009022","United Kingdom",1,1,262.5686,2015-03-01,3,1,3,313
"1495308","1022902","United Kingdom",1,1,258.1589108,2015-03-01,3,1,3,313
"1381640","1000036","Australia",1,1,258,2015-03-01,3,1,3,313
"1387144","1023993","Australia",1,1,257.25,2015-03-01,3,1,3,313
"1385413","1001178","Australia",1,1,256,2015-03-01,3,1,3,313
"1535394","1022932","United Kingdom",1,1,251.1789724,2015-03-01,3,1,3,313
"1383488","1017178","Australia",1,1,250,2015-03-01,3,1,3,313
"1490796","1007177","United Kingdom",1,1,249.159296,2015-03-01,3,1,3,313
"1509056","1022373","United Kingdom",1,1,246.49518078,2015-03-01,3,1,3,313
"1395345","1000467","Australia",1,1,246,2015-03-01,3,1,3,313
"1490017","1000230","United Kingdom",1,1,241.88688,2015-03-01,3,1,3,313
"1492782","1020015","United Kingdom",1,1,240.38180608,2015-03-01,3,1,3,313
"1386664","1002745","United Kingdom",1,1,238.8782,2015-03-01,3,1,3,313
"1490199","1021343","United Kingdom",1,1,234.7488456,2015-03-01,3,1,3,313
"1383537","1000041","Australia",1,1,232.2,2015-03-01,3,1,3,313
"1495898","1018627","United Kingdom",1,1,228.87241728,2015-03-01,3,1,3,313
"1488698","1021097","United Kingdom",1,1,228.84396,2015-03-01,3,1,3,313
"1491543","1019667","United Kingdom",1,1,228.2511,2015-03-01,3,1,3,313
"1392787","1003962","Australia",1,1,228,2015-03-01,3,1,3,313
"1481338","1023741","Ireland",1,1,226.293375851572,2015-03-01,3,1,3,313
"1413804","1000266","United Kingdom",1,1,220.162784,2015-03-01,3,1,3,313
"1388994","1004773","Australia",1,1,220,2015-03-01,3,1,3,313
"1391232","1008176","United Kingdom",1,1,217.162,2015-03-01,3,1,3,313
"1376084","1003197","Australia",1,1,215.25,2015-03-01,3,1,3,313
"1491455","1021648","United Kingdom",1,1,213.4296,2015-03-01,3,1,3,313
"1493968","1020635","United Kingdom",1,1,213.03436,2015-03-01,3,1,3,313
"1383135","1004239","Australia",1,1,212,2015-03-01,3,1,3,313
"1488146","1020583","United Kingdom",1,1,211.94745,2015-03-01,3,1,3,313
"1532202","1020707","United Kingdom",1,1,211.32059936,2015-03-01,3,1,3,313
"1396874","1010592","United Kingdom",1,1,211.2394,2015-03-01,3,1,3,313
"1386419","1000054","Australia",1,1,210.6,2015-03-01,3,1,3,313
"1481283","1019835","Australia",1,1,208,2015-03-01,3,1,3,313
"1486994","1001362","United Kingdom",1,1,207.501,2015-03-01,3,1,3,313
"1485796","1018858","United Kingdom",1,1,207.501,2015-03-01,3,1,3,313
"1533352","1023261","United Kingdom",1,1,207.501,2015-03-01,3,1,3,313
"1490131","1020104","United Kingdom",1,1,205.5248,2015-03-01,3,1,3,313
"1493934","1020242","United Kingdom",1,1,205.5248,2015-03-01,3,1,3,313
"1400770","1008877","Australia",1,1,205.3168,2015-03-01,3,1,3,313
"1485810","1019613","United Kingdom",1,1,204.388485,2015-03-01,3,1,3,313
"1483742","1022715","United Kingdom",1,1,203.192884,2015-03-01,3,1,3,313
"1529504","1016756","United Kingdom",1,1,202.16526,2015-03-01,3,1,3,313
"1562916","1011687","UAE",1,1,202.035127499027,2015-03-01,3,1,3,313
"1481545","1020000","Australia",1,1,201.6,2015-03-01,3,1,3,313
"1489373","1020117","United Kingdom",1,1,201.5724,2015-03-01,3,1,3,313
"1401449","1020301","United Kingdom",1,1,201.3684,2015-03-01,3,1,3,313
"1480729","1009175","Australia",1,1,200,2015-03-01,3,1,3,313
"1483307","1020295","United Kingdom",1,1,199.5962,2015-03-01,3,1,3,313
"1503921","1019666","United Kingdom",1,1,197.67217168,2015-03-01,3,1,3,313
"1527937","1019900","United Kingdom",1,1,197.62,2015-03-01,3,1,3,313
"1490172","1020432","United Kingdom",1,1,193.6676,2015-03-01,3,1,3,313
"1393426","1000929","Australia",1,1,193.6277,2015-03-01,3,1,3,313
"1381022","1000225","Australia",1,1,193.5,2015-03-01,3,1,3,313
"1379806","1001105","Australia",1,1,193.5,2015-03-01,3,1,3,313
"1395562","1009060","United Kingdom",1,1,190.72430328,2015-03-01,3,1,3,313
"1531501","1019190","Turks and Caicos Islands",1,1,190.7033,2015-03-01,3,1,3,313
"1530055","1018924","United Kingdom",1,1,188.7271,2015-03-01,3,1,3,313
"1490117","1023150","United Kingdom",1,1,186.2054688,2015-03-01,3,1,3,313
"1493217","1023961","United Kingdom",1,1,185.7628,2015-03-01,3,1,3,313
"1534280","1021152","United Kingdom",1,1,184.6343898,2015-03-01,3,1,3,313
"1378282","1002686","Australia",1,1,180,2015-03-01,3,1,3,313
"1494510","1020279","United Kingdom",1,1,175.644656,2015-03-01,3,1,3,313
"1492076","1021598","United Kingdom",1,1,173.7613374,2015-03-01,3,1,3,313
"1377035","1002801","Australia",1,1,173,2015-03-01,3,1,3,313
"1389636","1001176","Australia",1,1,171.313,2015-03-01,3,1,3,313
"1510635","1023595","United Kingdom",1,1,170.44725,2015-03-01,3,1,3,313
"1414694","1008097","United Kingdom",1,1,169.7812,2015-03-01,3,1,3,313
"1520533","1022325","United Kingdom",1,1,167.502712,2015-03-01,3,1,3,313
"1385641","1000856","Australia",1,1,164.956,2015-03-01,3,1,3,313
"1490762","1018643","United Kingdom",1,1,164.41984,2015-03-01,3,1,3,313
"1491470","1019832","United Kingdom",1,1,164.41984,2015-03-01,3,1,3,313
"1378630","1000519","Australia",1,1,164,2015-03-01,3,1,3,313
"1381865","1010506","Australia",1,1,163.8313,2015-03-01,3,1,3,313
"1381867","1000982","Australia",1,1,163.815,2015-03-01,3,1,3,313
"1387702","1000354","Australia",1,1,163,2015-03-01,3,1,3,313
"1394690","1001190","Australia",1,1,163,2015-03-01,3,1,3,313
"1378636","1001244","Australia",1,1,162.442,2015-03-01,3,1,3,313
"1378662","1000251","Australia",1,1,162.36,2015-03-01,3,1,3,313
"1385666","1003630","Australia",1,1,162.36,2015-03-01,3,1,3,313
"1385639","1012445","Australia",1,1,161.9731,2015-03-01,3,1,3,313
"1524562","1021941","United Kingdom",1,1,161.0603,2015-03-01,3,1,3,313
"1384401","1007704","Australia",1,1,160.5,2015-03-01,3,1,3,313
"1379208","1001216","Australia",1,1,158.04,2015-03-01,3,1,3,313
"1418416","1005613","United Kingdom",1,1,157.936,2015-03-01,3,1,3,313
"1515583","1022176","United Kingdom",1,1,156.1198,2015-03-01,3,1,3,313
"1503418","1020653","United Kingdom",1,1,154.93408,2015-03-01,3,1,3,313
"1492771","1020074","United Kingdom",1,1,152.088352,2015-03-01,3,1,3,313
"1517706","1024169","United Kingdom",1,1,150.8295126,2015-03-01,3,1,3,313
"1379801","1004433","Australia",1,1,149.64,2015-03-01,3,1,3,313
"1378632","1001287","Australia",1,1,148.6332,2015-03-01,3,1,3,313
"1492617","1024072","United Kingdom",1,1,148.61024,2015-03-01,3,1,3,313
"1528240","1023077","United Kingdom",1,1,147.02928,2015-03-01,3,1,3,313
"1488939","1024079","United Kingdom",1,1,146.2388,2015-03-01,3,1,3,313
"1376213","1004884","Australia",1,1,146,2015-03-01,3,1,3,313
"1379792","1004018","Australia",1,1,144.48,2015-03-01,3,1,3,313
"1823962","1017259","United Kingdom",1,1,142.55675,2015-03-01,3,1,3,313
"1533936","1020973","United Kingdom",1,1,142.48402,2015-03-01,3,1,3,313
"1421486","1006387","United Kingdom",1,1,142.1424,2015-03-01,3,1,3,313
"1379109","1013596","Poland",1,1,141.802075019952,2015-03-01,3,1,3,313
"1533292","1020927","United Kingdom",1,1,141.10068,2015-03-01,3,1,3,313
"1492163","1020250","United Kingdom",1,1,140.478177,2015-03-01,3,1,3,313
"1377007","1002121","Hungary",1,1,139,2015-03-01,3,1,3,313
"1393425","1001014","Australia",1,1,138.55,2015-03-01,3,1,3,313
"1395303","1003296","Australia",1,1,138,2015-03-01,3,1,3,313
"1385739","1002713","Australia",1,1,136.8,2015-03-01,3,1,3,313
"1477718","1011986","Malta",1,1,135.587145263703,2015-03-01,3,1,3,313
"1439329","1021202","Virgin Islands, British",1,1,133.02889723986,2015-03-01,3,1,3,313
"1490118","1012829","United Kingdom",1,1,131.535872,2015-03-01,3,1,3,313
"1377618","1008057","Australia",1,1,129.5196,2015-03-01,3,1,3,313
"1384137","1001211","Australia",1,1,128,2015-03-01,3,1,3,313
"1394400","1005279","New Zealand",1,1,127.3359,2015-03-01,3,1,2,312
"1396249","1007660","United Kingdom",1,1,126.74364,2015-03-01,3,1,2,312
"1504679","1000361","United Kingdom",1,1,125.8701066,2015-03-01,3,1,2,312
"1492162","1018550","United Kingdom",1,1,124.5006,2015-03-01,3,1,2,312
"1378235","1003194","Australia",1,1,124,2015-03-01,3,1,2,312
"1493948","1023941","United Kingdom",1,1,123.255594,2015-03-01,3,1,2,312
"1535404","1020756","United Kingdom",1,1,122.12916,2015-03-01,3,1,2,312
"1533475","1022302","United Kingdom",1,1,122.12916,2015-03-01,3,1,2,312
"1540756","1018444","United Kingdom",1,1,122.050112,2015-03-01,3,1,2,312
"1389082","1004008","Australia",1,1,120,2015-03-01,3,1,2,312
"1530776","1021764","United Kingdom",1,1,119.40358496,2015-03-01,3,1,2,312
"1533979","1019845","United Kingdom",1,1,118.572,2015-03-01,3,1,2,312
"1484005","1017074","Australia",1,1,115.29,2015-03-01,3,1,2,312
"1494473","1020835","United Kingdom",1,1,115.01484,2015-03-01,3,1,2,312
"1394431","1013115","Malta",1,1,114.01005,2015-03-01,3,1,2,312
"1400018","1003769","United Kingdom",1,1,113.871856,2015-03-01,3,1,2,312
"1491337","1022457","United Kingdom",1,1,113.82912,2015-03-01,3,1,2,312
"1491336","1022471","United Kingdom",1,1,113.82912,2015-03-01,3,1,2,312
"1442682","1004010","United Kingdom",1,1,112.984768148244,2015-03-01,3,1,2,312
"1643369","1023412","Australia",1,1,112.5,2015-03-01,3,1,2,312
"1531483","1018310","United Kingdom",1,1,112.05054,2015-03-01,3,1,2,312
"1488055","1021245","United Kingdom",1,1,110.86482,2015-03-01,3,1,2,312
"1392098","1000472","Australia",1,1,110,2015-03-01,3,1,2,312
"1388990","1003433","Australia",1,1,110,2015-03-01,3,1,2,312
"1422648","1004283","United Kingdom",1,1,109.5681,2015-03-01,3,1,2,312
"1422638","1004070","United Kingdom",1,1,106.6068,2015-03-01,3,1,2,312
"1530485","1020205","United Kingdom",1,1,106.240512,2015-03-01,3,1,2,312
"1532014","1020744","United Kingdom",1,1,105.845272,2015-03-01,3,1,2,312
"1490631","1023134","United Kingdom",1,1,105.28324072,2015-03-01,3,1,2,312
"1479202","1021087","Australia",1,1,105.05,2015-03-01,3,1,2,312
"1390257","1007807","Australia",1,1,105,2015-03-01,3,1,2,312
"1496419","1023095","United Kingdom",1,1,104.7386,2015-03-01,3,1,2,312
"1382512","1008882","Australia",1,1,104,2015-03-01,3,1,2,312
"1481274","1011423","Australia",1,1,104,2015-03-01,3,1,2,312
"1492184","1019656","United Kingdom",1,1,103.7505,2015-03-01,3,1,2,312
"1491528","1021590","United Kingdom",1,1,103.7505,2015-03-01,3,1,2,312
"1482732","1020966","Australia",1,1,103,2015-03-01,3,1,2,312
"1492092","1019178","United Kingdom",1,1,102.7624,2015-03-01,3,1,2,312
"1384110","1001134","Australia",1,1,101.6,2015-03-01,3,1,2,312
"1384744","1001230","Australia",1,1,101.12,2015-03-01,3,1,2,312
"1532019","1020612","United Kingdom",1,1,100.7862,2015-03-01,3,1,2,312
"1529426","1021437","United Kingdom",1,1,100.7862,2015-03-01,3,1,2,312
"1400651","1008988","United Kingdom",1,1,100.6842,2015-03-01,3,1,2,312
"1391764","1018025","United Kingdom",1,1,100.28936,2015-03-01,3,1,2,312
"1653732","1023878","United Kingdom",1,1,99.99572,2015-03-01,3,1,2,312
"1480996","1014831","Australia",1,1,97.92,2015-03-01,3,1,2,312
"1536038","1020996","United Kingdom",1,1,95.91210032,2015-03-01,3,1,2,312
"1528546","1016739","United Kingdom",1,1,94.8694572,2015-03-01,3,1,2,312
"1528300","1022599","United Kingdom",1,1,94.8576,2015-03-01,3,1,2,312
"1419925","1006994","Australia",1,1,94.7616,2015-03-01,3,1,2,312
"1525919","1019918","United Kingdom",1,1,94.36355,2015-03-01,3,1,2,312
"1487443","1021175","United Kingdom",1,1,93.37545,2015-03-01,3,1,2,312
"1538176","1023525","United Kingdom",1,1,93.27664,2015-03-01,3,1,2,312
"1487391","1022028","United Kingdom",1,1,93.08020572,2015-03-01,3,1,2,312
"1535509","1023098","United Kingdom",1,1,92.8814,2015-03-01,3,1,2,312
"1488079","1023990","United Kingdom",1,1,92.8814,2015-03-01,3,1,2,312
"1531382","1020873","United Kingdom",1,1,92.40078816,2015-03-01,3,1,2,312
"1533234","1021510","United Kingdom",1,1,92.38735,2015-03-01,3,1,2,312
"1482385","1022643","Australia",1,1,92.3616,2015-03-01,3,1,2,312
"1393403","1003157","Australia",1,1,91.5,2015-03-01,3,1,2,312
"1529845","1020090","United Kingdom",1,1,91.30617098,2015-03-01,3,1,2,312
"1540069","1020719","United Kingdom",1,1,91.241154,2015-03-01,3,1,2,312
"1392790","1006960","New Zealand",1,1,90,2015-03-01,3,1,2,312
"1643351","1010006","Australia",1,1,90,2015-03-01,3,1,2,312
"1490708","1000943","United Kingdom",1,1,88.53376,2015-03-01,3,1,2,312
"1495856","1014874","United Kingdom",1,1,86.16232,2015-03-01,3,1,2,312
"1390872","1005402","New Zealand",1,1,85,2015-03-01,3,1,2,312
"1540768","1019102","United Kingdom",1,1,84.986481,2015-03-01,3,1,2,312
"1369984","1007279","Malta",1,1,84.9526236631016,2015-03-01,3,1,2,312
"1495824","1020570","United Kingdom",1,1,84.58136,2015-03-01,3,1,2,312
"1496494","1021211","United Kingdom",1,1,84.18612,2015-03-01,3,1,2,312
"1520447","1024058","United Kingdom",1,1,83.79088,2015-03-01,3,1,2,312
"1509690","1022771","United Kingdom",1,1,83.49445,2015-03-01,3,1,2,312
"1528937","1021140","United Kingdom",1,1,83.474688,2015-03-01,3,1,2,312
"1487015","1018754","United Kingdom",1,1,83.0004,2015-03-01,3,1,2,312
"1485812","1019492","United Kingdom",1,1,83.0004,2015-03-01,3,1,2,312
"1381038","1006597","Australia",1,1,82.56,2015-03-01,3,1,2,312
"1390871","1007306","New Zealand",1,1,82.5,2015-03-01,3,1,2,312
"1490036","1017765","United Kingdom",1,1,82.20992,2015-03-01,3,1,2,312
"1486252","1018962","United Kingdom",1,1,82.20992,2015-03-01,3,1,2,312
"1488799","1019058","United Kingdom",1,1,82.20992,2015-03-01,3,1,2,312
"1491439","1019332","United Kingdom",1,1,82.20992,2015-03-01,3,1,2,312
"1491438","1019830","United Kingdom",1,1,82.20992,2015-03-01,3,1,2,312
"1479204","1003375","Australia",1,1,82.13,2015-03-01,3,1,2,312
"1389604","1000300","Australia",1,1,81.5,2015-03-01,3,1,2,312
"1392147","1002712","Australia",1,1,81.5,2015-03-01,3,1,2,312
"1538641","1020916","United Kingdom",1,1,81.41944,2015-03-01,3,1,2,312
"1538634","1020988","United Kingdom",1,1,81.41944,2015-03-01,3,1,2,312
"1546211","1011755","United Kingdom",1,1,81.063724,2015-03-01,3,1,2,312
"1394057","1000123","Australia",1,1,81,2015-03-01,3,1,2,312
"1529432","1020917","United Kingdom",1,1,80.62896,2015-03-01,3,1,2,312
"1409568","1007827","United Kingdom",1,1,80.54736,2015-03-01,3,1,2,312
"1547342","1012741","United Kingdom",1,1,80.095386,2015-03-01,3,1,2,312
"1416233","1000001","United Kingdom",1,1,79.9551,2015-03-01,3,1,2,312
"1494507","1017872","United Kingdom",1,1,79.83848,2015-03-01,3,1,2,312
"1536537","1020434","United Kingdom",1,1,79.83848,2015-03-01,3,1,2,312
"1486330","1017938","United Kingdom",1,1,79.048,2015-03-01,3,1,2,312
"1418420","1014505","United Kingdom",1,1,78.968,2015-03-01,3,1,2,312
"1379220","1001452","Australia",1,1,78.75,2015-03-01,3,1,2,312
"1492828","1011767","United Kingdom",1,1,78.6705458,2015-03-01,3,1,2,312
"1383508","1000160","Australia",1,1,77.4,2015-03-01,3,1,2,312
"1385419","1000779","Australia",1,1,77.4,2015-03-01,3,1,2,312
"1382897","1012620","Australia",1,1,77.4,2015-03-01,3,1,2,312
"1382907","1000248","Australia",1,1,77.3742,2015-03-01,3,1,2,312
"1483075","1020867","United Kingdom",1,1,77.17495764,2015-03-01,3,1,2,312
"1493315","1022943","United Kingdom",1,1,77.0718,2015-03-01,3,1,2,312
"1384129","1001297","Australia",1,1,76.8,2015-03-01,3,1,2,312
"1488709","1021386","United Kingdom",1,1,76.67656,2015-03-01,3,1,2,312
"1494517","1014116","Switzerland",1,1,76.597512,2015-03-01,3,1,2,312
"1535897","1014109","United Kingdom",1,1,75.846556,2015-03-01,3,1,2,312
"1433368","1007981","Dominica",1,1,75.4683167033822,2015-03-01,3,1,2,312
"1538240","1019611","United Kingdom",1,1,75.0956,2015-03-01,3,1,2,312
"1528392","1020039","United Kingdom",1,1,75.0956,2015-03-01,3,1,2,312
"1538237","1023255","United Kingdom",1,1,75.0956,2015-03-01,3,1,2,312
"1394058","1013243","Australia",1,1,73.8,2015-03-01,3,1,2,312
"1377924","1001187","Australia",1,1,73.7024,2015-03-01,3,1,2,312
"1529932","1022273","United Kingdom",1,1,73.51464,2015-03-01,3,1,2,312
"1393257","1009992","United Kingdom",1,1,73.44024,2015-03-01,3,1,2,312
"1507016","1021780","United Kingdom",1,1,71.47757304,2015-03-01,3,1,2,312
"1513451","1021805","United Kingdom",1,1,71.301296,2015-03-01,3,1,2,312
"1492143","1018608","United Kingdom",1,1,70.98826592,2015-03-01,3,1,2,312
"1488128","1011480","United Kingdom",1,1,69.36462,2015-03-01,3,1,2,312
"1489408","1017305","United Kingdom",1,1,69.206524,2015-03-01,3,1,2,312
"1544304","1022725","United Kingdom",1,1,69.167,2015-03-01,3,1,2,312
"1681045","1002282","United Kingdom",1,1,68.297472,2015-03-01,3,1,2,312
"1492038","1022577","United Kingdom",1,1,67.58604,2015-03-01,3,1,2,312
"1408655","1021342","United Kingdom",1,1,67.09831992,2015-03-01,3,1,2,312
"1473170","1003256","Ireland",1,1,66.2409407160458,2015-03-01,3,1,2,312
"1490757","1018397","United Kingdom",1,1,65.767936,2015-03-01,3,1,2,312
