"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"794662","1021959","Ireland",4,2,420.688442,2015-02-26,2,2,4,224
"884369","1020395","United Kingdom",4,2,419.866,2015-02-26,2,2,4,224
"881305","1003652","United Kingdom",4,3,418.277602,2015-02-26,2,2,4,224
"880951","1020449","United Kingdom",4,2,416.6972,2015-02-26,2,2,4,224
"884084","1004381","Virgin Islands, British",3,3,413.485172004745,2015-02-26,2,2,4,224
"787089","1015015","United Kingdom",4,2,413.27465,2015-02-26,2,2,4,224
"900237","1007643","United Kingdom",3,3,407.583896666667,2015-02-26,2,2,4,224
"944826","1016949","United Kingdom",3,2,404.468652,2015-02-26,2,2,4,224
"750538","1002830","Australia",4,3,402.666666666667,2015-02-26,2,2,4,224
"948565","1016953","India",2,3,399.71426721738,2015-02-26,2,2,4,224
"927538","1012576","United Kingdom",3,2,399.576224565,2015-02-26,2,2,4,224
"898990","1002609","United Kingdom",3,2,396.1,2015-02-26,2,2,4,224
"939572","1015190","United Kingdom",2,3,395.8199,2015-02-26,2,2,4,224
"960701","1013481","Australia",2,3,393.333333333333,2015-02-26,2,2,4,224
"753268","1010708","United Kingdom",4,2,386.7622468,2015-02-26,2,2,4,224
"978835","1007519","UAE",2,2,383.598911776137,2015-02-26,2,2,4,224
"830481","1023030","United Kingdom",4,3,379.20974,2015-02-26,2,2,4,224
"792617","1006821","United Kingdom",4,3,376.605572353333,2015-02-26,2,2,4,224
"749749","1001451","Australia",4,2,375,2015-02-26,2,2,4,224
"745850","1011112","Australia",4,3,373.965,2015-02-26,2,2,4,224
"793519","1011830","United Kingdom",4,3,371.0637,2015-02-26,2,2,4,224
"980550","1010147","Czech Republic",2,2,369.699577116153,2015-02-26,2,2,4,224
"1212767","1017123","United Kingdom",2,3,365.203509043333,2015-02-26,2,2,4,224
"750593","1002770","Australia",4,2,359.67,2015-02-26,2,2,4,224
"869379","1003442","Malta",3,3,354.087491588951,2015-02-26,2,2,4,224
"878411","1017253","United Kingdom",3,2,352.529,2015-02-26,2,2,4,224
"792415","1020849","United Kingdom",4,3,347.940469333333,2015-02-26,2,2,4,224
"704031","1000199","United Kingdom",4,2,347.70043,2015-02-26,2,2,4,224
"880638","1020406","United Kingdom",4,3,345.135133333333,2015-02-26,2,2,4,224
"841663","1011718","Malta",4,2,344.097313364954,2015-02-26,2,2,4,224
"749527","1016298","Australia",4,3,344,2015-02-26,2,2,4,224
"910201","1004909","Australia",2,3,342.416666666667,2015-02-26,2,2,4,224
"989402","1018181","United Kingdom",2,2,341.5303939,2015-02-26,2,2,4,224
"744007","1013737","New Zealand",4,3,340.266666666667,2015-02-26,2,2,4,224
"907850","1018689","United Kingdom",4,2,339.65575,2015-02-26,2,2,4,224
"747676","1008209","Australia",4,2,338.5,2015-02-26,2,2,4,224
"799357","1011189","United Kingdom",4,3,337.360383333333,2015-02-26,2,2,4,224
"904077","1021708","United Kingdom",3,2,335.199625,2015-02-26,2,2,4,224
"674857","1007361","Australia",4,3,335,2015-02-26,2,2,4,224
"776720","1008916","United Kingdom",4,3,334.77563344,2015-02-26,2,2,4,224
"799952","1018639","United Kingdom",4,2,334.70015,2015-02-26,2,2,4,224
"669227","1005603","Australia",4,2,333,2015-02-26,2,2,4,224
"795087","1000920","United Kingdom",4,3,331.143266666667,2015-02-26,2,2,4,224
"1002762","1019080","United Kingdom",2,2,330.1490403,2015-02-26,2,2,4,224
"669147","1022207","Ireland",4,3,329.087422792302,2015-02-26,2,2,4,224
"1027802","1022071","United Kingdom",2,2,328.381772,2015-02-26,2,2,4,224
"938367","1002683","UAE",2,2,325.3152,2015-02-26,2,2,4,224
"798213","1002071","United Kingdom",4,2,324.92615,2015-02-26,2,2,4,224
"734395","1001165","UAE",4,3,323.296787047086,2015-02-26,2,2,4,224
"775118","1004028","United Kingdom",4,3,323.290066666667,2015-02-26,2,2,4,224
"886370","1013630","United Kingdom",4,2,322.22239875,2015-02-26,2,2,4,224
"746191","1017178","Australia",4,3,322.006666666667,2015-02-26,2,2,4,224
"926255","1014761","United Kingdom",3,3,321.089796666667,2015-02-26,2,2,4,224
"938140","1019572","United Kingdom",2,3,320.40722,2015-02-26,2,2,4,224
"878427","1020565","United Kingdom",3,2,318.8605,2015-02-26,2,2,4,224
"741996","1010759","Canada",4,3,318.519542524762,2015-02-26,2,2,4,224
"917276","1020046","Australia",3,2,318.02925,2015-02-26,2,2,4,224
"913464","1015842","Australia",3,3,315.833333333333,2015-02-26,2,2,4,224
"915349","1023359","Australia",2,3,311.666666666667,2015-02-26,2,2,4,224
"708464","1023259","United Kingdom",4,3,307.932348746667,2015-02-26,2,2,3,223
"1010049","1018475","United Kingdom",2,3,307.579933333333,2015-02-26,2,2,3,223
"879128","1007190","United Kingdom",4,2,305.37519368,2015-02-26,2,2,3,223
"749729","1001372","Australia",4,2,302,2015-02-26,2,2,3,223
"800390","1019946","United Kingdom",4,2,299.40325,2015-02-26,2,2,3,223
"797965","1013524","United Kingdom",4,3,298.748816666667,2015-02-26,2,2,3,223
"774334","1021163","United Kingdom",4,3,290.765276666667,2015-02-26,2,2,3,223
"790113","1001269","United Kingdom",4,2,290.5684,2015-02-26,2,2,3,223
"781856","1014695","United Kingdom",4,3,288.382592666667,2015-02-26,2,2,3,223
"898400","1002260","United Kingdom",3,3,283.98925,2015-02-26,2,2,3,223
"749231","1011423","Australia",4,2,283,2015-02-26,2,2,3,223
"776211","1003354","United Kingdom",4,3,281.118382666667,2015-02-26,2,2,3,223
"878772","1023303","Ireland",3,3,281.07965,2015-02-26,2,2,3,223
"902701","1019740","United Kingdom",4,2,280.24075,2015-02-26,2,2,3,223
"777231","1011762","United Kingdom",4,3,280.149854166667,2015-02-26,2,2,3,223
"546227","1016711","Malta",4,3,278.509410261408,2015-02-26,2,2,3,223
"886269","1020250","United Kingdom",4,2,277.27,2015-02-26,2,2,3,223
"708131","1006716","United Kingdom",4,3,274.890336963333,2015-02-26,2,2,3,223
"903499","1021686","United Kingdom",4,2,272.813875,2015-02-26,2,2,3,223
"892483","1022446","Malta",4,2,270.388547395665,2015-02-26,2,2,3,223
"913965","1009351","Australia",2,3,269.375,2015-02-26,2,2,3,223
"884373","1019192","United Kingdom",4,2,268.19931,2015-02-26,2,2,3,223
"705901","1005814","United Kingdom",4,2,265.43816,2015-02-26,2,2,3,223
"750508","1003666","Australia",4,2,260,2015-02-26,2,2,3,223
"747136","1006406","Australia",4,3,259.666666666667,2015-02-26,2,2,3,223
"830270","1011346","United Kingdom",4,2,257.45722,2015-02-26,2,2,3,223
"882027","1019352","United Kingdom",4,3,256.47475,2015-02-26,2,2,3,223
"897711","1019062","United Kingdom",4,3,253.504,2015-02-26,2,2,3,223
"916426","1023567","Ireland",2,2,252.298277242673,2015-02-26,2,2,3,223
"905767","1003710","Ireland",3,2,251.5235,2015-02-26,2,2,3,223
"784440","1014838","UAE",4,3,248.790423093333,2015-02-26,2,2,3,223
"677607","1004218","United Kingdom",4,3,248.3302,2015-02-26,2,2,3,223
"879033","1023485","United Kingdom",3,2,247.823,2015-02-26,2,2,3,223
"909399","1023178","Ireland",2,3,247.067497229266,2015-02-26,2,2,3,223
"912861","1016844","Australia",3,2,246.1307,2015-02-26,2,2,3,223
"750630","1003383","Australia",4,3,245.25,2015-02-26,2,2,3,223
"886268","1018007","United Kingdom",4,2,244.298636,2015-02-26,2,2,3,223
"798617","1012420","United Kingdom",4,3,244.120416666667,2015-02-26,2,2,3,223
"712437","1003780","United Kingdom",4,3,243.514596666667,2015-02-26,2,2,3,223
"745166","1023440","Australia",4,3,243.333333333333,2015-02-26,2,2,3,223
"902056","1021761","United Kingdom",4,2,242.9182275,2015-02-26,2,2,3,223
"919488","1019859","United Kingdom",3,2,242.802,2015-02-26,2,2,3,223
"795420","1013454","United Kingdom",4,2,242.539275,2015-02-26,2,2,3,223
"715627","1011317","Malta",4,2,242.366967708401,2015-02-26,2,2,3,223
"887588","1020232","United Kingdom",4,2,236.532606,2015-02-26,2,2,3,223
"711482","1002050","United Kingdom",4,2,235.596,2015-02-26,2,2,3,223
"670378","1013491","Australia",4,3,235.333333333333,2015-02-26,2,2,3,223
"830758","1016854","United Kingdom",4,2,234.9956925,2015-02-26,2,2,3,223
"748359","1023560","New Zealand",4,3,233.333333333333,2015-02-26,2,2,3,223
"941404","1000241","United Kingdom",2,3,228.51172344,2015-02-26,2,2,3,223
"943401","1022983","United Kingdom",2,2,227.45415,2015-02-26,2,2,3,223
"936838","1015044","United Kingdom",2,2,227.01,2015-02-26,2,2,3,223
"744880","1023887","Australia",4,3,226.833333333333,2015-02-26,2,2,3,223
"909200","1013083","United Kingdom",2,3,225.036,2015-02-26,2,2,3,223
"680580","1014262","India",4,2,224.79785,2015-02-26,2,2,3,223
"924427","1018241","United Kingdom",2,2,223.062,2015-02-26,2,2,3,223
"917365","1021523","United Kingdom",2,2,221.707127,2015-02-26,2,2,3,223
"744953","1021410","Australia",4,2,220.22705,2015-02-26,2,2,3,223
"782025","1007877","United Kingdom",4,2,219.8896,2015-02-26,2,2,3,223
"879010","1020108","United Kingdom",3,3,218.990486666667,2015-02-26,2,2,3,223
"880039","1023618","United Kingdom",3,2,217.0628,2015-02-26,2,2,3,223
"795406","1000895","United Kingdom",4,3,216.434192,2015-02-26,2,2,3,223
"786014","1014514","United Kingdom",4,2,215.275845,2015-02-26,2,2,3,223
"795526","1008425","United Kingdom",4,2,213.01805,2015-02-26,2,2,3,223
"796052","1002268","United Kingdom",4,2,212.581426,2015-02-26,2,2,3,223
"940856","1020373","United Kingdom",2,3,212.352666666667,2015-02-26,2,2,3,223
"898382","1003306","United Kingdom",3,3,211.253333333333,2015-02-26,2,2,3,223
"688422","1010601","UAE",4,2,210.476577220453,2015-02-26,2,2,3,223
"801911","1023032","United Kingdom",4,2,205.98370636,2015-02-26,2,2,3,223
"684615","1007956","Malaysia",4,2,205.655675,2015-02-26,2,2,3,223
"905999","1018919","Australia",3,3,205.510666666667,2015-02-26,2,2,3,223
"926321","1012014","United Kingdom",2,3,205.217047386667,2015-02-26,2,2,3,223
"922302","1004551","Cyprus",2,2,203.7168,2015-02-26,2,2,3,223
"907971","1013498","Australia",4,3,202.2,2015-02-26,2,2,3,223
"883779","1021301","United Kingdom",3,2,199.6344,2015-02-26,2,2,3,223
"914150","1003577","Australia",3,3,199.56,2015-02-26,2,2,3,223
"973224","1009874","Australia",2,2,198.9,2015-02-26,2,2,3,223
"887569","1017050","United Kingdom",4,3,198.05,2015-02-26,2,2,3,223
"771748","1005716","United Kingdom",4,3,197.373270666667,2015-02-26,2,2,3,223
"789966","1008578","United Kingdom",4,2,196.820825,2015-02-26,2,2,3,223
"782562","1013595","United Kingdom",4,3,196.33,2015-02-26,2,2,3,223
"888175","1017175","United Kingdom",4,2,196.0695,2015-02-26,2,2,3,223
"737430","1005633","Switzerland",4,2,195.806997595998,2015-02-26,2,2,3,223
"879647","1022697","United Kingdom",4,3,194.089,2015-02-26,2,2,3,223
"681806","1010603","United Kingdom",4,2,193.70388992,2015-02-26,2,2,3,223
"683350","1004815","United Kingdom",4,2,193.58138,2015-02-26,2,2,3,223
"798208","1020434","United Kingdom",4,3,191.553352133333,2015-02-26,2,2,3,223
"792753","1013494","United Kingdom",4,2,191.402117,2015-02-26,2,2,3,223
"897653","1018978","United Kingdom",4,2,190.128,2015-02-26,2,2,3,223
"960311","1015660","Australia",4,2,189.95,2015-02-26,2,2,3,223
"879388","1022714","United Kingdom",3,2,188.74165,2015-02-26,2,2,3,223
"740465","1002448","Ireland",4,3,188.325024897698,2015-02-26,2,2,3,223
"887266","1022728","United Kingdom",3,2,185.8204125,2015-02-26,2,2,3,223
"942160","1002390","United Kingdom",2,2,185.2575,2015-02-26,2,2,3,223
"974984","1021639","United Kingdom",2,2,184.601709,2015-02-26,2,2,3,223
"918508","1018969","Australia",2,3,182.433333333333,2015-02-26,2,2,3,223
"669223","1015357","New Zealand",4,2,182.15,2015-02-26,2,2,3,223
"1376773","1019920","Australia",2,3,180.666666666667,2015-02-26,2,2,3,223
"736867","1006368","Dominica",4,3,179.388152901333,2015-02-26,2,2,3,223
"879001","1021430","United Kingdom",3,3,178.707116666667,2015-02-26,2,2,3,223
"746223","1003407","Australia",4,2,178.6,2015-02-26,2,2,3,223
"778191","1020285","United Kingdom",4,2,176.697,2015-02-26,2,2,3,223
"782500","1014592","United Kingdom",4,2,176.461404,2015-02-26,2,2,3,223
"824560","1011994","United Kingdom",4,2,176.009845,2015-02-26,2,2,3,223
"779023","1008364","United Kingdom",4,2,174.53737,2015-02-26,2,2,3,223
"748476","1004660","Australia",4,2,173.8525,2015-02-26,2,2,3,223
"753266","1010036","United Kingdom",4,2,173.75205,2015-02-26,2,2,3,223
"907962","1020715","Australia",4,3,172.2,2015-02-26,2,2,3,223
"688899","1005677","Virgin Islands, British",4,2,171.410848872718,2015-02-26,2,2,3,223
"880065","1022293","UAE",3,2,170.323,2015-02-26,2,2,3,223
"550969","1007258","Seychelles",4,3,170.082082602387,2015-02-26,2,2,3,223
"676972","1023939","United Kingdom",4,3,169.171016666667,2015-02-26,2,2,3,223
"727307","1010869","India",4,3,168.381261776363,2015-02-26,2,2,3,223
"800006","1023331","United Kingdom",4,2,167.3535,2015-02-26,2,2,3,223
"794038","1023497","United Kingdom",4,2,165.781335,2015-02-26,2,2,3,223
"744603","1008600","Australia",4,3,164.733333333333,2015-02-26,2,2,3,223
"905555","1023439","United Kingdom",4,3,164.378445,2015-02-26,2,2,3,223
"920312","1006651","Malta",2,2,163.668869024485,2015-02-26,2,2,3,223
"705612","1000230","United Kingdom",4,2,163.6591,2015-02-26,2,2,3,223
"746726","1018368","Australia",4,2,163,2015-02-26,2,2,3,223
"887884","1017779","United Kingdom",4,3,161.080666666667,2015-02-26,2,2,3,223
"953868","1006294","India",2,3,160.941921745068,2015-02-26,2,2,3,223
"708208","1003316","United Kingdom",4,2,160.00895,2015-02-26,2,2,3,223
"749223","1008687","Australia",4,2,160,2015-02-26,2,2,3,223
"900591","1003557","New Zealand",3,2,157.5,2015-02-26,2,2,3,223
"903333","1006261","United Kingdom",3,3,157.385006666667,2015-02-26,2,2,3,223
"798614","1019289","United Kingdom",4,2,157.2909625,2015-02-26,2,2,3,223
"910220","1002954","Australia",2,3,155.663333333333,2015-02-26,2,2,3,223
"881300","1021870","United Kingdom",4,2,154.709415,2015-02-26,2,2,3,223
"781875","1011958","United Kingdom",4,2,154.11905,2015-02-26,2,2,3,223
"881095","1000180","United Kingdom",3,2,153.983875,2015-02-26,2,2,3,223
"746732","1011557","Australia",4,2,153.756,2015-02-26,2,2,3,223
"926589","1006115","Uzbekistan",2,3,153.251394789021,2015-02-26,2,2,3,223
"919570","1019002","UAE",2,3,153.171801355917,2015-02-26,2,2,3,223
"688690","1014292","India",4,3,152.696632282936,2015-02-26,2,2,3,223
"670075","1008376","Australia",4,3,152.236666666667,2015-02-26,2,2,3,223
"878428","1021724","United Kingdom",4,2,151.50825,2015-02-26,2,2,3,223
"898233","1021297","United Kingdom",4,3,151.252716,2015-02-26,2,2,3,223
"821802","1023527","United Kingdom",4,3,151.156433333333,2015-02-26,2,2,3,223
"879038","1022635","United Kingdom",3,2,150.518,2015-02-26,2,2,3,223
"886223","1005311","United Kingdom",4,2,149.4291625,2015-02-26,2,2,3,223
"819753","1000558","United Kingdom",4,3,149.3423411,2015-02-26,2,2,3,223
"772990","1014384","United Kingdom",4,2,148.49321385,2015-02-26,2,2,3,223
"750626","1004972","Australia",4,3,148.130866666667,2015-02-26,2,2,3,223
"746785","1005194","Australia",4,2,147,2015-02-26,2,2,3,223
"776875","1007285","United Kingdom",4,3,146.988998833333,2015-02-26,2,2,3,223
"898805","1000322","United Kingdom",3,2,146.557,2015-02-26,2,2,3,223
"898976","1010541","United Kingdom",3,2,142.596,2015-02-26,2,2,3,223
"749356","1004866","Australia",4,2,140.725,2015-02-26,2,2,3,223
"745358","1024149","Australia",4,2,139.5,2015-02-26,2,2,3,223
"1021236","1022074","United Kingdom",2,3,139.331416666667,2015-02-26,2,2,3,223
"961825","1004868","Australia",2,3,137.562533333333,2015-02-26,2,2,3,223
"938096","1012837","United Kingdom",4,2,136.1207232,2015-02-26,2,2,3,223
"902060","1020118","United Kingdom",4,2,134.169467625,2015-02-26,2,2,3,223
"1386052","1016432","United Kingdom",3,3,133.508997546667,2015-02-26,2,2,3,223
"903498","1019622","United Kingdom",3,2,133.459062275,2015-02-26,2,2,3,223
"942157","1019929","United Kingdom",3,3,133.06665,2015-02-26,2,2,3,223
"916637","1000988","Australia",2,2,132.5,2015-02-26,2,2,2,222
"801627","1009329","United Kingdom",4,2,132.404952,2015-02-26,2,2,2,222
"904752","1023810","United Kingdom",4,3,132.033333333333,2015-02-26,2,2,2,222
"749289","1004020","Australia",4,3,130.2345,2015-02-26,2,2,2,222
"701821","1007521","New Zealand",4,2,130.112793190826,2015-02-26,2,2,2,222
"1010762","1018658","United Kingdom",3,2,129.14117506,2015-02-26,2,2,2,222
"795766","1023797","United Kingdom",4,2,128.59615,2015-02-26,2,2,2,222
"744215","1005620","New Zealand",4,2,128.35,2015-02-26,2,2,2,222
"668624","1013243","Australia",4,2,127.2,2015-02-26,2,2,2,222
"911332","1021526","Hungary",2,3,127.17213797311,2015-02-26,2,2,2,222
"719834","1018091","India",4,3,126.857078820869,2015-02-26,2,2,2,222
"669218","1001602","Australia",4,3,126.666666666667,2015-02-26,2,2,2,222
"887527","1016458","United Kingdom",4,2,125.51316,2015-02-26,2,2,2,222
"745433","1020003","Australia",4,2,124.25,2015-02-26,2,2,2,222
"749751","1004884","Australia",4,2,123.33,2015-02-26,2,2,2,222
"678995","1003400","United Kingdom",4,3,122.497296666667,2015-02-26,2,2,2,222
"795153","1014315","United Kingdom",4,2,121.7246,2015-02-26,2,2,2,222
"779446","1012090","United Kingdom",4,2,121.49175262,2015-02-26,2,2,2,222
"746314","1002915","Australia",4,2,121.41,2015-02-26,2,2,2,222
"918877","1004141","United Kingdom",2,2,120.9075,2015-02-26,2,2,2,222
"902695","1002191","United Kingdom",4,3,120.792124186667,2015-02-26,2,2,2,222
"549518","1020034","Virgin Islands, British",4,2,120.545676044442,2015-02-26,2,2,2,222
"907737","1021581","United Kingdom",4,2,120.4144,2015-02-26,2,2,2,222
"831476","1013839","United Kingdom",4,2,119.92837683,2015-02-26,2,2,2,222
"900320","1001954","United Kingdom",3,3,119.9078,2015-02-26,2,2,2,222
"799871","1007719","United Kingdom",4,3,119.54172,2015-02-26,2,2,2,222
"704048","1020364","United Kingdom",4,3,119.106866666667,2015-02-26,2,2,2,222
"910857","1005090","Australia",2,2,119,2015-02-26,2,2,2,222
"796174","1008453","United Kingdom",4,2,118.77965,2015-02-26,2,2,2,222
"897814","1002120","United Kingdom",3,2,118.7621225,2015-02-26,2,2,2,222
"897883","1004688","Australia",3,2,117.6,2015-02-26,2,2,2,222
"677871","1000938","Australia",4,3,117.078123333333,2015-02-26,2,2,2,222
"926259","1023078","United Kingdom",3,3,116.295933333333,2015-02-26,2,2,2,222
"886609","1020334","United Kingdom",4,2,115.4136375,2015-02-26,2,2,2,222
"786203","1014360","Cyprus",4,2,115.04938,2015-02-26,2,2,2,222
"745039","1000442","Australia",4,2,114.85,2015-02-26,2,2,2,222
"934418","1007672","UAE",3,2,114.811154294598,2015-02-26,2,2,2,222
"819718","1013090","United Kingdom",4,3,114.51313,2015-02-26,2,2,2,222
"1027290","1022595","United Kingdom",2,2,114.505737,2015-02-26,2,2,2,222
"683226","1020301","United Kingdom",4,3,113.397986666667,2015-02-26,2,2,2,222
"901052","1018427","United Kingdom",4,2,113.325645,2015-02-26,2,2,2,222
"941554","1020450","United Kingdom",2,3,112.1372,2015-02-26,2,2,2,222
"745788","1004943","Australia",4,3,111.416666666667,2015-02-26,2,2,2,222
"677609","1007783","United Kingdom",4,2,110.435625,2015-02-26,2,2,2,222
"792608","1011635","United Kingdom",4,2,109.709204,2015-02-26,2,2,2,222
"797189","1019727","United Kingdom",4,2,108.6254624,2015-02-26,2,2,2,222
"801620","1019887","United Kingdom",4,2,108.4572,2015-02-26,2,2,2,222
"888170","1022261","United Kingdom",4,2,108.389941,2015-02-26,2,2,2,222
"884669","1020800","United Kingdom",4,3,108.33335,2015-02-26,2,2,2,222
"831276","1021757","United Kingdom",4,2,108.28040752,2015-02-26,2,2,2,222
"870062","1010441","Ireland",4,3,108.074812967581,2015-02-26,2,2,2,222
"903326","1018088","United Kingdom",4,2,106.35285,2015-02-26,2,2,2,222
"1017179","1018113","United Kingdom",2,2,106.3476,2015-02-26,2,2,2,222
"1081794","1019039","India",2,2,105.616811566203,2015-02-26,2,2,2,222
"941314","1020857","United Kingdom",2,2,105.04074,2015-02-26,2,2,2,222
"814075","1008059","India",4,2,104.759932752908,2015-02-26,2,2,2,222
"792750","1010981","United Kingdom",4,2,104.19743558,2015-02-26,2,2,2,222
"815090","1011107","Russia",4,2,104.182487644283,2015-02-26,2,2,2,222
"744884","1000762","Australia",4,3,103.666666666667,2015-02-26,2,2,2,222
"782055","1012248","United Kingdom",4,2,102.7296725,2015-02-26,2,2,2,222
"798474","1019172","United Kingdom",4,2,102.59518645,2015-02-26,2,2,2,222
"907085","1019912","United Kingdom",4,3,102.5899,2015-02-26,2,2,2,222
"749388","1010465","Australia",4,2,102,2015-02-26,2,2,2,222
"678261","1024155","United Kingdom",4,2,101.98224419,2015-02-26,2,2,2,222
"699567","1003709","Sri Lanka",4,3,101.295785935503,2015-02-26,2,2,2,222
"911346","1006580","Ireland",2,2,101.235412844037,2015-02-26,2,2,2,222
"793535","1010119","United Kingdom",4,3,100.1283,2015-02-26,2,2,2,222
"675305","1021028","Australia",4,3,98.8,2015-02-26,2,2,2,222
"1016480","1019950","India",2,2,98.47,2015-02-26,2,2,2,222
"794537","1009599","United Kingdom",4,3,98.146,2015-02-26,2,2,2,222
"715622","1011335","UAE",4,2,97.9226330322916,2015-02-26,2,2,2,222
"900428","1018291","United Kingdom",4,2,97.82191776,2015-02-26,2,2,2,222
"878167","1019921","United Kingdom",3,2,97.698065,2015-02-26,2,2,2,222
"744470","1005475","Australia",4,2,97.5,2015-02-26,2,2,2,222
"777548","1000799","United Kingdom",4,2,97.1558638,2015-02-26,2,2,2,222
"907886","1018623","United Kingdom",4,3,97.0445,2015-02-26,2,2,2,222
"907837","1018111","United Kingdom",4,2,97.0445,2015-02-26,2,2,2,222
"688113","1005915","Malta",4,3,96.9467870833604,2015-02-26,2,2,2,222
"898855","1023957","United Kingdom",4,2,96.4721516,2015-02-26,2,2,2,222
"831574","1018493","United Kingdom",4,3,95.0997844,2015-02-26,2,2,2,222
"898331","1020884","United Kingdom",4,2,95.064,2015-02-26,2,2,2,222
"795930","1009292","United Kingdom",4,2,94.04207,2015-02-26,2,2,2,222
"869390","1003860","Malta",3,2,93.5220508500023,2015-02-26,2,2,2,222
"868113","1012350","Sweden",3,2,93.073914727519,2015-02-26,2,2,2,222
"899634","1019911","Malta",4,3,92.48935,2015-02-26,2,2,2,222
"794983","1011541","United Kingdom",4,2,91.587945,2015-02-26,2,2,2,222
"744897","1003784","Australia",4,2,90.61,2015-02-26,2,2,2,222
"898860","1020263","United Kingdom",4,2,89.60161,2015-02-26,2,2,2,222
"775257","1019583","United Kingdom",4,3,89.33015,2015-02-26,2,2,2,222
"704050","1000056","United Kingdom",4,2,88.3485,2015-02-26,2,2,2,222
"900318","1023380","United Kingdom",3,3,88.0897273333333,2015-02-26,2,2,2,222
"744911","1013226","Australia",4,3,88,2015-02-26,2,2,2,222
"944580","1016787","United Kingdom",2,3,87.588744,2015-02-26,2,2,2,222
"671612","1003388","Australia",4,3,87.3333333333333,2015-02-26,2,2,2,222
"799798","1005378","United Kingdom",4,2,87.307951,2015-02-26,2,2,2,222
"800397","1012177","United Kingdom",4,2,86.3852,2015-02-26,2,2,2,222
"904042","1019056","United Kingdom",3,2,86.3498,2015-02-26,2,2,2,222
"907244","1019816","United Kingdom",4,2,86.31756,2015-02-26,2,2,2,222
"878663","1020720","United Kingdom",3,2,85.63682,2015-02-26,2,2,2,222
"946001","1022868","United Kingdom",3,3,85.5722,2015-02-26,2,2,2,222
"917267","1024142","Australia",3,2,85.35,2015-02-26,2,2,2,222
"897660","1020980","United Kingdom",4,3,84.7654,2015-02-26,2,2,2,222
"677943","1007921","United Kingdom",4,2,84.4219,2015-02-26,2,2,2,222
"723760","1018223","Malta",4,2,84.3947293873043,2015-02-26,2,2,2,222
"888169","1022205","United Kingdom",4,2,84.3693,2015-02-26,2,2,2,222
"907589","1020293","United Kingdom",4,2,83.85383875,2015-02-26,2,2,2,222
"942165","1005096","United Kingdom",2,3,83.8258466666667,2015-02-26,2,2,2,222
"830146","1011890","United Kingdom",4,2,83.538415,2015-02-26,2,2,2,222
"713768","1010080","UAE",4,2,83.4380176726659,2015-02-26,2,2,2,222
"907331","1020861","Australia",4,2,83,2015-02-26,2,2,2,222
"782616","1015480","United Kingdom",4,3,82.7858166666667,2015-02-26,2,2,2,222
"888319","1002072","United Kingdom",3,2,82.423854,2015-02-26,2,2,2,222
"718152","1006523","UAE",4,2,82.2477407380937,2015-02-26,2,2,2,222
"679442","1003948","United Kingdom",4,2,81.967775,2015-02-26,2,2,2,222
"744204","1008312","Australia",4,2,81.5,2015-02-26,2,2,2,222
"745034","1004451","Australia",4,2,81.43,2015-02-26,2,2,2,222
"887642","1023924","United Kingdom",3,2,81.31933,2015-02-26,2,2,2,222
"801140","1018080","United Kingdom",4,2,80.8388775,2015-02-26,2,2,2,222
"745108","1008385","Australia",4,2,80.75,2015-02-26,2,2,2,222
"680070","1002933","United Kingdom",4,3,79.32935,2015-02-26,2,2,2,222
"744966","1001076","Australia",4,2,79.3,2015-02-26,2,2,2,222
"888316","1020891","United Kingdom",4,2,79.02195,2015-02-26,2,2,2,222
"779277","1014735","United Kingdom",4,2,78.532,2015-02-26,2,2,2,222
"881858","1021819","United Kingdom",4,3,78.526825,2015-02-26,2,2,2,222
"918946","1018130","United Kingdom",3,2,78.22241,2015-02-26,2,2,2,222
"800286","1020965","United Kingdom",4,2,78.13084,2015-02-26,2,2,2,222
"781818","1000728","United Kingdom",4,2,77.97175,2015-02-26,2,2,2,222
"888147","1019362","United Kingdom",4,2,77.6356,2015-02-26,2,2,2,222
"899295","1016706","Australia",4,2,76.89,2015-02-26,2,2,2,222
"748610","1002756","Australia",4,2,76.85,2015-02-26,2,2,2,222
"917229","1011570","Australia",2,2,76.5,2015-02-26,2,2,2,222
"898853","1017998","United Kingdom",3,3,76.1832333333333,2015-02-26,2,2,2,222
"942177","1001628","United Kingdom",2,2,76.05623,2015-02-26,2,2,2,222
"906073","1021365","United Kingdom",4,2,76.0512,2015-02-26,2,2,2,222
"925611","1002078","United Kingdom",2,3,76.0179989,2015-02-26,2,2,2,222
"1003346","1022441","United Kingdom",3,2,75.9564125,2015-02-26,2,2,2,222
"791705","1013470","Kenya",4,2,75.39072,2015-02-26,2,2,2,222
"678464","1005143","United Kingdom",4,2,73.41442,2015-02-26,2,2,2,222
"882650","1017187","United Kingdom",3,2,72.976374725,2015-02-26,2,2,2,222
"831559","1013419","United Kingdom",4,2,72.27778712,2015-02-26,2,2,2,222
"771168","1023322","United Kingdom",4,2,70.776965,2015-02-26,2,2,2,222
"796814","1012030","United Kingdom",4,2,70.4333875,2015-02-26,2,2,2,222
"794200","1007762","United Kingdom",4,3,69.5487899633333,2015-02-26,2,2,2,222
"746781","1002897","Australia",4,3,69.1294666666667,2015-02-26,2,2,2,222
"888172","1022857","United Kingdom",4,2,69.0595,2015-02-26,2,2,2,222
