"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"2131910","1004562","Australia",6,8,5198.48,2015-03-13,1,3,5,135
"2318945","1017803","Malta",6,9,4660.57248376767,2015-03-13,1,3,5,135
"2151164","1002161","United Kingdom",6,5,4211.91088736,2015-03-13,1,3,5,135
"2282272","1002062","Malta",6,6,3595.22568058881,2015-03-13,1,3,5,135
"2262416","1017161","Dominica",6,11,2889.82624868316,2015-03-13,1,3,5,135
"2333511","1002965","Seychelles",6,13,2268.69206686926,2015-03-13,1,3,5,135
"2128654","1006553","Australia",6,8,2062.5,2015-03-13,1,3,5,135
"2162602","1016101","United Kingdom",6,7,1756.13096032,2015-03-13,1,3,5,135
"2169635","1021296","United Kingdom",6,6,1722.8744896,2015-03-13,1,3,5,135
"2368929","1001536","Virgin Islands, British",6,6,1687.42263013213,2015-03-13,1,3,5,135
"2312449","1004847","Malta",6,10,1652.59388135142,2015-03-13,1,3,5,135
"2426137","1018650","United Kingdom",6,11,1472.04422834545,2015-03-13,1,3,5,135
"2322484","1016025","Dominica",6,12,1377.12743043363,2015-03-13,1,3,5,135
"2273065","1012667","UAE",6,6,1311.60599803139,2015-03-13,1,3,5,135
"2417196","1020615","United Kingdom",6,11,1278.18252727273,2015-03-13,1,3,5,135
"2158556","1021314","United Kingdom",6,7,1190.45997714286,2015-03-13,1,3,5,135
"2274576","1024067","Seychelles",6,5,1161.53445065177,2015-03-13,1,3,5,135
"2156266","1012686","United Kingdom",6,8,1147.98192476,2015-03-13,1,3,5,135
"2327071","1006671","Dominica",6,5,1114.86565575951,2015-03-13,1,3,5,135
"2262223","1021317","UAE",6,10,1102.22489412078,2015-03-13,1,3,5,135
"2193210","1015938","United Kingdom",6,7,1028.34222857143,2015-03-13,1,3,5,135
"2374025","1017044","Malta",6,5,969.67384942804,2015-03-13,1,3,5,135
"2274204","1007870","Malta",6,5,961.377174780527,2015-03-13,1,3,5,135
"2147727","1008499","United Kingdom",6,10,959.1253012,2015-03-13,1,3,5,135
"2335731","1009538","Indonesia",6,6,942.018267269663,2015-03-13,1,3,5,135
"2116792","1013955","Ireland",6,6,913.472323552736,2015-03-13,1,3,5,135
"2312511","1008892","Malta",6,5,891.635223985103,2015-03-13,1,3,5,135
"2169515","1018201","United Kingdom",6,5,879.03916332,2015-03-13,1,3,5,135
"2179390","1023499","United Kingdom",6,11,872.649752,2015-03-13,1,3,5,135
"2161963","1000900","United Kingdom",6,7,833.561457142857,2015-03-13,1,3,4,134
"2363066","1004459","Malta",6,6,774.572359670126,2015-03-13,1,3,4,134
"2340560","1013119","India",6,7,770.753685528066,2015-03-13,1,3,4,134
"2264662","1014548","Malta",6,12,762.473042475836,2015-03-13,1,3,4,134
"2285181","1004513","Dominica",6,5,760.182814578343,2015-03-13,1,3,4,134
"2413769","1005774","Australia",6,5,739.856,2015-03-13,1,3,4,134
"2416467","1010482","United Kingdom",6,8,722.644625,2015-03-13,1,3,4,134
"2252181","1007996","Seychelles",6,8,719.902070258048,2015-03-13,1,3,4,134
"2414364","1019231","United Kingdom",6,5,697.98862408,2015-03-13,1,3,4,134
"2313554","1021825","UAE",6,13,683.278045400782,2015-03-13,1,3,4,134
"2476362","1021934","Seychelles",6,6,623.265190308351,2015-03-13,1,3,4,134
"2344577","1021840","Malta",6,7,621.139436780299,2015-03-13,1,3,4,134
"2116712","1010995","Ireland",6,6,613.988865979382,2015-03-13,1,3,4,134
"2315420","1015751","Dominica",6,12,585.945895129467,2015-03-13,1,3,4,134
"2150529","1000626","United Kingdom",6,11,576.7858228,2015-03-13,1,3,4,134
"2140854","1010567","United Kingdom",6,13,545.803543695385,2015-03-13,1,3,4,134
"2273828","1020944","UAE",6,11,519.838520883214,2015-03-13,1,3,4,134
"2126558","1016657","Australia",6,10,516.72765,2015-03-13,1,3,4,134
"2353890","1021308","Dominica",6,9,505.866690313618,2015-03-13,1,3,4,134
"2267755","1007119","Dominica",6,6,486.133280127694,2015-03-13,1,3,4,134
"2150617","1023614","United Kingdom",6,13,478.853231763077,2015-03-13,1,3,4,134
"2195354","1014185","United Kingdom",6,13,466.254967403077,2015-03-13,1,3,4,134
"2313103","1012898","Malta",6,6,457.397401791257,2015-03-13,1,3,4,134
"2119473","1011627","Malta",6,5,457.161610404441,2015-03-13,1,3,4,134
"2151776","1002938","United Kingdom",6,9,447.734266666667,2015-03-13,1,3,4,134
"2169473","1011827","United Kingdom",6,5,440.792088,2015-03-13,1,3,4,134
"2416355","1020405","United Kingdom",6,6,431.750713333333,2015-03-13,1,3,4,134
"2261812","1007480","Seychelles",6,9,419.776908415359,2015-03-13,1,3,4,134
"2279459","1006091","UAE",6,7,411.929896249003,2015-03-13,1,3,4,134
"2130753","1014635","Australia",6,5,402.6,2015-03-13,1,3,4,134
"2274686","1008308","Malta",6,6,393.335838432207,2015-03-13,1,3,4,134
"2146647","1003652","United Kingdom",6,6,389.687312666667,2015-03-13,1,3,4,134
"2126111","1003357","Australia",6,10,377.155,2015-03-13,1,3,4,134
"2253832","1003876","Malta",6,13,365.452563079379,2015-03-13,1,3,4,134
"2275094","1008307","Malta",6,6,364.462697663385,2015-03-13,1,3,4,134
"2193491","1022278","United Kingdom",6,6,363.688233333333,2015-03-13,1,3,4,134
"2137621","1015456","United Kingdom",6,13,363.106572061538,2015-03-13,1,3,4,134
"2181944","1006637","United Kingdom",6,5,355.82646,2015-03-13,1,3,4,134
"2174776","1000560","United Kingdom",6,7,354.030411428571,2015-03-13,1,3,4,134
"2280834","1004544","Virgin Islands, British",6,5,348.719606278266,2015-03-13,1,3,4,134
"2202954","1019649","United Kingdom",6,7,343.849182914286,2015-03-13,1,3,4,134
"2116180","1014368","Romania",6,9,338.450594766059,2015-03-13,1,3,4,134
"2332086","1005068","Pakistan",6,6,328.984734091514,2015-03-13,1,3,4,134
"2252163","1005435","Malta",6,8,319.961549461293,2015-03-13,1,3,4,134
"2262811","1017213","Seychelles",6,6,314.413720847743,2015-03-13,1,3,3,133
"2415144","1023632","United Kingdom",6,10,301.82904,2015-03-13,1,3,3,133
"2562755","1017303","UAE",6,8,298.636750249634,2015-03-13,1,3,3,133
"2165755","1023464","United Kingdom",6,9,296.497143555556,2015-03-13,1,3,3,133
"2147433","1016308","United Kingdom",6,12,295.938914333333,2015-03-13,1,3,3,133
"2144901","1023566","United Kingdom",6,5,294.324327,2015-03-13,1,3,3,133
"2137037","1003295","United Kingdom",6,10,293.5046884,2015-03-13,1,3,3,133
"2331370","1012419","Malta",6,6,287.380389287931,2015-03-13,1,3,3,133
"2217248","1014507","United Kingdom",6,5,283.02384,2015-03-13,1,3,3,133
"2148061","1012769","United Kingdom",6,5,278.8759424,2015-03-13,1,3,3,133
"2202553","1014030","United Kingdom",6,7,269.790554125714,2015-03-13,1,3,3,133
"2152484","1003283","United Kingdom",6,5,264.6389856,2015-03-13,1,3,3,133
"2323804","1006307","Seychelles",6,8,264.456504389465,2015-03-13,1,3,3,133
"2267693","1018328","India",6,5,264.12982282522,2015-03-13,1,3,3,133
"2226085","1002896","United Kingdom",6,5,260.650844432,2015-03-13,1,3,3,133
"2351728","1007127","India",6,5,259.659989358872,2015-03-13,1,3,3,133
"2217689","1023908","United Kingdom",6,5,255.589590696,2015-03-13,1,3,3,133
"2343624","1007786","Virgin Islands, British",6,7,251.481507228268,2015-03-13,1,3,3,133
"2155139","1021300","United Kingdom",6,7,250.067184085714,2015-03-13,1,3,3,133
"2131742","1013081","New Zealand",6,6,247,2015-03-13,1,3,3,133
"2149349","1007967","United Kingdom",6,10,245.74655952,2015-03-13,1,3,3,133
"2191091","1015882","United Kingdom",6,6,234.790886,2015-03-13,1,3,3,133
"2149912","1010653","United Kingdom",6,5,215.33553096,2015-03-13,1,3,3,133
"2147970","1011684","United Kingdom",6,7,211.894747428571,2015-03-13,1,3,3,133
"2212313","1013278","United Kingdom",6,5,206.22536,2015-03-13,1,3,3,133
"2179249","1023918","United Kingdom",6,5,200.53993344,2015-03-13,1,3,3,133
"2147385","1014849","United Kingdom",6,7,198.296432085714,2015-03-13,1,3,3,133
"2107471","1009847","Canada",6,10,197.425028968714,2015-03-13,1,3,3,133
"2206213","1007673","United Kingdom",6,12,194.075346666667,2015-03-13,1,3,3,133
"2127005","1005542","Australia",6,6,189.466666666667,2015-03-13,1,3,3,133
"2331397","1008394","Malta",6,11,189.031010907156,2015-03-13,1,3,3,133
"2252653","1005549","UAE",6,6,187.755475747096,2015-03-13,1,3,3,133
"2117945","1013438","Ireland",6,11,186.035727777377,2015-03-13,1,3,3,133
"2165095","1020153","UAE",6,7,184.951234285714,2015-03-13,1,3,3,133
"2177298","1014315","United Kingdom",6,7,182.626117142857,2015-03-13,1,3,3,133
"2181369","1020152","United Kingdom",6,6,177.461665333333,2015-03-13,1,3,3,133
"2183954","1015336","United Kingdom",6,6,174.925853593333,2015-03-13,1,3,3,133
"2264360","1006896","UAE",6,8,170.057037476723,2015-03-13,1,3,3,133
"2117125","1016462","Malta",6,7,169.089792681545,2015-03-13,1,3,3,133
"2181348","1002482","United Kingdom",6,5,167.611708,2015-03-13,1,3,3,133
"2793776","1017539","United Kingdom",6,7,165.364109714286,2015-03-13,1,3,3,133
"2262621","1008422","India",6,9,164.205019065354,2015-03-13,1,3,3,133
"2183281","1014262","India",6,6,154.850945333333,2015-03-13,1,3,3,133
"2178579","1021236","United Kingdom",6,12,154.573843666667,2015-03-13,1,3,3,133
"2199423","1014137","United Kingdom",6,11,153.16282,2015-03-13,1,3,3,133
"2333473","1005886","Malta",6,6,149.891094706039,2015-03-13,1,3,3,133
"2332623","1004599","India",6,11,148.020665974993,2015-03-13,1,3,3,133
"2262306","1006227","United Kingdom",6,5,145.321441872839,2015-03-13,1,3,3,133
"2191657","1016513","United Kingdom",6,8,144.245673,2015-03-13,1,3,3,133
"2151117","1005101","United Kingdom",6,9,137.188269533333,2015-03-13,1,3,3,133
"2148069","1005845","United Kingdom",6,5,134.88775872,2015-03-13,1,3,3,133
"2155754","1001561","United Kingdom",6,5,131.800732712,2015-03-13,1,3,2,132
"2588073","1020190","Australia",6,5,129,2015-03-13,1,3,2,132
"2182031","1019187","United Kingdom",6,9,127.401877777778,2015-03-13,1,3,2,132
"2116239","1001901","Ireland",6,5,121.858514829501,2015-03-13,1,3,2,132
"2253235","1009316","Pakistan",6,12,121.163858739026,2015-03-13,1,3,2,132
"2158489","1003155","United Kingdom",6,6,119.740168166667,2015-03-13,1,3,2,132
"2259343","1006254","Malta",6,6,119.648203201206,2015-03-13,1,3,2,132
"2119065","1000336","Ireland",6,5,110.73012999207,2015-03-13,1,3,2,132
"2176637","1010382","United Kingdom",6,9,106.935277777778,2015-03-13,1,3,2,132
"2271675","1002707","India",6,5,105.45081255121,2015-03-13,1,3,2,132
"2117688","1011564","Ireland",6,6,104.001715305313,2015-03-13,1,3,2,132
"2327010","1008790","Dominica",6,13,100.537348312767,2015-03-13,1,3,2,132
"2178733","1000703","United Kingdom",6,8,99.7332545,2015-03-13,1,3,2,132
"2162953","1005040","United Kingdom",6,6,96.3850811733333,2015-03-13,1,3,2,132
"2167767","1022673","United Kingdom",6,6,90.6832813333333,2015-03-13,1,3,2,132
"2127255","1011662","Australia",6,5,87.08,2015-03-13,1,3,2,132
"2254727","1001703","UAE",6,6,86.7639875410127,2015-03-13,1,3,2,132
"2179270","1002282","United Kingdom",6,5,83.920796952,2015-03-13,1,3,2,132
"2108620","1007066","Malta",6,11,80.7287477500644,2015-03-13,1,3,2,132
"2178021","1015272","United Kingdom",6,7,80.6690342857143,2015-03-13,1,3,2,132
"2218344","1000069","United Kingdom",6,10,77.968,2015-03-13,1,3,2,132
"2218364","1019854","United Kingdom",6,5,76.60356,2015-03-13,1,3,2,132
"2184082","1015403","United Kingdom",6,6,72.7701333333333,2015-03-13,1,3,2,132
"2179979","1014509","United Kingdom",6,8,72.74594701,2015-03-13,1,3,2,132
"2159154","1002088","United Kingdom",6,11,68.273388,2015-03-13,1,3,2,132
"2142854","1021663","United Kingdom",6,5,68.2453904,2015-03-13,1,3,2,132
"2138879","1005250","Cyprus",6,5,64.8849696,2015-03-13,1,3,2,132
"2166216","1015646","United Kingdom",6,10,63.49519,2015-03-13,1,3,2,132
"2146881","1013201","United Kingdom",6,10,58.571062484,2015-03-13,1,3,2,132
"2186608","1015822","United Kingdom",6,8,58.52497365,2015-03-13,1,3,2,132
"2255234","1016877","Seychelles",6,8,56.8289804469274,2015-03-13,1,3,2,132
"2139524","1014369","Cyprus",6,10,56.5423936,2015-03-13,1,3,2,132
"2157672","1011113","United Kingdom",6,5,52.21263564,2015-03-13,1,3,2,132
"2419446","1002029","Australia",6,5,52.1,2015-03-13,1,3,2,132
"2139757","1004675","Pakistan",6,9,50.8329702222222,2015-03-13,1,3,2,132
"2208601","1009310","United Kingdom",6,5,48.593556,2015-03-13,1,3,1,131
"2192318","1015603","United Kingdom",6,11,47.43080504,2015-03-13,1,3,1,131
"2210858","1015420","United Kingdom",6,7,47.4073285714286,2015-03-13,1,3,1,131
"2126129","1003542","Australia",6,5,46.516,2015-03-13,1,3,1,131
"2117944","1012729","Ireland",6,12,46.1221200105737,2015-03-13,1,3,1,131
"2160330","1016043","United Kingdom",6,6,45.2344346666667,2015-03-13,1,3,1,131
"2118851","1010648","India",6,7,45.198345983913,2015-03-13,1,3,1,131
"2432493","1017269","United Kingdom",6,6,45.18345,2015-03-13,1,3,1,131
"2174686","1012713","United Kingdom",6,9,44.1177596444444,2015-03-13,1,3,1,131
"2201219","1013411","United Kingdom",6,7,39.37384,2015-03-13,1,3,1,131
"2215578","1013834","United Kingdom",6,5,34.413398888,2015-03-13,1,3,1,131
"2149479","1010741","United Kingdom",6,10,33.5866652,2015-03-13,1,3,1,131
"2211339","1020917","United Kingdom",6,6,33.5782186666667,2015-03-13,1,3,1,131
"2183968","1014486","United Kingdom",6,7,32.4012731428571,2015-03-13,1,3,1,131
"2149337","1006143","United Kingdom",6,5,30.563456,2015-03-13,1,3,1,131
"2177989","1001908","United Kingdom",6,9,29.3636151111111,2015-03-13,1,3,1,131
"2125949","1009387","Australia",6,5,29.3,2015-03-13,1,3,1,131
"2179450","1012465","United Kingdom",6,6,28.5297906666667,2015-03-13,1,3,1,131
"2125267","1003521","Australia",6,11,28.3087181818182,2015-03-13,1,3,1,131
"2106063","1005587","Malta",6,7,27.7788864807944,2015-03-13,1,3,1,131
"2289661","1012814","UAE",6,12,27.1845730247406,2015-03-13,1,3,1,131
"2138437","1009295","United Kingdom",6,10,25.3707872,2015-03-13,1,3,1,131
"2194102","1023871","United Kingdom",6,13,24.2131723138462,2015-03-13,1,3,1,131
"2156278","1000296","United Kingdom",6,8,23.73414142,2015-03-13,1,3,1,131
"2182056","1013241","United Kingdom",6,5,23.03096752,2015-03-13,1,3,1,131
"2336190","1009800","India",6,10,22.7458520883214,2015-03-13,1,3,1,131
"2200340","1021756","United Kingdom",6,6,22.440165,2015-03-13,1,3,1,131
"2267687","1010414","India",6,5,21.8124761904762,2015-03-13,1,3,1,131
"2263644","1013418","Seychelles",6,9,19.9926812686589,2015-03-13,1,3,1,131
"2178590","1002797","United Kingdom",6,9,19.2781294444444,2015-03-13,1,3,1,131
"2277693","1002347","India",6,7,17.9321881275415,2015-03-13,1,3,1,131
"2257149","1019021","India",6,6,17.1723880464662,2015-03-13,1,3,1,131
"2276798","1011373","UAE",6,6,15.9784663163962,2015-03-13,1,3,1,131
"2185975","1002308","United Kingdom",6,5,13.417357184,2015-03-13,1,3,1,131
"2158021","1005223","United Kingdom",6,6,11.4281596,2015-03-13,1,3,1,131
"2189539","1015760","United Kingdom",6,11,10.945644,2015-03-13,1,3,1,131
"2108733","1017263","Canada",6,9,9.22617226728465,2015-03-13,1,3,1,131
"2148516","1011077","United Kingdom",6,5,8.108048256,2015-03-13,1,3,1,131
"2140188","1005025","United Kingdom",6,5,7.2666176,2015-03-13,1,3,1,131
"2158672","1019200","Malta",6,4,12415.7632005,2015-03-13,1,2,5,125
"2201572","1002128","United Kingdom",6,3,9748.44221765333,2015-03-13,1,2,5,125
"2452551","1022183","United Kingdom",6,4,9359.351968,2015-03-13,1,2,5,125
"2412672","1001982","Australia",6,3,7166.66666666667,2015-03-13,1,2,5,125
"2467188","1013345","Dominica",6,2,6677.84132473234,2015-03-13,1,2,5,125
"2274679","1004904","Virgin Islands, British",6,4,3654.54212940942,2015-03-13,1,2,5,125
"2367932","1007089","Virgin Islands, British",6,2,2748.27347698856,2015-03-13,1,2,5,125
"2253043","1003834","Seychelles",6,3,2532.21424137626,2015-03-13,1,2,5,125
"2355530","1010709","Malta",6,3,2381.77474511838,2015-03-13,1,2,5,125
"2184561","1018403","United Kingdom",6,3,2306.67288426667,2015-03-13,1,2,5,125
"2415688","1000614","United Kingdom",6,4,1895.127608,2015-03-13,1,2,5,125
"2129881","1005022","Australia",6,2,1846.5,2015-03-13,1,2,5,125
"2142484","1010604","Australia",6,2,1621.03,2015-03-13,1,2,5,125
"2474364","1023019","United Kingdom",6,3,1556.00186207355,2015-03-13,1,2,5,125
"2210957","1007939","United Kingdom",6,3,1486.36915225333,2015-03-13,1,2,5,125
"2418386","1022616","United Kingdom",6,3,1429.515368,2015-03-13,1,2,5,125
"2633284","1013215","United Kingdom",6,3,1328.7339872,2015-03-13,1,2,5,125
"2138200","1009848","United Kingdom",6,2,1271.853,2015-03-13,1,2,5,125
"2182640","1023528","United Kingdom",6,2,1234.3309,2015-03-13,1,2,5,125
"2184732","1012079","United Kingdom",6,4,1227.0214,2015-03-13,1,2,5,125
"2344674","1003140","Virgin Islands, British",6,2,1186.16520351157,2015-03-13,1,2,5,125
"2180002","1012823","United Kingdom",6,2,1165.6216,2015-03-13,1,2,5,125
"2118371","1023366","Ireland",6,2,1131.21332275971,2015-03-13,1,2,5,125
"2172352","1013179","United Kingdom",6,2,1115.917,2015-03-13,1,2,5,125
"2150475","1010623","United Kingdom",6,4,1040.3855,2015-03-13,1,2,5,125
"2159857","1003347","United Kingdom",6,2,988.2444,2015-03-13,1,2,5,125
"2150484","1002605","United Kingdom",6,4,966.4601408,2015-03-13,1,2,5,125
"2170383","1001088","United Kingdom",6,4,910.22893698,2015-03-13,1,2,5,125
"2158217","1001640","United Kingdom",6,2,799.85422,2015-03-13,1,2,4,124
"2278009","1000740","Seychelles",6,4,784.295025272679,2015-03-13,1,2,4,124
"2340086","1007669","UAE",6,2,749.293429103485,2015-03-13,1,2,4,124
"2284726","1002109","Malta",6,2,735.68169725991,2015-03-13,1,2,4,124
"2330981","1014085","Virgin Islands, British",6,4,711.780144320298,2015-03-13,1,2,4,124
"2151472","1016366","United Kingdom",6,4,695.17526034,2015-03-13,1,2,4,124
"2139072","1009055","United Kingdom",6,3,690.848458666667,2015-03-13,1,2,4,124
"2137620","1008517","United Kingdom",6,2,666.6264,2015-03-13,1,2,4,124
"2160714","1023615","United Kingdom",6,3,630.849093893333,2015-03-13,1,2,4,124
"2270791","1002423","UAE",6,2,630.028731045491,2015-03-13,1,2,4,124
"2272896","1006928","Malta",6,4,549.654695397712,2015-03-13,1,2,4,124
"2143801","1022713","Australia",6,2,546.77,2015-03-13,1,2,4,124
"2339191","1003712","Seychelles",6,4,528.264831072094,2015-03-13,1,2,4,124
"2212697","1015929","United Kingdom",6,2,510.6904,2015-03-13,1,2,4,124
"2460634","1016853","United Kingdom",6,2,499.1488,2015-03-13,1,2,4,124
"2186020","1014591","United Kingdom",6,2,487.64422872,2015-03-13,1,2,4,124
"2180725","1015249","United Kingdom",6,2,479.5032,2015-03-13,1,2,4,124
"2147453","1016407","United Kingdom",6,4,468.7826,2015-03-13,1,2,4,124
"2180626","1015213","United Kingdom",6,2,456.1128,2015-03-13,1,2,4,124
"2124074","1001412","Canada",6,3,447.619930475087,2015-03-13,1,2,4,124
"2210532","1022144","United Kingdom",6,2,436.265071,2015-03-13,1,2,4,124
"2184090","1013734","United Kingdom",6,3,422.887386533333,2015-03-13,1,2,4,124
"2140430","1002346","United Kingdom",6,4,405.23215018,2015-03-13,1,2,4,124
"2118333","1022397","Ireland",6,2,335.850911974623,2015-03-13,1,2,4,124
"2326872","1007791","Seychelles",6,3,332.731222842955,2015-03-13,1,2,4,124
"2506360","1011118","Seychelles",6,2,332.297164327991,2015-03-13,1,2,4,124
"2213609","1019524","United Kingdom",6,4,329.75591,2015-03-13,1,2,4,124
"2131466","1010250","Australia",6,3,327.666666666667,2015-03-13,1,2,4,124
"2151743","1002878","United Kingdom",6,3,325.729512533333,2015-03-13,1,2,4,124
"2145526","1020477","United Kingdom",6,4,323.81085,2015-03-13,1,2,4,124
"2144873","1000561","United Kingdom",6,2,319.6688,2015-03-13,1,2,4,124
"2325895","1007400","Dominica",6,4,302.886117996807,2015-03-13,1,2,3,123
"2202054","1003167","United Kingdom",6,3,301.11475504,2015-03-13,1,2,3,123
"2158238","1001089","United Kingdom",6,3,288.806466666667,2015-03-13,1,2,3,123
"2167898","1011293","United Kingdom",6,3,275.643908906667,2015-03-13,1,2,3,123
"2421115","1019648","United Kingdom",6,2,258.73846,2015-03-13,1,2,3,123
"2413260","1017377","Australia",6,3,258,2015-03-13,1,2,3,123
"2217375","1009348","United Kingdom",6,3,256.761033906667,2015-03-13,1,2,3,123
"2326338","1009019","Dominica",6,3,244.060512547663,2015-03-13,1,2,3,123
"2327449","1016549","Malta",6,2,241.446195796754,2015-03-13,1,2,3,123
"2168349","1009943","United Kingdom",6,2,237.41256,2015-03-13,1,2,3,123
"2415785","1022904","United Kingdom",6,2,233.87851,2015-03-13,1,2,3,123
"2221834","1010289","United Kingdom",6,4,233.8387018,2015-03-13,1,2,3,123
"2213045","1016042","United Kingdom",6,2,231.9562619,2015-03-13,1,2,3,123
"2131387","1004466","Australia",6,3,230.7,2015-03-13,1,2,3,123
"2415151","1016396","United Kingdom",6,3,229.8854,2015-03-13,1,2,3,123
"2566649","1019591","United Kingdom",6,3,225.339166666667,2015-03-13,1,2,3,123
"2376839","1007816","Mauritius",6,4,222.324953445065,2015-03-13,1,2,3,123
"2172154","1000292","United Kingdom",6,3,211.975629946667,2015-03-13,1,2,3,123
"2119798","1015110","Ireland",6,4,210.6045888977,2015-03-13,1,2,3,123
"2217424","1006500","United Kingdom",6,2,210.5136,2015-03-13,1,2,3,123
"2225232","1013797","United Kingdom",6,4,209.987316,2015-03-13,1,2,3,123
"2274060","1015236","Virgin Islands, British",6,2,207.416866187816,2015-03-13,1,2,3,123
"2414488","1019586","United Kingdom",6,2,196.9298,2015-03-13,1,2,3,123
"2182818","1011369","United Kingdom",6,2,194.92,2015-03-13,1,2,3,123
"2159281","1020930","United Kingdom",6,2,190.8608816,2015-03-13,1,2,3,123
"2171531","1006069","United Kingdom",6,2,189.2712184,2015-03-13,1,2,3,123
"2146405","1021171","United Kingdom",6,2,184.78416,2015-03-13,1,2,3,123
"2351532","1003106","India",6,4,182.474988028731,2015-03-13,1,2,3,123
"2406028","1007668","Australia",6,2,181.9655,2015-03-13,1,2,3,123
"2127552","1001719","Australia",6,2,178.5,2015-03-13,1,2,3,123
"2218760","1000550","United Kingdom",6,3,177.832013333333,2015-03-13,1,2,3,123
"2154981","1001744","United Kingdom",6,2,172.89404,2015-03-13,1,2,3,123
"2138452","1015601","United Kingdom",6,3,172.439226666667,2015-03-13,1,2,3,123
"2179467","1011479","United Kingdom",6,2,171.43214,2015-03-13,1,2,3,123
"2129179","1002915","Australia",6,2,170,2015-03-13,1,2,3,123
"2118054","1012652","Ireland",6,4,168.919659000793,2015-03-13,1,2,3,123
"2147103","1023003","United Kingdom",6,2,168.732498,2015-03-13,1,2,3,123
"2155640","1012027","United Kingdom",6,2,160.61408,2015-03-13,1,2,3,123
"2119214","1015830","Ireland",6,2,159.058429817605,2015-03-13,1,2,3,123
"2119560","1010686","Ireland",6,2,157.140285487708,2015-03-13,1,2,3,123
"2169822","1015541","United Kingdom",6,4,156.4233,2015-03-13,1,2,3,123
"2188425","1014119","Malta",6,3,153.415034666667,2015-03-13,1,2,3,123
"2177294","1012497","United Kingdom",6,4,153.3898575,2015-03-13,1,2,3,123
"2128711","1009835","New Zealand",6,3,152.183333333333,2015-03-13,1,2,3,123
"2178613","1011176","United Kingdom",6,3,152.0376,2015-03-13,1,2,3,123
"2271094","1002523","Malta",6,2,151.187450119713,2015-03-13,1,2,3,123
"2261602","1007020","India",6,4,150.556902846502,2015-03-13,1,2,3,123
"2167442","1007683","United Kingdom",6,2,148.948118,2015-03-13,1,2,3,123
"2356772","1016860","Malta",6,3,147.892546776625,2015-03-13,1,2,3,123
"2367339","1007931","Seychelles",6,2,147.784517158819,2015-03-13,1,2,3,123
"2415293","1005396","Australia",6,4,144.375,2015-03-13,1,2,3,123
"2252168","1004057","Virgin Islands, British",6,4,143.798224261772,2015-03-13,1,2,3,123
"2208477","1002099","United Kingdom",6,3,141.784808,2015-03-13,1,2,3,123
"2158207","1020175","United Kingdom",6,4,141.239032,2015-03-13,1,2,3,123
"2132586","1024133","Australia",6,2,134.25,2015-03-13,1,2,3,123
"2213983","1015351","United Kingdom",6,3,129.296933333333,2015-03-13,1,2,2,122
"2269401","1010725","Seychelles",6,3,126.990846687949,2015-03-13,1,2,2,122
"2212695","1015932","United Kingdom",6,3,126.01578,2015-03-13,1,2,2,122
"2178662","1000324","United Kingdom",6,2,125.7234,2015-03-13,1,2,2,122
"2204293","1003856","United Kingdom",6,2,122.40976,2015-03-13,1,2,2,122
"2199133","1020618","United Kingdom",6,2,120.72165534,2015-03-13,1,2,2,122
"2132172","1015146","Australia",6,2,120,2015-03-13,1,2,2,122
"2322086","1018137","UAE",6,4,119.912875764831,2015-03-13,1,2,2,122
"2130145","1002842","Australia",6,3,119.686166666667,2015-03-13,1,2,2,122
"2375128","1012768","India",6,2,118.065569300346,2015-03-13,1,2,2,122
"2116026","1003012","Croatia",6,4,117.859148770817,2015-03-13,1,2,2,122
"2159692","1014075","United Kingdom",6,3,115.132746666667,2015-03-13,1,2,2,122
"2223445","1007044","United Kingdom",6,2,115.0028,2015-03-13,1,2,2,122
"2417922","1020812","Australia",6,2,112,2015-03-13,1,2,2,122
"2191821","1002176","Cyprus",6,4,109.311136,2015-03-13,1,2,2,122
"2404873","1022817","Australia",6,3,108.1,2015-03-13,1,2,2,122
"2119751","1002589","Ireland",6,3,105.860956912503,2015-03-13,1,2,2,122
"2146777","1022733","United Kingdom",6,4,104.935182,2015-03-13,1,2,2,122
"2126420","1004986","Australia",6,4,104.73895,2015-03-13,1,2,2,122
"2146807","1012829","United Kingdom",6,2,104.08728,2015-03-13,1,2,2,122
"2417093","1019853","United Kingdom",6,3,102.2943072,2015-03-13,1,2,2,122
"2215406","1015642","United Kingdom",6,2,101.923668,2015-03-13,1,2,2,122
"2140293","1023720","United Kingdom",6,2,101.16348,2015-03-13,1,2,2,122
"2204929","1006125","Cyprus",6,4,100.2512544,2015-03-13,1,2,2,122
"2150138","1003331","United Kingdom",6,2,100.1886172,2015-03-13,1,2,2,122
"2177874","1005159","United Kingdom",6,4,99.579755,2015-03-13,1,2,2,122
"2421969","1000596","Australia",6,2,99,2015-03-13,1,2,2,122
"2129254","1003394","Australia",6,2,98.75,2015-03-13,1,2,2,122
"2147509","1012352","UAE",6,3,90.7877584533333,2015-03-13,1,2,2,122
"2191411","1022453","United Kingdom",6,2,89.90685,2015-03-13,1,2,2,122
"2116104","1007806","United Kingdom",6,3,89.7469519429025,2015-03-13,1,2,2,122
"2213131","1013343","United Kingdom",6,2,88.659362,2015-03-13,1,2,2,122
"2188698","1013231","Cyprus",6,3,88.6548138666667,2015-03-13,1,2,2,122
