"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"1224835","1004140","Virgin Islands, British",4,3810,2092.33885159807,2015-03-02,1,5,5,155
"1032187","1002007","Seychelles",5,3167,2081.02702366167,2015-03-02,1,5,5,155
"1234648","1007302","Virgin Islands, British",4,100,1987.06325309507,2015-03-02,1,5,5,155
"1241266","1003619","Seychelles",4,222,1873.45527202669,2015-03-02,1,5,5,155
"1034778","1004961","Virgin Islands, British",5,144,1763.54047903717,2015-03-02,1,5,5,155
"1238354","1006429","Malta",4,65,1755.18971534198,2015-03-02,1,5,5,155
"1041504","1007680","Malta",5,81,1750.57464619866,2015-03-02,1,5,5,155
"1235298","1009590","Seychelles",4,109,1700.170146286,2015-03-02,1,5,5,155
"1224815","1001314","Malta",4,207,1671.11230392781,2015-03-02,1,5,5,155
"1033847","1009517","UAE",5,81,1605.26633451097,2015-03-02,1,5,5,155
"1033800","1002594","UAE",5,123,1571.55318153601,2015-03-02,1,5,5,155
"1239544","1006753","Virgin Islands, British",4,66,1440.44965464634,2015-03-02,1,5,5,155
"1233758","1007276","Seychelles",4,496,1274.85824480884,2015-03-02,1,5,5,155
"1231159","1006484","Malta",4,91,1033.1920309776,2015-03-02,1,5,5,155
"1265186","1008329","UAE",4,90,966.398382747575,2015-03-02,1,5,5,155
"989087","1005788","Cyprus",5,67,905.983745909254,2015-03-02,1,5,5,155
"1238120","1017324","Mauritius",4,105,833.889110575219,2015-03-02,1,5,5,155
"1224783","1008199","UAE",4,200,731.259331130966,2015-03-02,1,5,4,154
"1233957","1003655","UAE",4,133,711.035587173993,2015-03-02,1,5,4,154
"918755","1005582","United Kingdom",6,51,650.626935823529,2015-03-02,1,5,4,154
"1235414","1003504","Seychelles",4,121,546.135312652863,2015-03-02,1,5,4,154
"1167997","1003182","United Kingdom",4,77,545.547366947792,2015-03-02,1,5,4,154
"956322","1013870","Poland",5,119,536.9265688412,2015-03-02,1,5,4,154
"1155507","1007469","Canada",4,58,433.226476285894,2015-03-02,1,5,4,154
"1032210","1018158","Dominica",5,2280,424.458347131413,2015-03-02,1,5,4,154
"1233284","1003837","Malta",4,74,379.557071253719,2015-03-02,1,5,4,154
"1171977","1022648","Cyprus",4,92,340.574905608478,2015-03-02,1,5,4,154
"1308956","1016799","Virgin Islands, British",4,100,307.546934582231,2015-03-02,1,5,4,154
"1226712","1021623","Malta",4,63,202.574552683889,2015-03-02,1,5,3,153
"1033098","1017543","Dominica",5,510,187.51650809044,2015-03-02,1,5,3,153
"1180145","1010357","United Kingdom",4,58,165.791448768966,2015-03-02,1,5,3,153
"1180056","1005152","UAE",4,56,152.694508458571,2015-03-02,1,5,3,153
"1169324","1007490","Cyprus",4,60,130.899122077,2015-03-02,1,5,3,153
"965598","1009964","United Kingdom",5,350,121.524916144571,2015-03-02,1,5,2,152
"979901","1023298","Sweden",5,75,96.6577486858769,2015-03-02,1,5,2,152
"965654","1007835","Cyprus",5,123,54.8175925333333,2015-03-02,1,5,2,152
"1246580","1022625","India",4,55,36.125675499216,2015-03-02,1,5,1,151
"1164076","1004776","United Kingdom",4,113,27.0672314130973,2015-03-02,1,5,1,151
"910168","1016652","Australia",6,19,10406.8664473684,2015-03-02,1,4,5,145
"924837","1011064","Virgin Islands, British",6,40,10009.7385815585,2015-03-02,1,4,5,145
"1232833","1022059","Malta",4,14,4966.66617745937,2015-03-02,1,4,5,145
"924404","1005702","Seychelles",6,32,3895.92692722503,2015-03-02,1,4,5,145
"1241735","1021326","UAE",4,40,3753.69000880037,2015-03-02,1,4,5,145
"968203","1002161","United Kingdom",5,25,2934.8943611856,2015-03-02,1,4,5,145
"1034975","1002965","Seychelles",5,45,2828.18294825337,2015-03-02,1,4,5,145
"1295128","1003022","Malta",4,19,2827.70391876244,2015-03-02,1,4,5,145
"1293143","1023120","UAE",4,44,2770.04279521118,2015-03-02,1,4,5,145
"1229911","1012330","Virgin Islands, British",4,17,2685.70114759365,2015-03-02,1,4,5,145
"1219643","1011102","United Kingdom",4,38,2638.97332526316,2015-03-02,1,4,5,145
"1049283","1015445","UAE",5,48,2567.30930011373,2015-03-02,1,4,5,145
"1163923","1001192","Australia",4,31,2527.61448387097,2015-03-02,1,4,5,145
"1074780","1013525","UAE",5,39,2499.41605629764,2015-03-02,1,4,5,145
"987542","1003825","UAE",5,27,2361.96706666667,2015-03-02,1,4,5,145
"915122","1005398","Malta",6,40,2135.08908573991,2015-03-02,1,4,5,145
"911745","1014725","United Kingdom",6,28,2081.4702,2015-03-02,1,4,5,145
"1177434","1007419","United Kingdom",4,23,2070.09597052348,2015-03-02,1,4,5,145
"1006900","1012488","United Kingdom",5,21,1974.47364010667,2015-03-02,1,4,5,145
"1260252","1017550","Seychelles",5,15,1945.97581499989,2015-03-02,1,4,5,145
"1226721","1021618","Seychelles",4,28,1843.19842657677,2015-03-02,1,4,5,145
"1062056","1008798","Malta",5,29,1776.38690777193,2015-03-02,1,4,5,145
"927003","1014648","UAE",6,26,1732.39170079823,2015-03-02,1,4,5,145
"956628","1020711","Australia",5,22,1674.72727272727,2015-03-02,1,4,5,145
"947950","1013180","India",6,16,1651.87281383599,2015-03-02,1,4,5,145
"1202791","1002791","United Kingdom",4,21,1634.95514464762,2015-03-02,1,4,5,145
"947304","1013379","Seychelles",6,21,1604.13758258842,2015-03-02,1,4,5,145
"1064719","1002750","Malta",5,22,1602.3685366025,2015-03-02,1,4,5,145
"1268522","1021625","United Kingdom",4,47,1579.01613803152,2015-03-02,1,4,5,145
"1233368","1022573","Malta",4,34,1514.95719004042,2015-03-02,1,4,5,145
"971942","1009644","United Kingdom",5,14,1472.49041428571,2015-03-02,1,4,5,145
"1038177","1001208","Seychelles",5,17,1442.39090924008,2015-03-02,1,4,5,145
"1295010","1000231","India",4,33,1375.98313206103,2015-03-02,1,4,5,145
"972195","1000352","United Kingdom",5,36,1283.00200372389,2015-03-02,1,4,5,145
"1240822","1008503","UAE",4,24,1258.74640474395,2015-03-02,1,4,5,145
"971002","1021553","United Kingdom",5,20,1240.722,2015-03-02,1,4,5,145
"1276707","1020540","Malta",4,14,1232.11380640442,2015-03-02,1,4,5,145
"1183368","1007572","United Kingdom",4,15,1208.479065396,2015-03-02,1,4,5,145
"1041551","1004687","Malta",5,41,1205.8038359244,2015-03-02,1,4,5,145
"1236941","1010172","Virgin Islands, British",4,27,1186.73212616104,2015-03-02,1,4,5,145
"1363894","1012116","Dominica",4,27,1172.52693026661,2015-03-02,1,4,5,145
"1162326","1014125","Australia",4,14,1131.07142857143,2015-03-02,1,4,5,145
"1261570","1003968","Malta",4,24,1129.324777443,2015-03-02,1,4,5,145
"957505","1016148","Ireland",5,25,1069.63091192564,2015-03-02,1,4,5,145
"1309613","1011617","Malta",4,27,1039.17746849555,2015-03-02,1,4,5,145
"1172035","1007156","United Kingdom",4,46,1000.77670469696,2015-03-02,1,4,5,145
"1271808","1006956","Seychelles",4,18,973.366195624617,2015-03-02,1,4,5,145
"1032548","1007881","Seychelles",5,48,916.709925801567,2015-03-02,1,4,5,145
"968492","1013198","United Kingdom",5,18,914.394181518889,2015-03-02,1,4,5,145
"973126","1011405","United Kingdom",5,36,883.752852447778,2015-03-02,1,4,5,145
"1219199","1000037","United Kingdom",4,18,883.542551666667,2015-03-02,1,4,5,145
"1164564","1010528","Australia",4,16,871.27065,2015-03-02,1,4,5,145
"1039118","1008270","Dominica",5,15,836.38040008677,2015-03-02,1,4,5,145
"956412","1013700","Malta",5,26,831.384471626264,2015-03-02,1,4,5,145
"987876","1001717","United Kingdom",5,15,821.568558506667,2015-03-02,1,4,5,145
"1222938","1005591","Seychelles",4,48,819.430768787243,2015-03-02,1,4,5,145
"974294","1015024","United Kingdom",5,23,803.858183853913,2015-03-02,1,4,5,145
"1293940","1022194","Malta",4,17,803.388832650131,2015-03-02,1,4,5,145
"1248089","1019937","Malta",4,19,799.419869773988,2015-03-02,1,4,5,145
"1043793","1005854","Virgin Islands, British",5,14,793.133498236187,2015-03-02,1,4,5,145
"1213495","1019355","United Kingdom",5,16,778.12875,2015-03-02,1,4,5,145
"1171655","1005878","Cyprus",4,45,751.520166911556,2015-03-02,1,4,4,144
"920270","1023865","Malta",6,25,737.06416500583,2015-03-02,1,4,4,144
"1075143","1008639","Virgin Islands, British",5,14,708.106161170262,2015-03-02,1,4,4,144
"1222922","1022797","Seychelles",4,16,690.337155061924,2015-03-02,1,4,4,144
"1048401","1011747","India",5,20,681.092163232226,2015-03-02,1,4,4,144
"1229227","1005264","Seychelles",4,28,680.93909855177,2015-03-02,1,4,4,144
"966212","1012588","United Kingdom",5,23,674.198402173913,2015-03-02,1,4,4,144
"1065594","1004831","Malta",5,17,646.454639815741,2015-03-02,1,4,4,144
"1180033","1018546","United Kingdom",4,32,644.9908961725,2015-03-02,1,4,4,144
"967197","1012985","United Kingdom",5,21,632.179099047619,2015-03-02,1,4,4,144
"1172519","1022658","United Kingdom",4,40,627.0033261525,2015-03-02,1,4,4,144
"1242910","1005399","Malta",4,47,623.717246651419,2015-03-02,1,4,4,144
"1297424","1014201","Mauritius",4,18,619.279941676161,2015-03-02,1,4,4,144
"1264799","1005819","Seychelles",4,30,607.866518873082,2015-03-02,1,4,4,144
"1225445","1003842","Malta",4,40,607.237900235252,2015-03-02,1,4,4,144
"1311526","1012914","Dominica",4,25,605.771220288333,2015-03-02,1,4,4,144
"909675","1020771","United Kingdom",6,24,579.576097275,2015-03-02,1,4,4,144
"984752","1015434","United Kingdom",5,15,576.190666666667,2015-03-02,1,4,4,144
"1032836","1001885","Malta",5,30,553.780711359446,2015-03-02,1,4,4,144
"1237360","1003921","Dominica",4,14,551.385856479743,2015-03-02,1,4,4,144
"1242911","1017960","Malta",4,24,532.727488196711,2015-03-02,1,4,4,144
"1238479","1017248","Dominica",4,24,510.769562425313,2015-03-02,1,4,4,144
"1040221","1009247","Virgin Islands, British",5,30,490.68109210704,2015-03-02,1,4,4,144
"1222927","1009446","Malta",4,17,486.821269967061,2015-03-02,1,4,4,144
"1235990","1004413","Seychelles",4,49,480.303069104856,2015-03-02,1,4,4,144
"1234507","1003550","Malta",4,25,470.578992326562,2015-03-02,1,4,4,144
"1296084","1007480","Seychelles",4,28,451.54735435228,2015-03-02,1,4,4,144
"967589","1018494","United Kingdom",5,26,443.562235590769,2015-03-02,1,4,4,144
"1156468","1007965","Canada",4,23,427.612634131203,2015-03-02,1,4,4,144
"920453","1006301","Dominica",6,18,427.315690719869,2015-03-02,1,4,4,144
"1235641","1022175","Malta",4,28,419.407822587085,2015-03-02,1,4,4,144
"1044998","1022301","Virgin Islands, British",5,32,416.996304050226,2015-03-02,1,4,4,144
"1036578","1006980","Virgin Islands, British",5,39,408.739943429791,2015-03-02,1,4,4,144
"972127","1020831","United Kingdom",5,20,402.348780042,2015-03-02,1,4,4,144
"1181055","1015342","United Kingdom",4,40,389.46918875,2015-03-02,1,4,4,144
"1238995","1007230","Seychelles",4,40,371.398344391017,2015-03-02,1,4,4,144
"968550","1013179","United Kingdom",5,31,353.635069589677,2015-03-02,1,4,4,144
"1235975","1010543","Seychelles",4,17,353.195701788568,2015-03-02,1,4,4,144
"1272866","1001949","Malta",4,37,339.782860411959,2015-03-02,1,4,4,144
"1154080","1004574","Canada",4,17,330.973149075528,2015-03-02,1,4,4,144
"965978","1011186","United Kingdom",5,18,307.87163036,2015-03-02,1,4,4,144
"965581","1013045","United Kingdom",5,15,307.30044944,2015-03-02,1,4,4,144
"970110","1010938","United Kingdom",5,15,296.249581478667,2015-03-02,1,4,3,143
"970433","1012367","United Kingdom",5,20,294.960228428,2015-03-02,1,4,3,143
"1208803","1019729","Cyprus",4,19,272.329511663158,2015-03-02,1,4,3,143
"967573","1013851","United Kingdom",5,25,261.5955831848,2015-03-02,1,4,3,143
"1238791","1018936","Malta",4,15,258.705820293743,2015-03-02,1,4,3,143
"965616","1010208","United Kingdom",5,16,253.2172543725,2015-03-02,1,4,3,143
"1236162","1015444","Virgin Islands, British",4,26,245.820192494895,2015-03-02,1,4,3,143
"966210","1010645","United Kingdom",5,29,245.344456482759,2015-03-02,1,4,3,143
"965951","1011324","United Kingdom",5,31,244.75287413871,2015-03-02,1,4,3,143
"1170910","1010561","UAE",4,34,244.691751868235,2015-03-02,1,4,3,143
"969212","1003027","United Kingdom",5,39,241.268154054359,2015-03-02,1,4,3,143
"1183513","1008373","United Kingdom",4,19,237.978310035789,2015-03-02,1,4,3,143
"1172383","1010838","United Kingdom",5,14,225.891446621429,2015-03-02,1,4,3,143
"1181510","1005209","Cyprus",4,17,221.970642823529,2015-03-02,1,4,3,143
"1246014","1017353","Malta",4,14,212.646662915921,2015-03-02,1,4,3,143
"956874","1013857","Ireland",5,26,210.657122304483,2015-03-02,1,4,3,143
"1249905","1003953","Malta",4,21,198.713907188015,2015-03-02,1,4,3,143
"1218061","1010632","United Kingdom",4,24,193.010583276667,2015-03-02,1,4,3,143
"1233248","1005550","Virgin Islands, British",4,32,190.783735536865,2015-03-02,1,4,3,143
"1224180","1004850","Malta",4,20,187.020793165103,2015-03-02,1,4,3,143
"956602","1014259","Australia",5,18,184.827777777778,2015-03-02,1,4,3,143
"1229875","1022749","Seychelles",4,36,184.115147162138,2015-03-02,1,4,3,143
"969866","1013224","United Kingdom",5,41,180.071416521951,2015-03-02,1,4,3,143
"1226097","1014440","UAE",4,32,161.998842516704,2015-03-02,1,4,3,143
"1269557","1006557","Malta",4,33,156.204575200202,2015-03-02,1,4,3,143
"1188682","1017355","Cyprus",4,26,148.400862461538,2015-03-02,1,4,3,143
"966967","1012458","United Kingdom",5,18,147.095087761111,2015-03-02,1,4,3,143
"970676","1010933","United Kingdom",5,43,145.4828298,2015-03-02,1,4,3,143
"1238862","1017857","Malta",4,37,143.444309613118,2015-03-02,1,4,3,143
"1153620","1006631","Malta",4,15,140.171448750145,2015-03-02,1,4,3,143
"965531","1019488","United Kingdom",5,14,122.883709301429,2015-03-02,1,4,2,142
"1233413","1006225","India",4,42,114.357315685404,2015-03-02,1,4,2,142
"969985","1022127","United Kingdom",5,14,106.402499011429,2015-03-02,1,4,2,142
"1381333","1017571","Australia",4,24,105.652658333333,2015-03-02,1,4,2,142
"1306845","1001449","UAE",4,16,104.613408045979,2015-03-02,1,4,2,142
"1162074","1004935","UAE",4,16,102.5347861575,2015-03-02,1,4,2,142
"1297784","1015042","India",4,15,96.5570775595805,2015-03-02,1,4,2,142
"1178605","1011877","United Kingdom",4,25,94.4107907808,2015-03-02,1,4,2,142
"1032156","1010532","Seychelles",5,25,88.4381357543652,2015-03-02,1,4,2,142
"1165342","1004853","United Kingdom",4,27,87.9956261014815,2015-03-02,1,4,2,142
"993773","1005115","Cyprus",5,37,82.736172492973,2015-03-02,1,4,2,142
"1241459","1002984","Seychelles",4,19,81.1555054437072,2015-03-02,1,4,2,142
"1267826","1004005","Seychelles",4,20,74.9284890770916,2015-03-02,1,4,2,142
"1236201","1006316","UAE",4,14,69.6046815365058,2015-03-02,1,4,2,142
"1172061","1021798","United Kingdom",4,18,67.0848538888889,2015-03-02,1,4,2,142
"987022","1000229","United Kingdom",5,14,65.3764007428571,2015-03-02,1,4,2,142
"1172026","1007614","United Kingdom",4,16,62.186401875,2015-03-02,1,4,2,142
"1240397","1018277","Seychelles",4,15,57.7494976643104,2015-03-02,1,4,2,142
"1188607","1007739","United Kingdom",4,39,56.3331431897436,2015-03-02,1,4,2,142
"1220868","1017261","United Kingdom",4,16,56.2074118625,2015-03-02,1,4,2,142
"1021987","1014218","United Kingdom",5,23,54.6912197982609,2015-03-02,1,4,2,142
"1183799","1001417","United Kingdom",4,27,53.9831966666667,2015-03-02,1,4,2,142
"1161162","1001583","Australia",4,14,50.8192285714286,2015-03-02,1,4,2,142
"1166658","1004757","United Kingdom",4,30,47.2820516193333,2015-03-02,1,4,2,142
"1062644","1004238","UAE",5,24,46.9203715868108,2015-03-02,1,4,2,142
"1310961","1007491","India",4,16,46.2917814056769,2015-03-02,1,4,1,141
"1047629","1014274","Dominica",5,14,42.0758481616263,2015-03-02,1,4,1,141
"969400","1013763","United Kingdom",5,29,32.0331466703448,2015-03-02,1,4,1,141
"1169323","1004416","UAE",4,28,31.6866731142857,2015-03-02,1,4,1,141
"919303","1008260","UAE",6,15,28.6488716154942,2015-03-02,1,4,1,141
"1177914","1001587","UAE",4,21,27.329895847619,2015-03-02,1,4,1,141
"984995","1014227","United Kingdom",5,21,25.8422792380952,2015-03-02,1,4,1,141
"1065629","1012414","India",5,17,22.3531318486175,2015-03-02,1,4,1,141
"1203191","1000044","United Kingdom",4,22,21.5404367272727,2015-03-02,1,4,1,141
"1243184","1007033","India",4,27,21.4160991797596,2015-03-02,1,4,1,141
"1161502","1010648","India",4,43,20.7689149676768,2015-03-02,1,4,1,141
"966284","1018935","United Kingdom",5,16,19.0585499725,2015-03-02,1,4,1,141
"956276","1013318","Ireland",5,36,16.8915364488033,2015-03-02,1,4,1,141
"956211","1021027","Australia",5,14,15.2258357142857,2015-03-02,1,4,1,141
"1270294","1002586","India",4,16,13.9258213978269,2015-03-02,1,4,1,141
"968089","1006153","United Kingdom",5,19,13.8212906610526,2015-03-02,1,4,1,141
"1153816","1022512","Ireland",4,14,11.3518897700582,2015-03-02,1,4,1,141
"1212746","1014449","United Kingdom",4,24,9.1549504975,2015-03-02,1,4,1,141
"1174055","1007495","UAE",4,33,8.27438890909091,2015-03-02,1,4,1,141
"1163332","1000493","United Kingdom",4,27,8.16902525925926,2015-03-02,1,4,1,141
"1225631","1017775","Cyprus",4,17,5.00855788235294,2015-03-02,1,4,1,141
"956970","1001852","Hungary",5,22,4.82209822583251,2015-03-02,1,4,1,141
"1156874","1000526","Malta",4,20,4.76852322279403,2015-03-02,1,4,1,141
"1163912","1009703","Australia",4,9,12658.9016666667,2015-03-02,1,3,5,135
"1165892","1007695","Australia",4,10,6480.89,2015-03-02,1,3,5,135
"1165230","1016444","Australia",4,5,5601.256,2015-03-02,1,3,5,135
"923161","1015398","Virgin Islands, British",6,6,5381.04029019303,2015-03-02,1,3,5,135
"1165387","1011071","United Kingdom",4,6,4966.53726900627,2015-03-02,1,3,5,135
"1170551","1011095","Australia",4,5,4592.64,2015-03-02,1,3,5,135
"1083383","1011634","Virgin Islands, British",5,9,4589.73484243889,2015-03-02,1,3,5,135
"1310714","1003976","UAE",4,9,3936.35382600343,2015-03-02,1,3,5,135
"956799","1022304","Australia",5,9,3715.52452222222,2015-03-02,1,3,5,135
"1237697","1014177","Virgin Islands, British",4,11,3180.74337484434,2015-03-02,1,3,5,135
"992128","1002128","United Kingdom",5,9,2995.67622222222,2015-03-02,1,3,5,135
"1215376","1022763","United Kingdom",4,6,2867.72969333333,2015-03-02,1,3,5,135
"1225446","1004764","Malta",4,5,2791.99649555455,2015-03-02,1,3,5,135
"1060370","1009231","Ukraine",5,8,2699.6552607274,2015-03-02,1,3,5,135
"948431","1015539","Seychelles",6,9,2588.58228613378,2015-03-02,1,3,5,135
"990777","1000947","United Kingdom",5,5,2513.2911674,2015-03-02,1,3,5,135
"1236019","1001748","Virgin Islands, British",4,5,2491.89214095658,2015-03-02,1,3,5,135
"1286784","1011305","Malta",4,12,2481.63216302161,2015-03-02,1,3,5,135
"1275021","1011780","Malta",4,8,2128.94731319034,2015-03-02,1,3,5,135
"1034386","1018908","UAE",5,5,1960.26831530139,2015-03-02,1,3,5,135
"1194576","1016481","United Kingdom",5,5,1910.708732,2015-03-02,1,3,5,135
"1071834","1003008","Seychelles",5,5,1696.9714064915,2015-03-02,1,3,5,135
"1304573","1010023","Malta",4,8,1696.67283118015,2015-03-02,1,3,5,135
"1173933","1006988","United Kingdom",4,7,1692.26562367429,2015-03-02,1,3,5,135
"961407","1014770","Australia",5,7,1628.4125,2015-03-02,1,3,5,135
"1036501","1018537","Seychelles",5,9,1560.00617253257,2015-03-02,1,3,5,135
"1302147","1008799","Seychelles",4,13,1531.29574637401,2015-03-02,1,3,5,135
"1239765","1010535","Malta",4,12,1522.85859995241,2015-03-02,1,3,5,135
"1028108","1012650","United Kingdom",5,6,1487.80243368,2015-03-02,1,3,5,135
"1224212","1014467","Dominica",4,6,1474.27937126413,2015-03-02,1,3,5,135
"1238208","1017867","Seychelles",4,12,1460.71438254412,2015-03-02,1,3,5,135
"1226177","1014510","United Kingdom",4,6,1458.82616,2015-03-02,1,3,5,135
"1291652","1011454","Virgin Islands, British",4,11,1458.40339766016,2015-03-02,1,3,5,135
"1085864","1007855","Virgin Islands, British",5,11,1433.09800243548,2015-03-02,1,3,5,135
"951539","1005765","Malta",6,6,1385.21829252494,2015-03-02,1,3,5,135
"1296195","1011578","Virgin Islands, British",4,5,1381.86512817185,2015-03-02,1,3,5,135
"1163851","1009649","New Zealand",4,5,1365.3,2015-03-02,1,3,5,135
"1048346","1005419","Malta",5,12,1292.5995879106,2015-03-02,1,3,5,135
"1035850","1017767","UAE",5,10,1276.72366692427,2015-03-02,1,3,5,135
"1272326","1021576","Belize",4,5,1261.47992897484,2015-03-02,1,3,5,135
"1098489","1003355","Seychelles",5,5,1247.99690880989,2015-03-02,1,3,5,135
"1240911","1009339","Virgin Islands, British",4,11,1245.188231199,2015-03-02,1,3,5,135
"921425","1007944","United Kingdom",6,13,1237.42615623785,2015-03-02,1,3,5,135
"969663","1012577","United Kingdom",5,10,1219.74789,2015-03-02,1,3,5,135
"999102","1023353","United Kingdom",5,7,1208.26707914286,2015-03-02,1,3,5,135
"976701","1014565","Malta",5,12,1176.50698648228,2015-03-02,1,3,5,135
"1014323","1011032","United Kingdom",5,8,1174.25475,2015-03-02,1,3,5,135
"1249288","1000009","Dominica",4,7,1150.02260534196,2015-03-02,1,3,5,135
"1281218","1007880","Malta",4,12,1134.3733494613,2015-03-02,1,3,5,135
"911769","1009653","United Kingdom",6,8,1123.2183375,2015-03-02,1,3,5,135
"1229598","1013712","United Kingdom",4,12,1084.466505,2015-03-02,1,3,5,135
"1224265","1023857","United Kingdom",4,10,1077.615341672,2015-03-02,1,3,5,135
"956408","1015394","Ireland",5,10,1064.07456037766,2015-03-02,1,3,5,135
"1307106","1001341","UAE",4,6,1043.90966297618,2015-03-02,1,3,5,135
"1069588","1005886","Malta",5,9,1031.89446304883,2015-03-02,1,3,5,135
"1172465","1013579","United Kingdom",5,6,1024.33033333333,2015-03-02,1,3,5,135
"1161422","1011511","UAE",4,9,1018.48500266222,2015-03-02,1,3,5,135
"1160498","1004530","Australia",4,8,982.917675,2015-03-02,1,3,5,135
"990785","1004448","India",5,11,946.801582545454,2015-03-02,1,3,5,135
"1306775","1010159","Dominica",4,11,927.948190396376,2015-03-02,1,3,5,135
"947980","1006203","UAE",6,5,920.637388262728,2015-03-02,1,3,5,135
"1303515","1023793","UAE",4,7,917.805955771529,2015-03-02,1,3,5,135
"1272836","1003507","Malta",4,11,915.838361587067,2015-03-02,1,3,5,135
"1176554","1016374","UAE",4,11,888.444617570909,2015-03-02,1,3,5,135
"986556","1015904","United Kingdom",5,7,884.401271428571,2015-03-02,1,3,5,135
"959607","1004917","Australia",5,11,882.071236363636,2015-03-02,1,3,5,135
"1297422","1017889","Virgin Islands, British",4,9,876.506073071488,2015-03-02,1,3,5,135
"1224885","1020047","United Kingdom",4,9,864.067484988889,2015-03-02,1,3,5,135
"910202","1003735","Australia",6,7,848.045428571429,2015-03-02,1,3,5,135
"928842","1000904","Virgin Islands, British",6,10,824.545860862806,2015-03-02,1,3,5,135
"1232160","1015408","United Kingdom",4,7,806.298772505714,2015-03-02,1,3,5,135
"1262499","1004340","Seychelles",4,13,776.404099502289,2015-03-02,1,3,5,135
"949095","1015089","Ukraine",6,6,716.051301982122,2015-03-02,1,3,4,134
"1478045","1016573","Australia",4,10,702.799,2015-03-02,1,3,4,134
"966902","1020226","Cyprus",5,9,699.143127022222,2015-03-02,1,3,4,134
"972169","1014714","United Kingdom",5,13,677.148527806154,2015-03-02,1,3,4,134
"1214085","1009278","United Kingdom",4,9,668.443203111111,2015-03-02,1,3,4,134
"968065","1012868","United Kingdom",5,6,642.522526906667,2015-03-02,1,3,4,134
"1163227","1002728","Australia",4,10,625.65,2015-03-02,1,3,4,134
"973772","1013306","United Kingdom",5,12,625.491138333333,2015-03-02,1,3,4,134
"909575","1001488","Australia",6,5,622,2015-03-02,1,3,4,134
"1063629","1001842","UAE",5,5,621.743930911361,2015-03-02,1,3,4,134
"1300757","1012644","India",4,9,610.990526765196,2015-03-02,1,3,4,134
"984587","1016026","United Kingdom",5,5,597.043304,2015-03-02,1,3,4,134
"1231866","1019839","United Kingdom",5,12,595.896686116667,2015-03-02,1,3,4,134
"918995","1003876","Malta",6,5,588.82432957637,2015-03-02,1,3,4,134
"1223499","1003242","Malta",4,12,586.442593087592,2015-03-02,1,3,4,134
"1213957","1019315","UAE",4,10,570.704628,2015-03-02,1,3,4,134
"968635","1011337","United Kingdom",5,6,568.821802,2015-03-02,1,3,4,134
"1240610","1018606","Seychelles",4,6,567.192476811255,2015-03-02,1,3,4,134
"1061717","1015836","Virgin Islands, British",5,7,566.813312582805,2015-03-02,1,3,4,134
"1042800","1004377","Dominica",5,11,562.141148640579,2015-03-02,1,3,4,134
"1217533","1020663","United Kingdom",4,5,561.2408,2015-03-02,1,3,4,134
"966745","1001395","United Kingdom",5,5,553.55424,2015-03-02,1,3,4,134
"1298971","1008878","Pakistan",4,7,550.806011264179,2015-03-02,1,3,4,134
"1010009","1014009","United Kingdom",6,10,550.4473,2015-03-02,1,3,4,134
"1206072","1019981","United Kingdom",4,5,527.61812844,2015-03-02,1,3,4,134
"924385","1013772","Virgin Islands, British",6,6,521.756428617697,2015-03-02,1,3,4,134
"1220779","1020954","United Kingdom",4,5,520.13584,2015-03-02,1,3,4,134
"915692","1010210","United Kingdom",6,5,513.55584,2015-03-02,1,3,4,134
"1170899","1016718","UAE",4,5,507.328917804,2015-03-02,1,3,4,134
"1036069","1001911","Virgin Islands, British",5,13,504.091434332026,2015-03-02,1,3,4,134
"1035568","1017500","Seychelles",5,6,475.502466789199,2015-03-02,1,3,4,134
"1179346","1018201","United Kingdom",5,6,458.365888346667,2015-03-02,1,3,4,134
"1235133","1017339","United Kingdom",4,8,444.690772385943,2015-03-02,1,3,4,134
"1035996","1009349","Malta",5,11,443.324844269589,2015-03-02,1,3,4,134
"1217173","1014682","Cyprus",4,7,439.695314285714,2015-03-02,1,3,4,134
"957142","1007255","Australia",5,5,436.7932,2015-03-02,1,3,4,134
"1173834","1022754","United Kingdom",4,5,435.951024,2015-03-02,1,3,4,134
"959922","1010995","Ireland",5,10,434.945802532387,2015-03-02,1,3,4,134
"1185144","1019445","United Kingdom",4,9,429.688928482222,2015-03-02,1,3,4,134
"1221769","1007553","Cyprus",4,9,421.369652444444,2015-03-02,1,3,4,134
"1133212","1019000","Malta",5,6,420.473977047777,2015-03-02,1,3,4,134
"1008398","1019878","United Kingdom",5,5,418.245639416,2015-03-02,1,3,4,134
"1322543","1020900","United Kingdom",4,5,414.24538848,2015-03-02,1,3,4,134
"1422693","1010620","United Kingdom",5,8,412.045153,2015-03-02,1,3,4,134
"956279","1011641","Ireland",5,5,406.059923882017,2015-03-02,1,3,4,134
"1183216","1000802","United Kingdom",4,12,404.851314286667,2015-03-02,1,3,4,134
"1304584","1014493","Seychelles",4,5,398.224264572289,2015-03-02,1,3,4,134
"1337003","1001770","United Kingdom",4,10,397.3223676,2015-03-02,1,3,4,134
"960767","1003569","Australia",5,5,389.9954,2015-03-02,1,3,4,134
"969124","1016693","UAE",5,7,387.42753088,2015-03-02,1,3,4,134
"1289011","1006235","Malta",4,11,386.076110919717,2015-03-02,1,3,4,134
